#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99698e-03  9.95739e-01  1.27796e-02  6.99698e-04  
7.39336e-03  9.83692e-01  1.27796e-02  7.39336e-04  
7.76907e-03  9.94522e-01  1.27796e-02  7.76907e-04  
8.16676e-03  1.01367e+00  1.27796e-02  8.16676e-04  
8.56253e-03  1.00087e+00  1.27796e-02  8.56253e-04  
8.93781e-03  9.98348e-01  1.27796e-02  8.93781e-04  
9.32503e-03  9.90338e-01  1.27796e-02  9.32503e-04  
9.70049e-03  1.00712e+00  1.27796e-02  9.70049e-04  
1.00985e-02  9.99442e-01  1.27796e-02  1.00985e-03  
1.04902e-02  9.84860e-01  1.27796e-02  1.04902e-03  
1.08795e-02  9.76135e-01  1.27796e-02  1.08795e-03  
1.12654e-02  1.01117e+00  1.27796e-02  1.12654e-03  
1.16545e-02  9.82933e-01  1.27796e-02  1.16545e-03  
1.20315e-02  1.01663e+00  1.27796e-02  1.20315e-03  
1.24196e-02  9.99034e-01  1.27796e-02  1.24196e-03  
1.28160e-02  9.93280e-01  1.27796e-02  1.28160e-03  
1.31849e-02  1.00484e+00  1.27796e-02  1.31849e-03  
1.35914e-02  1.02057e+00  1.27796e-02  1.35914e-03  
1.39689e-02  1.00471e+00  1.27796e-02  1.39689e-03  
1.43586e-02  1.03015e+00  1.27796e-02  1.43586e-03  
1.47676e-02  1.00624e+00  1.27796e-02  1.47676e-03  
1.51656e-02  1.01936e+00  1.27796e-02  1.51656e-03  
1.55374e-02  1.01201e+00  1.27796e-02  1.55374e-03  
1.59300e-02  1.00098e+00  1.27796e-02  1.59300e-03  
1.63221e-02  1.00778e+00  1.27796e-02  1.63221e-03  
1.67099e-02  1.00753e+00  1.27796e-02  1.67099e-03  
1.70492e-02  9.81757e-01  1.27796e-02  1.70492e-03  
1.74788e-02  1.01541e+00  1.27796e-02  1.74788e-03  
1.78239e-02  9.66011e-01  1.27796e-02  1.78239e-03  
1.82612e-02  9.88305e-01  1.27796e-02  1.82612e-03  
1.86618e-02  1.00255e+00  1.27796e-02  1.86618e-03  
1.90164e-02  9.97126e-01  1.27796e-02  1.90164e-03  
1.94225e-02  9.80650e-01  1.27796e-02  1.94225e-03  
1.98258e-02  9.95560e-01  1.27796e-02  1.98258e-03  
2.01903e-02  9.92199e-01  1.27796e-02  2.01903e-03  
2.05679e-02  1.01755e+00  1.27796e-02  2.05679e-03  
2.09796e-02  9.84383e-01  1.27796e-02  2.09796e-03  
2.13037e-02  9.92165e-01  1.27796e-02  2.13037e-03  
2.17166e-02  1.00033e+00  1.27796e-02  2.17166e-03  
2.21306e-02  1.01150e+00  1.27796e-02  2.21306e-03  
2.25151e-02  1.00412e+00  1.27796e-02  2.25151e-03  
2.28887e-02  1.00265e+00  1.27790e-02  2.28887e-03  
2.32666e-02  9.87442e-01  1.27727e-02  2.32666e-03  
2.36992e-02  9.97235e-01  1.27520e-02  2.36992e-03  
2.40733e-02  9.80491e-01  1.27110e-02  2.40733e-03  
2.44130e-02  9.88368e-01  1.25833e-02  2.44130e-03  
2.48184e-02  9.39550e-01  1.23087e-02  2.48184e-03  
2.52244e-02  8.66445e-01  1.19864e-02  2.52244e-03  
2.55866e-02  7.83408e-01  1.12603e-02  2.55866e-03  
2.59884e-02  6.76491e-01  1.04941e-02  2.59884e-03  
2.50088e-02  9.04180e-01  7.49387e-04  2.50088e-03  
2.73669e-02  2.56298e-01  3.98857e-04  2.73669e-03  
2.98597e-02  2.36993e-02  1.22287e-04  2.98597e-03  
3.22355e-02  4.47317e-03  5.41808e-05  3.22355e-03  
3.46638e-02  1.17139e-03  2.78213e-05  3.46638e-03  
3.71628e-02  2.43591e-04  1.37951e-05  3.71628e-03  
3.94613e-02  7.87133e-05  7.53708e-06  3.94613e-03  
4.18437e-02  2.52609e-05  4.96169e-06  4.18437e-03  
4.43787e-02  7.98130e-06  3.41105e-06  4.43787e-03  
4.68107e-02  4.41133e-06  2.23942e-06  4.68107e-03  
4.92085e-02  4.39596e-06  1.75710e-06  4.92085e-03  
5.40382e-02  2.88098e-06  1.67980e-06  5.40382e-03  
5.65375e-02  2.44151e-06  1.58781e-06  5.65375e-03  
6.12525e-02  5.94266e-08  1.49406e-06  6.12525e-03  
6.36554e-02  1.54394e-06  1.45907e-06  6.36554e-03  
6.61154e-02  1.54800e-06  1.42492e-06  6.61154e-03  
6.85619e-02  2.61421e-07  1.39456e-06  6.85619e-03  
7.34997e-02  2.07126e-07  1.34298e-06  7.34997e-03  
8.07491e-02  3.66817e-07  1.28359e-06  8.07491e-03  
8.54252e-02  1.64743e-06  1.25303e-06  8.54252e-03  
9.52479e-02  1.47790e-06  1.20286e-06  9.52479e-03  
9.77099e-02  1.53055e-07  1.19260e-06  9.77099e-03  
9.99785e-02  6.37348e-07  1.18380e-06  9.99785e-03  
