#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00530e-03  9.66727e-01  1.57110e-02  7.00530e-04  
7.26987e-03  1.00847e+00  1.57110e-02  7.26987e-04  
7.54742e-03  1.01609e+00  1.57110e-02  7.54742e-04  
7.83679e-03  9.95613e-01  1.57110e-02  7.83679e-04  
8.10364e-03  1.00510e+00  1.57110e-02  8.10364e-04  
8.37415e-03  9.79691e-01  1.57110e-02  8.37415e-04  
8.65527e-03  9.90857e-01  1.57110e-02  8.65527e-04  
8.93921e-03  9.91666e-01  1.57110e-02  8.93921e-04  
9.19352e-03  1.00870e+00  1.57092e-02  9.19352e-04  
9.47221e-03  9.78212e-01  1.56830e-02  9.47221e-04  
9.75052e-03  9.95664e-01  1.55306e-02  9.75052e-04  
1.00462e-02  9.25673e-01  1.50535e-02  1.00462e-03  
1.02924e-02  8.33971e-01  1.43369e-02  1.02924e-03  
1.05823e-02  5.70406e-01  1.19697e-02  1.05823e-03  
1.08457e-02  3.33100e-01  9.03315e-03  1.08457e-03  
1.11454e-02  1.68189e-01  6.57672e-03  1.11454e-03  
1.14297e-02  7.74399e-02  4.27939e-03  1.14297e-03  
1.16817e-02  4.26216e-02  3.18848e-03  1.16817e-03  
1.19528e-02  3.00062e-02  2.70450e-03  1.19528e-03  
1.22134e-02  2.49795e-02  2.58346e-03  1.22134e-03  
1.25156e-02  2.62319e-02  2.55601e-03  1.25156e-03  
1.27818e-02  2.62838e-02  2.54328e-03  1.27818e-03  
1.30503e-02  2.71732e-02  2.51777e-03  1.30503e-03  
1.33371e-02  2.50290e-02  2.46845e-03  1.33371e-03  
1.36154e-02  2.33785e-02  2.40797e-03  1.36154e-03  
1.38756e-02  2.01758e-02  2.34562e-03  1.38756e-03  
1.41662e-02  2.27548e-02  2.27354e-03  1.41662e-03  
1.44268e-02  2.14852e-02  2.20937e-03  1.44268e-03  
1.47087e-02  1.97564e-02  2.14186e-03  1.47087e-03  
1.49773e-02  1.67835e-02  2.08017e-03  1.49773e-03  
1.52257e-02  1.47128e-02  2.02555e-03  1.52257e-03  
1.55035e-02  1.77287e-02  1.96713e-03  1.55035e-03  
1.58161e-02  1.47332e-02  1.90482e-03  1.58161e-03  
1.60935e-02  1.29136e-02  1.85234e-03  1.60935e-03  
1.63478e-02  1.49743e-02  1.80626e-03  1.63478e-03  
1.66296e-02  1.69533e-02  1.75736e-03  1.66296e-03  
1.69257e-02  9.96770e-03  1.70820e-03  1.69257e-03  
1.71871e-02  1.29576e-02  1.66636e-03  1.71871e-03  
1.74670e-02  1.05158e-02  1.62326e-03  1.74670e-03  
1.77475e-02  1.25170e-02  1.58164e-03  1.77475e-03  
1.79899e-02  1.23956e-02  1.54711e-03  1.79899e-03  
1.82952e-02  9.01059e-03  1.50485e-03  1.82952e-03  
1.85543e-02  7.48457e-03  1.47034e-03  1.85543e-03  
1.88067e-02  7.79167e-03  1.43776e-03  1.88067e-03  
1.91090e-02  1.00945e-02  1.39997e-03  1.91090e-03  
1.94146e-02  7.85195e-03  1.36316e-03  1.94146e-03  
1.96657e-02  6.69458e-03  1.33393e-03  1.96657e-03  
1.99452e-02  5.96430e-03  1.30242e-03  1.99452e-03  
2.02273e-02  5.93167e-03  1.27165e-03  2.02273e-03  
2.05062e-02  7.08307e-03  1.24224e-03  2.05062e-03  
2.07423e-02  5.58960e-03  1.21797e-03  2.07423e-03  
2.10515e-02  4.70302e-03  1.18741e-03  2.10515e-03  
2.13271e-02  6.47298e-03  1.16101e-03  2.13271e-03  
2.15857e-02  5.40768e-03  1.13713e-03  2.15857e-03  
2.19067e-02  5.33702e-03  1.10829e-03  2.19067e-03  
2.21431e-02  6.73207e-03  1.08784e-03  2.21431e-03  
2.24174e-02  3.39803e-03  1.06469e-03  2.24174e-03  
2.26844e-02  3.16314e-03  1.04283e-03  2.26844e-03  
2.29938e-02  1.91692e-03  1.01827e-03  2.29938e-03  
2.32262e-02  4.12158e-03  1.00035e-03  2.32262e-03  
2.35234e-02  4.47560e-03  9.78100e-04  2.35234e-03  
2.37515e-02  2.95835e-03  9.61425e-04  2.37515e-03  
2.40990e-02  3.48625e-03  9.36976e-04  2.40990e-03  
