#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99942e-03  1.01249e+00  1.26000e-02  6.99942e-04  
8.00186e-03  9.92015e-01  1.26000e-02  8.00186e-04  
8.99257e-03  9.85919e-01  1.26000e-02  8.99257e-04  
1.00051e-02  1.01061e+00  1.26000e-02  1.00051e-03  
1.09689e-02  9.79774e-01  1.26000e-02  1.09689e-03  
1.19847e-02  1.00075e+00  1.26000e-02  1.19847e-03  
1.29985e-02  1.01199e+00  1.26000e-02  1.29985e-03  
1.40050e-02  1.00203e+00  1.26000e-02  1.40050e-03  
1.49940e-02  9.54647e-01  1.26000e-02  1.49940e-03  
1.59819e-02  9.98154e-01  1.26000e-02  1.59819e-03  
1.69746e-02  9.91941e-01  1.26000e-02  1.69746e-03  
1.80115e-02  9.86428e-01  1.26000e-02  1.80115e-03  
1.89848e-02  1.00134e+00  1.26000e-02  1.89848e-03  
1.99851e-02  1.00976e+00  1.26000e-02  1.99851e-03  
2.10357e-02  1.00720e+00  1.26000e-02  2.10357e-03  
2.19825e-02  1.01827e+00  1.25997e-02  2.19825e-03  
2.30025e-02  1.00471e+00  1.25700e-02  2.30025e-03  
2.40073e-02  9.52057e-01  1.21851e-02  2.40073e-03  
2.50214e-02  7.43325e-01  1.08831e-02  2.50214e-03  
2.59940e-02  5.07939e-01  8.88722e-03  2.59940e-03  
2.49851e-02  7.52764e-01  6.74330e-04  2.49851e-03  
2.74035e-02  2.37444e-01  3.78447e-04  2.74035e-03  
2.99050e-02  9.55840e-02  2.40935e-04  2.99050e-03  
3.22751e-02  5.44353e-02  1.82451e-04  3.22751e-03  
3.46995e-02  3.44312e-02  1.45163e-04  3.46995e-03  
3.71671e-02  2.32448e-02  1.19034e-04  3.71671e-03  
3.94971e-02  1.67242e-02  1.00914e-04  3.94971e-03  
4.19280e-02  1.21254e-02  8.63990e-05  4.19280e-03  
4.43837e-02  9.11113e-03  7.49011e-05  4.43837e-03  
4.67990e-02  7.00618e-03  6.58231e-05  4.67990e-03  
4.91202e-02  5.48754e-03  5.86500e-05  4.91202e-03  
5.15627e-02  4.45653e-03  5.23643e-05  5.15627e-03  
5.40719e-02  3.51252e-03  4.69577e-05  5.40719e-03  
5.64883e-02  2.82170e-03  4.25450e-05  5.64883e-03  
5.88849e-02  2.42044e-03  3.87889e-05  5.88849e-03  
6.12762e-02  2.01620e-03  3.55445e-05  6.12762e-03  
6.36622e-02  1.65200e-03  3.27220e-05  6.36622e-03  
6.60866e-02  1.42774e-03  3.02080e-05  6.60866e-03  
6.85572e-02  1.19908e-03  2.79543e-05  6.85572e-03  
7.09915e-02  1.00825e-03  2.59921e-05  7.09915e-03  
7.34072e-02  9.07388e-04  2.42601e-05  7.34072e-03  
7.58581e-02  7.76465e-04  2.26908e-05  7.58581e-03  
7.84205e-02  6.57785e-04  2.12236e-05  7.84205e-03  
8.06625e-02  6.34275e-04  2.00668e-05  8.06625e-03  
8.31857e-02  4.89826e-04  1.88873e-05  8.31857e-03  
8.55166e-02  4.63742e-04  1.78993e-05  8.55166e-03  
8.79301e-02  3.99646e-04  1.69661e-05  8.79301e-03  
9.02852e-02  3.92032e-04  1.61335e-05  9.02852e-03  
9.27169e-02  3.39093e-04  1.53451e-05  9.27169e-03  
9.51280e-02  3.10106e-04  1.46269e-05  9.51280e-03  
9.76577e-02  2.80895e-04  1.39339e-05  9.76577e-03  
9.99386e-02  2.48822e-04  1.33560e-05  9.99386e-03  
9.49584e-02  3.10781e-04  7.11590e-06  9.49584e-03  
1.01156e-01  2.39026e-04  6.39530e-06  1.01156e-02  
1.07121e-01  1.95207e-04  5.82117e-06  1.07121e-02  
1.13278e-01  1.53783e-04  5.32211e-06  1.13278e-02  
1.19384e-01  1.13934e-04  4.89988e-06  1.19384e-02  
1.25412e-01  9.74358e-05  4.53899e-06  1.25412e-02  
1.31862e-01  8.78927e-05  4.20198e-06  1.31862e-02  
1.37740e-01  7.11408e-05  3.93100e-06  1.37740e-02  
1.43817e-01  6.40101e-05  3.68099e-06  1.43817e-02  
1.49844e-01  4.84028e-05  3.45880e-06  1.49844e-02  
1.40118e-01  6.63440e-05  1.77496e-06  1.40118e-02  
1.48699e-01  5.17894e-05  1.68444e-06  1.48699e-02  
1.56720e-01  3.85288e-05  1.61138e-06  1.56720e-02  
1.65256e-01  3.39738e-05  1.54399e-06  1.65256e-02  
1.73716e-01  2.41868e-05  1.48631e-06  1.73716e-02  
1.82126e-01  1.95988e-05  1.43691e-06  1.82126e-02  
1.90545e-01  1.93299e-05  1.39451e-06  1.90545e-02  
1.99036e-01  1.53490e-05  1.35807e-06  1.99036e-02  
2.07518e-01  9.50104e-06  1.32720e-06  2.07518e-02  
2.15689e-01  1.09741e-05  1.30193e-06  2.15689e-02  
2.24161e-01  8.56543e-06  1.27956e-06  2.24161e-02  
2.32212e-01  7.16473e-06  1.26119e-06  2.32212e-02  
2.40977e-01  6.50936e-06  1.24367e-06  2.40977e-02  
2.49531e-01  4.24985e-06  1.22840e-06  2.49531e-02  
2.57562e-01  7.16478e-06  1.21525e-06  2.57562e-02  
2.66369e-01  4.92097e-06  1.20177e-06  2.66369e-02  
2.74948e-01  2.32230e-06  1.18935e-06  2.74948e-02  
2.82758e-01  3.81177e-06  1.17853e-06  2.82758e-02  
2.91363e-01  2.63792e-06  1.16712e-06  2.91363e-02  
2.99622e-01  1.81114e-06  1.15669e-06  2.99622e-02  
