#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98694e-03  9.97782e-01  2.00569e-02  6.98694e-04  
7.38866e-03  9.89526e-01  2.00569e-02  7.38866e-04  
7.76353e-03  9.98468e-01  2.00569e-02  7.76353e-04  
8.16595e-03  1.02704e+00  2.00569e-02  8.16595e-04  
8.54917e-03  9.64643e-01  2.00569e-02  8.54917e-04  
8.94671e-03  1.00207e+00  2.00569e-02  8.94671e-04  
9.33467e-03  1.00354e+00  2.00569e-02  9.33467e-04  
9.70553e-03  9.89817e-01  2.00569e-02  9.70553e-04  
1.00980e-02  1.01107e+00  2.00569e-02  1.00980e-03  
1.04882e-02  9.91310e-01  2.00569e-02  1.04882e-03  
1.08679e-02  9.89956e-01  2.00569e-02  1.08679e-03  
1.12729e-02  1.02776e+00  2.00569e-02  1.12729e-03  
1.16499e-02  9.69426e-01  2.00569e-02  1.16499e-03  
1.20554e-02  9.84824e-01  2.00569e-02  1.20554e-03  
1.24266e-02  1.00083e+00  2.00569e-02  1.24266e-03  
1.28258e-02  1.01141e+00  2.00569e-02  1.28258e-03  
1.32021e-02  9.94927e-01  2.00569e-02  1.32021e-03  
1.36049e-02  9.92340e-01  2.00569e-02  1.36049e-03  
1.39779e-02  1.00437e+00  2.00569e-02  1.39779e-03  
1.43757e-02  9.71117e-01  2.00569e-02  1.43757e-03  
1.47540e-02  9.70113e-01  2.00569e-02  1.47540e-03  
1.51511e-02  9.67425e-01  2.00569e-02  1.51511e-03  
1.55392e-02  9.86812e-01  2.00569e-02  1.55392e-03  
1.59185e-02  1.00449e+00  2.00569e-02  1.59185e-03  
1.62885e-02  9.92916e-01  2.00569e-02  1.62885e-03  
1.67219e-02  9.96816e-01  2.00569e-02  1.67219e-03  
1.70698e-02  9.61277e-01  2.00569e-02  1.70698e-03  
1.74645e-02  9.68436e-01  2.00569e-02  1.74645e-03  
1.78694e-02  9.93617e-01  2.00569e-02  1.78694e-03  
1.82473e-02  9.66047e-01  2.00569e-02  1.82473e-03  
1.86071e-02  1.01168e+00  2.00569e-02  1.86071e-03  
1.90178e-02  1.01525e+00  2.00560e-02  1.90178e-03  
1.93948e-02  9.81309e-01  2.00461e-02  1.93948e-03  
1.98177e-02  9.71091e-01  1.99998e-02  1.98177e-03  
2.01758e-02  9.61085e-01  1.98576e-02  2.01758e-03  
2.05769e-02  9.16317e-01  1.94528e-02  2.05769e-03  
2.09503e-02  8.71490e-01  1.87469e-02  2.09503e-03  
2.13386e-02  7.47711e-01  1.76577e-02  2.13386e-03  
2.17379e-02  6.85406e-01  1.63724e-02  2.17379e-03  
2.21693e-02  5.29605e-01  1.44761e-02  2.21693e-03  
2.25159e-02  3.93922e-01  1.28199e-02  2.25159e-03  
2.28700e-02  3.10702e-01  1.14312e-02  2.28700e-03  
2.32292e-02  2.39156e-01  9.99265e-03  2.32292e-03  
2.36840e-02  1.83359e-01  8.43947e-03  2.36840e-03  
2.40596e-02  1.39452e-01  7.43572e-03  2.40596e-03  
2.44657e-02  1.13072e-01  6.59627e-03  2.44657e-03  
2.48221e-02  9.22562e-02  6.04082e-03  2.48221e-03  
2.52663e-02  8.02836e-02  5.54776e-03  2.52663e-03  
2.55903e-02  6.78344e-02  5.31097e-03  2.55903e-03  
2.60506e-02  6.54499e-02  5.07707e-03  2.60506e-03  
2.49876e-02  8.39459e-02  3.59613e-04  2.49876e-03  
2.74652e-02  5.01328e-02  2.78365e-04  2.74652e-03  
2.98271e-02  2.31173e-02  1.89565e-04  2.98271e-03  
3.22678e-02  1.59105e-02  1.56636e-04  3.22678e-03  
3.46451e-02  1.15836e-02  1.33851e-04  3.46451e-03  
3.70987e-02  6.70454e-03  1.01647e-04  3.70987e-03  
3.95139e-02  5.88371e-03  9.58777e-05  3.95139e-03  
4.19644e-02  3.90870e-03  7.78328e-05  4.19644e-03  
4.44145e-02  2.90691e-03  6.89169e-05  4.44145e-03  
4.67847e-02  2.46670e-03  6.29291e-05  4.67847e-03  
4.91966e-02  1.79231e-03  5.34936e-05  4.91966e-03  
5.16763e-02  1.48844e-03  4.97252e-05  5.16763e-03  
5.40829e-02  1.28400e-03  4.42851e-05  5.40829e-03  
5.64581e-02  9.93208e-04  3.99911e-05  5.64581e-03  
5.89567e-02  9.08119e-04  3.70118e-05  5.89567e-03  
6.13164e-02  6.95350e-04  3.34749e-05  6.13164e-03  
6.36553e-02  5.97859e-04  3.10915e-05  6.36553e-03  
6.62315e-02  4.51739e-04  2.85897e-05  6.62315e-03  
6.85724e-02  4.54085e-04  2.64190e-05  6.85724e-03  
7.10126e-02  3.97785e-04  2.46564e-05  7.10126e-03  
7.34018e-02  3.40755e-04  2.29350e-05  7.34018e-03  
7.56228e-02  2.64441e-04  2.15361e-05  7.56228e-03  
7.82387e-02  2.17643e-04  2.00847e-05  7.82387e-03  
8.06468e-02  2.23753e-04  1.88303e-05  8.06468e-03  
8.31115e-02  1.65444e-04  1.76977e-05  8.31115e-03  
8.55702e-02  1.68841e-04  1.66577e-05  8.55702e-03  
8.80514e-02  1.52624e-04  1.56993e-05  8.80514e-03  
9.02809e-02  1.21279e-04  1.49136e-05  9.02809e-03  
9.28488e-02  1.23521e-04  1.40744e-05  9.28488e-03  
9.53444e-02  1.16076e-04  1.33315e-05  9.53444e-03  
9.75505e-02  1.02466e-04  1.27215e-05  9.75505e-03  
1.00054e-01  8.82581e-05  1.20787e-05  1.00054e-02  
9.49616e-02  1.02164e-04  6.56393e-06  9.49616e-03  
1.01254e-01  7.48617e-05  5.82544e-06  1.01254e-02  
1.07541e-01  5.54641e-05  5.21851e-06  1.07541e-02  
1.13205e-01  4.48645e-05  4.75963e-06  1.13205e-02  
1.19534e-01  3.91468e-05  4.32510e-06  1.19534e-02  
1.25547e-01  3.23043e-05  3.97382e-06  1.25547e-02  
1.31740e-01  2.32857e-05  3.66277e-06  1.31740e-02  
1.37763e-01  1.93011e-05  3.40109e-06  1.37763e-02  
1.43788e-01  1.63912e-05  3.17293e-06  1.43788e-02  
1.50123e-01  1.29530e-05  2.96329e-06  1.50123e-02  
1.40115e-01  1.67000e-05  1.63224e-06  1.40115e-02  
1.48561e-01  1.64440e-05  1.55115e-06  1.48561e-02  
1.56806e-01  1.19019e-05  1.48478e-06  1.56806e-02  
1.65263e-01  7.33014e-06  1.42717e-06  1.65263e-02  
1.74045e-01  4.34595e-06  1.37640e-06  1.74045e-02  
1.82255e-01  5.37192e-06  1.33574e-06  1.82255e-02  
1.90564e-01  1.75378e-06  1.30009e-06  1.90564e-02  
1.98967e-01  4.25034e-06  1.26873e-06  1.98967e-02  
2.07206e-01  1.44678e-06  1.24182e-06  2.07206e-02  
2.15931e-01  1.11222e-06  1.21682e-06  2.15931e-02  
2.24243e-01  3.07883e-06  1.19585e-06  2.24243e-02  
2.32604e-01  2.31821e-06  1.17714e-06  2.32604e-02  
2.41278e-01  1.47660e-06  1.15991e-06  2.41278e-02  
