#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00247e-03  9.84151e-01  1.15555e-02  7.00247e-04  
7.28673e-03  9.97699e-01  1.15555e-02  7.28673e-04  
7.55368e-03  1.00306e+00  1.15555e-02  7.55368e-04  
7.82972e-03  9.91122e-01  1.15555e-02  7.82972e-04  
8.10213e-03  1.00414e+00  1.15555e-02  8.10213e-04  
8.37490e-03  1.01098e+00  1.15555e-02  8.37490e-04  
8.65234e-03  9.98230e-01  1.15555e-02  8.65234e-04  
8.92192e-03  9.83780e-01  1.15555e-02  8.92192e-04  
9.20461e-03  1.00975e+00  1.15555e-02  9.20461e-04  
9.48593e-03  9.87296e-01  1.15555e-02  9.48593e-04  
9.75400e-03  1.03501e+00  1.15555e-02  9.75400e-04  
1.00121e-02  9.85045e-01  1.15555e-02  1.00121e-03  
1.03033e-02  9.74623e-01  1.15555e-02  1.03033e-03  
1.05761e-02  1.00703e+00  1.15555e-02  1.05761e-03  
1.08446e-02  1.00392e+00  1.15555e-02  1.08446e-03  
1.11452e-02  1.03006e+00  1.15555e-02  1.11452e-03  
1.14153e-02  9.79902e-01  1.15555e-02  1.14153e-03  
1.16863e-02  9.92713e-01  1.15555e-02  1.16863e-03  
1.19728e-02  1.00177e+00  1.15555e-02  1.19728e-03  
1.22470e-02  9.92340e-01  1.15555e-02  1.22470e-03  
1.25067e-02  1.00209e+00  1.15555e-02  1.25067e-03  
1.27823e-02  1.00724e+00  1.15555e-02  1.27823e-03  
1.30454e-02  1.00794e+00  1.15555e-02  1.30454e-03  
1.33254e-02  1.01168e+00  1.15555e-02  1.33254e-03  
1.36251e-02  9.92107e-01  1.15555e-02  1.36251e-03  
1.38726e-02  9.99750e-01  1.15555e-02  1.38726e-03  
1.41480e-02  9.99776e-01  1.15555e-02  1.41480e-03  
1.44214e-02  9.98499e-01  1.15555e-02  1.44214e-03  
1.47030e-02  9.69414e-01  1.15555e-02  1.47030e-03  
1.49788e-02  9.97549e-01  1.15555e-02  1.49788e-03  
1.52523e-02  1.01004e+00  1.15555e-02  1.52523e-03  
1.55480e-02  9.88355e-01  1.15555e-02  1.55480e-03  
1.58266e-02  1.00979e+00  1.15555e-02  1.58266e-03  
1.60727e-02  9.94954e-01  1.15555e-02  1.60727e-03  
1.63753e-02  1.00336e+00  1.15555e-02  1.63753e-03  
1.66509e-02  9.92126e-01  1.15555e-02  1.66509e-03  
1.69040e-02  9.98982e-01  1.15555e-02  1.69040e-03  
1.72140e-02  9.71274e-01  1.15555e-02  1.72140e-03  
1.74682e-02  1.00850e+00  1.15555e-02  1.74682e-03  
1.77537e-02  9.97891e-01  1.15555e-02  1.77537e-03  
1.80169e-02  9.97407e-01  1.15555e-02  1.80169e-03  
1.83021e-02  1.00779e+00  1.15555e-02  1.83021e-03  
1.85445e-02  1.00453e+00  1.15555e-02  1.85445e-03  
1.88422e-02  1.00639e+00  1.15555e-02  1.88422e-03  
1.91123e-02  1.01319e+00  1.15555e-02  1.91123e-03  
1.93378e-02  1.00470e+00  1.15555e-02  1.93378e-03  
1.96571e-02  1.00951e+00  1.15555e-02  1.96571e-03  
1.99434e-02  1.00960e+00  1.15555e-02  1.99434e-03  
2.02005e-02  9.87887e-01  1.15555e-02  2.02005e-03  
2.04668e-02  1.00594e+00  1.15555e-02  2.04668e-03  
2.07764e-02  1.01637e+00  1.15554e-02  2.07764e-03  
2.10424e-02  1.01140e+00  1.15545e-02  2.10424e-03  
2.13179e-02  1.00948e+00  1.15513e-02  2.13179e-03  
2.16336e-02  1.00178e+00  1.15417e-02  2.16336e-03  
2.18693e-02  9.86798e-01  1.15245e-02  2.18693e-03  
2.21290e-02  9.75586e-01  1.14845e-02  2.21290e-03  
2.24572e-02  9.77401e-01  1.13787e-02  2.24572e-03  
2.26986e-02  9.40112e-01  1.12424e-02  2.26986e-03  
2.29424e-02  9.05562e-01  1.10679e-02  2.29424e-03  
2.32074e-02  8.83096e-01  1.08308e-02  2.32074e-03  
2.35241e-02  8.07670e-01  1.04156e-02  2.35241e-03  
2.37990e-02  7.47773e-01  9.91294e-03  2.37990e-03  
2.40708e-02  6.74951e-01  9.38569e-03  2.40708e-03  
2.43554e-02  5.90716e-01  8.86858e-03  2.43554e-03  
2.46616e-02  4.84608e-01  8.15638e-03  2.46616e-03  
2.48760e-02  4.55811e-01  7.65788e-03  2.48760e-03  
2.51459e-02  3.85471e-01  7.14864e-03  2.51459e-03  
2.54163e-02  3.27369e-01  6.61383e-03  2.54163e-03  
2.56735e-02  2.79670e-01  6.13917e-03  2.56735e-03  
2.59764e-02  2.44649e-01  5.67100e-03  2.59764e-03  
2.49902e-02  4.12780e-01  4.58144e-04  2.49902e-03  
2.74332e-02  1.28235e-01  2.55464e-04  2.74332e-03  
2.98541e-02  6.42445e-02  1.81195e-04  2.98541e-03  
3.22624e-02  3.82155e-02  1.39984e-04  3.22624e-03  
3.47145e-02  2.44123e-02  1.12338e-04  3.47145e-03  
3.71022e-02  1.66596e-02  9.31644e-05  3.71022e-03  
3.95421e-02  1.18598e-02  7.84828e-05  3.95421e-03  
4.19558e-02  8.59730e-03  6.72477e-05  4.19558e-03  
4.43602e-02  6.48730e-03  5.83469e-05  4.43602e-03  
4.68014e-02  5.01594e-03  5.10220e-05  4.68014e-03  
4.92188e-02  3.80640e-03  4.50450e-05  4.92188e-03  
5.15983e-02  2.98775e-03  4.01192e-05  5.15983e-03  
5.40078e-02  2.45820e-03  3.58952e-05  5.40078e-03  
5.64210e-02  1.87438e-03  3.22804e-05  5.64210e-03  
5.88837e-02  1.57891e-03  2.91061e-05  5.88837e-03  
6.14349e-02  1.31379e-03  2.62649e-05  6.14349e-03  
6.36132e-02  1.06861e-03  2.41399e-05  6.36132e-03  
6.60700e-02  8.62835e-04  2.20200e-05  6.60700e-03  
6.86463e-02  7.23544e-04  2.00645e-05  6.86463e-03  
7.09829e-02  6.18876e-04  1.84918e-05  7.09829e-03  
7.34720e-02  4.85351e-04  1.69968e-05  7.34720e-03  
7.58405e-02  4.19200e-04  1.57225e-05  7.58405e-03  
7.82948e-02  3.56237e-04  1.45347e-05  7.82948e-03  
8.07947e-02  3.14514e-04  1.34454e-05  8.07947e-03  
8.31648e-02  2.56496e-04  1.25116e-05  8.31648e-03  
8.55413e-02  2.24114e-04  1.16600e-05  8.55413e-03  
8.79022e-02  1.92423e-04  1.08887e-05  8.79022e-03  
9.02314e-02  1.70047e-04  1.01926e-05  9.02314e-03  
9.27045e-02  1.36462e-04  9.51637e-06  9.27045e-03  
9.51122e-02  1.29495e-04  8.91378e-06  9.51122e-03  
9.76781e-02  1.16000e-04  8.32579e-06  9.76781e-03  
9.99780e-02  8.90611e-05  7.84130e-06  9.99780e-03  
9.49212e-02  1.26602e-04  4.55967e-06  9.49212e-03  
1.01104e-01  8.59452e-05  3.95958e-06  1.01104e-02  
1.07160e-01  6.22259e-05  3.48142e-06  1.07160e-02  
1.13327e-01  4.33516e-05  3.08177e-06  1.13327e-02  
1.19451e-01  3.02456e-05  2.75383e-06  1.19451e-02  
1.25293e-01  2.17928e-05  2.49250e-06  1.25293e-02  
1.31752e-01  1.60011e-05  2.25100e-06  1.31752e-02  
1.37933e-01  1.02116e-05  2.05797e-06  1.37933e-02  
1.43839e-01  9.91873e-06  1.90218e-06  1.43839e-02  
1.50068e-01  6.42216e-06  1.76309e-06  1.50068e-02  
1.39851e-01  1.05743e-05  1.27511e-06  1.39851e-02  
1.48306e-01  6.31208e-06  1.21911e-06  1.48306e-02  
1.56543e-01  3.65155e-06  1.17563e-06  1.56543e-02  
1.65365e-01  3.66400e-06  1.13858e-06  1.65365e-02  
1.73242e-01  2.27599e-06  1.11208e-06  1.73242e-02  
1.82160e-01  1.47038e-06  1.08803e-06  1.82160e-02  
1.98769e-01  2.91006e-07  1.05586e-06  1.98769e-02  
2.07335e-01  1.57087e-06  1.04403e-06  2.07335e-02  
2.15798e-01  9.08597e-07  1.03472e-06  2.15798e-02  
2.40831e-01  1.25865e-07  1.01691e-06  2.40831e-02  
2.49202e-01  8.96754e-07  1.01321e-06  2.49202e-02  
2.74858e-01  5.09474e-07  1.00607e-06  2.74858e-02  
2.91836e-01  1.58025e-06  1.00356e-06  2.91836e-02  
3.00182e-01  8.51009e-07  1.00274e-06  3.00182e-02  
