#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00515e-03  9.95179e-01  1.62307e-02  7.00515e-04  
7.27162e-03  1.02786e+00  1.62307e-02  7.27162e-04  
7.55253e-03  1.02372e+00  1.62307e-02  7.55253e-04  
7.82801e-03  1.01307e+00  1.62307e-02  7.82801e-04  
8.10458e-03  1.01258e+00  1.62307e-02  8.10458e-04  
8.36471e-03  1.00521e+00  1.62307e-02  8.36471e-04  
8.65971e-03  1.00076e+00  1.62307e-02  8.65971e-04  
8.92444e-03  9.91350e-01  1.62307e-02  8.92444e-04  
9.19608e-03  9.95640e-01  1.62307e-02  9.19608e-04  
9.46819e-03  1.01312e+00  1.62307e-02  9.46819e-04  
9.76232e-03  1.04201e+00  1.62307e-02  9.76232e-04  
1.00286e-02  1.01320e+00  1.62307e-02  1.00286e-03  
1.02935e-02  1.00507e+00  1.62307e-02  1.02935e-03  
1.05850e-02  9.94904e-01  1.62307e-02  1.05850e-03  
1.08597e-02  1.02609e+00  1.62307e-02  1.08597e-03  
1.11325e-02  9.93244e-01  1.62307e-02  1.11325e-03  
1.14055e-02  9.99943e-01  1.62307e-02  1.14055e-03  
1.16750e-02  1.01490e+00  1.62307e-02  1.16750e-03  
1.19679e-02  9.85818e-01  1.62307e-02  1.19679e-03  
1.22242e-02  9.94147e-01  1.62307e-02  1.22242e-03  
1.25062e-02  9.79289e-01  1.62307e-02  1.25062e-03  
1.27711e-02  1.02086e+00  1.62307e-02  1.27711e-03  
1.30468e-02  9.93364e-01  1.62307e-02  1.30468e-03  
1.33387e-02  9.91265e-01  1.62307e-02  1.33387e-03  
1.36243e-02  1.00868e+00  1.62307e-02  1.36243e-03  
1.38465e-02  1.00191e+00  1.62307e-02  1.38465e-03  
1.41690e-02  9.78559e-01  1.62307e-02  1.41690e-03  
1.44487e-02  9.76990e-01  1.62307e-02  1.44487e-03  
1.47218e-02  9.94121e-01  1.62307e-02  1.47218e-03  
1.50085e-02  1.01612e+00  1.62307e-02  1.50085e-03  
1.52726e-02  9.94273e-01  1.62307e-02  1.52726e-03  
1.55576e-02  9.94018e-01  1.62307e-02  1.55576e-03  
1.58139e-02  1.01961e+00  1.62307e-02  1.58139e-03  
1.60969e-02  1.01347e+00  1.62307e-02  1.60969e-03  
1.63584e-02  9.91952e-01  1.62307e-02  1.63584e-03  
1.66475e-02  9.80122e-01  1.62307e-02  1.66475e-03  
1.69098e-02  9.88268e-01  1.62307e-02  1.69098e-03  
1.72062e-02  1.02184e+00  1.62307e-02  1.72062e-03  
1.74153e-02  1.01280e+00  1.62307e-02  1.74153e-03  
1.77483e-02  9.92465e-01  1.62307e-02  1.77483e-03  
1.80152e-02  1.04195e+00  1.62307e-02  1.80152e-03  
1.82894e-02  1.00564e+00  1.62307e-02  1.82894e-03  
1.85843e-02  1.01774e+00  1.62307e-02  1.85843e-03  
1.88328e-02  1.00857e+00  1.62307e-02  1.88328e-03  
1.91081e-02  9.84841e-01  1.62307e-02  1.91081e-03  
1.93695e-02  1.01769e+00  1.62307e-02  1.93695e-03  
1.96285e-02  1.00252e+00  1.62307e-02  1.96285e-03  
1.99053e-02  1.02513e+00  1.62307e-02  1.99053e-03  
2.01885e-02  9.85948e-01  1.62307e-02  2.01885e-03  
2.05095e-02  1.00706e+00  1.62306e-02  2.05095e-03  
2.07472e-02  1.00923e+00  1.62301e-02  2.07472e-03  
2.11144e-02  1.01576e+00  1.62236e-02  2.11144e-03  
2.13585e-02  9.93893e-01  1.62127e-02  2.13585e-03  
2.16098e-02  9.76433e-01  1.61880e-02  2.16098e-03  
2.18792e-02  9.59446e-01  1.61327e-02  2.18792e-03  
2.21104e-02  9.72929e-01  1.60468e-02  2.21104e-03  
2.24115e-02  9.71163e-01  1.58623e-02  2.24115e-03  
2.27093e-02  9.31399e-01  1.55597e-02  2.27093e-03  
2.29747e-02  8.79967e-01  1.51768e-02  2.29747e-03  
2.32126e-02  8.14826e-01  1.47514e-02  2.32126e-03  
2.35362e-02  7.43165e-01  1.40330e-02  2.35362e-03  
2.37862e-02  6.78104e-01  1.33596e-02  2.37862e-03  
2.40483e-02  5.92723e-01  1.25658e-02  2.40483e-03  
2.43158e-02  5.24421e-01  1.17786e-02  2.43158e-03  
2.46656e-02  4.37161e-01  1.07228e-02  2.46656e-03  
2.48828e-02  3.86740e-01  1.00461e-02  2.48828e-03  
2.51803e-02  3.24369e-01  9.25521e-03  2.51803e-03  
2.54164e-02  2.80133e-01  8.67540e-03  2.54164e-03  
2.57431e-02  2.36637e-01  7.93358e-03  2.57431e-03  
2.59785e-02  2.18175e-01  7.48827e-03  2.59785e-03  
2.50248e-02  3.54562e-01  5.95551e-04  2.50248e-03  
2.74330e-02  1.19302e-01  3.45248e-04  2.74330e-03  
2.98564e-02  6.17469e-02  2.49137e-04  2.98564e-03  
3.22511e-02  3.73245e-02  1.94543e-04  3.22511e-03  
3.46237e-02  2.49306e-02  1.58322e-04  3.46237e-03  
3.70888e-02  1.69247e-02  1.31355e-04  3.70888e-03  
3.95277e-02  1.21210e-02  1.11401e-04  3.95277e-03  
4.19783e-02  8.99972e-03  9.58726e-05  4.19783e-03  
4.43271e-02  6.93111e-03  8.40022e-05  4.43271e-03  
4.66836e-02  5.21380e-03  7.42719e-05  4.66836e-03  
