#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00288e-03  1.01175e+00  1.35723e-02  7.00288e-04  
7.26566e-03  9.82665e-01  1.35723e-02  7.26566e-04  
7.54828e-03  1.00929e+00  1.35723e-02  7.54828e-04  
7.82823e-03  1.00608e+00  1.35723e-02  7.82823e-04  
8.10141e-03  1.01669e+00  1.35723e-02  8.10141e-04  
8.37250e-03  1.00365e+00  1.35723e-02  8.37250e-04  
8.65762e-03  1.00494e+00  1.35723e-02  8.65762e-04  
8.92965e-03  1.01116e+00  1.35723e-02  8.92965e-04  
9.18362e-03  1.01688e+00  1.35723e-02  9.18362e-04  
9.49121e-03  9.88952e-01  1.35723e-02  9.49121e-04  
9.74903e-03  1.03385e+00  1.35723e-02  9.74903e-04  
1.00346e-02  1.00741e+00  1.35723e-02  1.00346e-03  
1.03043e-02  1.01937e+00  1.35723e-02  1.03043e-03  
1.05881e-02  1.02207e+00  1.35723e-02  1.05881e-03  
1.08404e-02  1.02316e+00  1.35723e-02  1.08404e-03  
1.11349e-02  9.83089e-01  1.35723e-02  1.11349e-03  
1.14082e-02  9.95821e-01  1.35723e-02  1.14082e-03  
1.16753e-02  1.00929e+00  1.35723e-02  1.16753e-03  
1.19772e-02  1.02511e+00  1.35723e-02  1.19772e-03  
1.22538e-02  1.02300e+00  1.35723e-02  1.22538e-03  
1.25061e-02  9.92096e-01  1.35723e-02  1.25061e-03  
1.27776e-02  9.89832e-01  1.35723e-02  1.27776e-03  
1.30510e-02  1.00301e+00  1.35723e-02  1.30510e-03  
1.33153e-02  1.01980e+00  1.35723e-02  1.33153e-03  
1.36299e-02  1.00778e+00  1.35723e-02  1.36299e-03  
1.38624e-02  9.98585e-01  1.35723e-02  1.38624e-03  
1.41529e-02  1.00107e+00  1.35723e-02  1.41529e-03  
1.44319e-02  1.01048e+00  1.35723e-02  1.44319e-03  
1.47140e-02  1.01315e+00  1.35723e-02  1.47140e-03  
1.49690e-02  9.80031e-01  1.35631e-02  1.49690e-03  
1.52459e-02  1.00422e+00  1.35266e-02  1.52459e-03  
1.55529e-02  1.00113e+00  1.34222e-02  1.55529e-03  
1.58092e-02  9.59002e-01  1.32303e-02  1.58092e-03  
1.61083e-02  8.98054e-01  1.28147e-02  1.61083e-03  
1.63489e-02  8.01440e-01  1.22746e-02  1.63489e-03  
1.66266e-02  7.03942e-01  1.13728e-02  1.66266e-03  
1.69317e-02  5.35384e-01  1.00280e-02  1.69317e-03  
1.71934e-02  3.91292e-01  8.63655e-03  1.71934e-03  
1.74552e-02  2.71200e-01  7.10135e-03  1.74552e-03  
1.77221e-02  1.58057e-01  5.56622e-03  1.77221e-03  
1.80126e-02  9.27205e-02  4.05023e-03  1.80126e-03  
1.83243e-02  4.04888e-02  2.69125e-03  1.83243e-03  
1.85669e-02  2.24783e-02  1.94230e-03  1.85669e-03  
1.88576e-02  8.73092e-03  1.25473e-03  1.88576e-03  
1.91330e-02  4.56618e-03  8.99276e-04  1.91330e-03  
1.94038e-02  1.38349e-03  6.31715e-04  1.94038e-03  
1.96638e-02  1.22062e-04  3.65739e-04  1.96638e-03  
1.99365e-02  2.50901e-04  1.84643e-04  1.99365e-03  
2.02358e-02  3.83481e-04  1.36183e-04  2.02358e-03  
2.04978e-02  1.69990e-05  1.18949e-04  2.04978e-03  
2.07957e-02  1.08601e-04  1.09628e-04  2.07957e-03  
2.13102e-02  1.34158e-04  1.00155e-04  2.13102e-03  
2.16159e-02  2.15132e-04  9.55324e-05  2.16159e-03  
2.18606e-02  1.83334e-04  9.20952e-05  2.18606e-03  
2.21533e-02  1.79440e-04  8.82199e-05  2.21533e-03  
2.27033e-02  1.79208e-04  8.18702e-05  2.27033e-03  
2.29543e-02  6.93623e-05  7.93822e-05  2.29543e-03  
2.35033e-02  1.32031e-04  7.47381e-05  2.35033e-03  
2.37899e-02  1.45789e-04  7.26768e-05  2.37899e-03  
2.40740e-02  3.31934e-05  7.08196e-05  2.40740e-03  
2.46247e-02  1.13531e-04  6.76013e-05  2.46247e-03  
2.49130e-02  8.39650e-05  6.60678e-05  2.49130e-03  
2.54593e-02  5.55511e-05  6.33508e-05  2.54593e-03  
2.57327e-02  1.28587e-04  6.20603e-05  2.57327e-03  
2.60018e-02  1.24478e-04  6.08284e-05  2.60018e-03  
2.50038e-02  2.09146e-05  4.97642e-06  2.50038e-03  
2.74517e-02  2.14322e-05  4.30810e-06  2.74517e-03  
2.98916e-02  9.87644e-06  3.79194e-06  2.98916e-03  
3.22537e-02  1.11054e-05  3.39865e-06  3.22537e-03  
3.46557e-02  4.72863e-06  3.07777e-06  3.46557e-03  
3.70435e-02  5.34116e-06  2.81829e-06  3.70435e-03  
3.95112e-02  1.84381e-06  2.59771e-06  3.95112e-03  
4.18828e-02  8.55834e-06  2.42129e-06  4.18828e-03  
4.42924e-02  4.85877e-06  2.27013e-06  4.42924e-03  
4.67860e-02  2.31649e-06  2.13755e-06  4.67860e-03  
4.92131e-02  8.37270e-07  2.02733e-06  4.92131e-03  
5.16302e-02  7.91428e-07  1.93260e-06  5.16302e-03  
5.40201e-02  3.75011e-06  1.85112e-06  5.40201e-03  
5.65394e-02  2.35183e-06  1.77613e-06  5.65394e-03  
6.13267e-02  1.52506e-07  1.65822e-06  6.13267e-03  
6.37282e-02  1.22883e-07  1.60881e-06  6.37282e-03  
6.62250e-02  1.21904e-06  1.56301e-06  6.62250e-03  
6.85020e-02  1.91058e-06  1.52554e-06  6.85020e-03  
7.10416e-02  6.33702e-07  1.48791e-06  7.10416e-03  
7.33831e-02  1.25504e-06  1.45662e-06  7.33831e-03  
7.83307e-02  3.02166e-06  1.39948e-06  7.83307e-03  
8.06451e-02  2.91435e-06  1.37628e-06  8.06451e-03  
8.31527e-02  2.03731e-06  1.35331e-06  8.31527e-03  
9.03773e-02  2.30998e-06  1.29745e-06  9.03773e-03  
9.28247e-02  3.18864e-07  1.28143e-06  9.28247e-03  
1.01077e-01  1.35863e-07  1.10541e-06  1.01077e-02  
1.13432e-01  1.70730e-06  1.08273e-06  1.13432e-02  
1.19601e-01  5.47446e-07  1.07394e-06  1.19601e-02  
1.25596e-01  7.23614e-07  1.06662e-06  1.25596e-02  
1.43777e-01  8.72821e-07  1.04975e-06  1.43777e-02  
1.65303e-01  7.84431e-08  1.01001e-06  1.65303e-02  
1.73701e-01  3.03827e-08  1.00895e-06  1.73701e-02  
1.90440e-01  2.81213e-07  1.00725e-06  1.90440e-02  
2.07265e-01  4.22559e-07  1.00594e-06  2.07265e-02  
2.15619e-01  4.29943e-07  1.00540e-06  2.15619e-02  
2.24230e-01  3.70603e-07  1.00491e-06  2.24230e-02  
2.32799e-01  1.90546e-06  1.00448e-06  2.32799e-02  
2.41414e-01  1.04115e-06  1.00409e-06  2.41414e-02  
2.49603e-01  1.10251e-06  1.00376e-06  2.49603e-02  
2.66529e-01  1.80456e-07  1.00317e-06  2.66529e-02  
2.74593e-01  3.37474e-08  1.00293e-06  2.74593e-02  
2.92169e-01  4.97140e-07  1.00248e-06  2.92169e-02  
