#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99705e-03  9.71183e-01  1.86446e-02  6.99705e-04  
7.38496e-03  9.79127e-01  1.86446e-02  7.38496e-04  
7.78941e-03  1.02395e+00  1.86446e-02  7.78941e-04  
8.15675e-03  1.00884e+00  1.86446e-02  8.15675e-04  
8.55456e-03  1.00674e+00  1.86446e-02  8.55456e-04  
8.94045e-03  1.00717e+00  1.86446e-02  8.94045e-04  
9.33434e-03  1.01942e+00  1.86446e-02  9.33434e-04  
9.71496e-03  9.81060e-01  1.86446e-02  9.71496e-04  
1.00981e-02  1.00535e+00  1.86446e-02  1.00981e-03  
1.04946e-02  1.01021e+00  1.86446e-02  1.04946e-03  
1.08704e-02  9.98828e-01  1.86446e-02  1.08704e-03  
1.12714e-02  1.01826e+00  1.86446e-02  1.12714e-03  
1.16550e-02  1.03399e+00  1.86446e-02  1.16550e-03  
1.20438e-02  9.78922e-01  1.86446e-02  1.20438e-03  
1.24438e-02  1.01185e+00  1.86446e-02  1.24438e-03  
1.28180e-02  1.00102e+00  1.86446e-02  1.28180e-03  
1.32071e-02  1.01838e+00  1.86412e-02  1.32071e-03  
1.35964e-02  1.01013e+00  1.85845e-02  1.35964e-03  
1.39778e-02  9.67325e-01  1.83398e-02  1.39778e-03  
1.43552e-02  8.89593e-01  1.76862e-02  1.43552e-03  
1.47530e-02  6.87621e-01  1.58504e-02  1.47530e-03  
1.51358e-02  5.07674e-01  1.34659e-02  1.51358e-03  
1.55562e-02  3.20302e-01  1.05026e-02  1.55562e-03  
1.59244e-02  1.74828e-01  7.95874e-03  1.59244e-03  
1.63007e-02  9.73901e-02  5.82887e-03  1.63007e-03  
1.66798e-02  4.73868e-02  4.22513e-03  1.66798e-03  
1.71089e-02  2.22032e-02  2.91384e-03  1.71089e-03  
1.74511e-02  1.44643e-02  2.21934e-03  1.74511e-03  
1.78358e-02  6.56521e-03  1.75667e-03  1.78358e-03  
1.82348e-02  8.41686e-03  1.49321e-03  1.82348e-03  
1.86164e-02  6.27152e-03  1.37748e-03  1.86164e-03  
1.90083e-02  3.75460e-03  1.33189e-03  1.90083e-03  
1.94148e-02  5.22732e-03  1.29730e-03  1.94148e-03  
1.97946e-02  4.92247e-03  1.25184e-03  1.97946e-03  
2.02075e-02  1.58593e-03  1.17659e-03  2.02075e-03  
2.05727e-02  1.77248e-03  1.08920e-03  2.05727e-03  
2.09614e-02  2.40170e-03  9.79890e-04  2.09614e-03  
2.13289e-02  1.55098e-03  8.66394e-04  2.13289e-03  
2.17122e-02  1.92506e-03  7.47130e-04  2.17122e-03  
2.25417e-02  3.65692e-04  5.11996e-04  2.25417e-03  
2.28861e-02  5.83464e-04  4.40432e-04  2.28861e-03  
2.32921e-02  4.38181e-04  3.81875e-04  2.32921e-03  
