#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98998e-03  1.00351e+00  1.17235e-02  6.98998e-04  
7.28637e-03  9.81742e-01  1.17235e-02  7.28637e-04  
7.55946e-03  9.92777e-01  1.17235e-02  7.55946e-04  
7.83817e-03  9.93373e-01  1.17235e-02  7.83817e-04  
8.10018e-03  1.01167e+00  1.17235e-02  8.10018e-04  
8.38844e-03  1.00603e+00  1.17235e-02  8.38844e-04  
8.64137e-03  1.00648e+00  1.17235e-02  8.64137e-04  
8.91871e-03  9.99264e-01  1.17235e-02  8.91871e-04  
9.20240e-03  9.96102e-01  1.17235e-02  9.20240e-04  
9.46954e-03  1.00757e+00  1.17235e-02  9.46954e-04  
9.75175e-03  1.01553e+00  1.17235e-02  9.75175e-04  
1.00259e-02  9.97426e-01  1.17235e-02  1.00259e-03  
1.03180e-02  1.01196e+00  1.17235e-02  1.03180e-03  
1.05888e-02  9.86563e-01  1.17235e-02  1.05888e-03  
1.08371e-02  9.99116e-01  1.17235e-02  1.08371e-03  
1.11350e-02  1.00606e+00  1.17235e-02  1.11350e-03  
1.13978e-02  9.92889e-01  1.17235e-02  1.13978e-03  
1.16749e-02  1.00016e+00  1.17235e-02  1.16749e-03  
1.19500e-02  1.00834e+00  1.17235e-02  1.19500e-03  
1.22453e-02  9.85589e-01  1.17235e-02  1.22453e-03  
1.25087e-02  9.96932e-01  1.17235e-02  1.25087e-03  
1.28094e-02  1.00355e+00  1.17235e-02  1.28094e-03  
1.30734e-02  1.00839e+00  1.17235e-02  1.30734e-03  
1.33295e-02  9.99993e-01  1.17235e-02  1.33295e-03  
1.36000e-02  1.00443e+00  1.17235e-02  1.36000e-03  
1.38832e-02  1.02420e+00  1.17235e-02  1.38832e-03  
1.41798e-02  9.88616e-01  1.17235e-02  1.41798e-03  
1.44364e-02  1.01201e+00  1.17235e-02  1.44364e-03  
1.47012e-02  1.02343e+00  1.17235e-02  1.47012e-03  
1.49889e-02  1.01029e+00  1.17235e-02  1.49889e-03  
1.52496e-02  1.00561e+00  1.17235e-02  1.52496e-03  
1.55414e-02  9.94358e-01  1.17235e-02  1.55414e-03  
1.58024e-02  1.02764e+00  1.17235e-02  1.58024e-03  
1.60835e-02  9.88624e-01  1.17235e-02  1.60835e-03  
1.63721e-02  9.81478e-01  1.17235e-02  1.63721e-03  
1.66674e-02  1.01041e+00  1.17235e-02  1.66674e-03  
1.69119e-02  9.94516e-01  1.17235e-02  1.69119e-03  
1.71833e-02  1.01136e+00  1.17230e-02  1.71833e-03  
1.74799e-02  1.02129e+00  1.17176e-02  1.74799e-03  
1.77431e-02  1.01184e+00  1.17043e-02  1.77431e-03  
1.79768e-02  9.86456e-01  1.16689e-02  1.79768e-03  
1.82802e-02  9.82814e-01  1.15666e-02  1.82802e-03  
1.85563e-02  9.33041e-01  1.13612e-02  1.85563e-03  
1.88689e-02  8.75771e-01  1.09295e-02  1.88689e-03  
1.90827e-02  7.90475e-01  1.04565e-02  1.90827e-03  
1.93879e-02  6.56926e-01  9.52730e-03  1.93879e-03  
1.96432e-02  5.25675e-01  8.52663e-03  1.96432e-03  
1.99334e-02  3.73273e-01  7.23146e-03  1.99334e-03  
2.02203e-02  2.91361e-01  6.22791e-03  2.02203e-03  
2.04794e-02  2.64342e-01  5.89356e-03  2.04794e-03  
2.07580e-02  1.37969e-01  4.50293e-03  2.07580e-03  
2.10747e-02  7.35688e-02  3.14434e-03  2.10747e-03  
2.13203e-02  3.80794e-02  2.28772e-03  2.13203e-03  
2.16306e-02  3.74758e-02  2.20330e-03  2.16306e-03  
2.18330e-02  2.06753e-02  1.73919e-03  2.18330e-03  
2.21579e-02  8.73548e-03  1.15344e-03  2.21579e-03  
2.24069e-02  6.21715e-03  9.41787e-04  2.24069e-03  
2.26954e-02  5.61027e-03  8.43326e-04  2.26954e-03  
2.29531e-02  3.67922e-03  7.89412e-04  2.29531e-03  
2.32572e-02  4.46770e-03  7.36803e-04  2.32572e-03  
2.34898e-02  4.12278e-03  7.24367e-04  2.34898e-03  
2.37919e-02  4.08212e-03  7.08704e-04  2.37919e-03  
2.40430e-02  3.24207e-03  6.95784e-04  2.40430e-03  
2.43486e-02  2.78186e-03  6.80434e-04  2.43486e-03  
2.46336e-02  3.15621e-03  6.66471e-04  2.46336e-03  
2.48722e-02  3.70357e-03  6.55134e-04  2.48722e-03  
2.51716e-02  2.84624e-03  6.41246e-04  2.51716e-03  
2.54277e-02  3.13596e-03  6.29726e-04  2.54277e-03  
2.56830e-02  2.62891e-03  6.18527e-04  2.56830e-03  
2.60116e-02  2.96494e-03  6.04511e-04  2.60116e-03  
2.49716e-02  3.01388e-03  4.09725e-05  2.49716e-03  
2.73710e-02  2.21449e-03  3.48617e-05  2.73710e-03  
2.97821e-02  1.62528e-03  2.99990e-05  2.97821e-03  
3.22362e-02  1.19441e-03  2.60283e-05  3.22362e-03  
3.46795e-02  9.47898e-04  2.28168e-05  3.46795e-03  
3.71643e-02  7.16011e-04  2.01330e-05  3.71643e-03  
3.95205e-02  5.51894e-04  1.80143e-05  3.95205e-03  
4.19297e-02  4.33595e-04  1.61856e-05  4.19297e-03  
4.43668e-02  3.49194e-04  1.46154e-05  4.43668e-03  
4.67959e-02  2.90758e-04  1.32776e-05  4.67959e-03  
4.91311e-02  2.46628e-04  1.21659e-05  4.91311e-03  
5.16384e-02  2.03581e-04  1.11305e-05  5.16384e-03  
5.40370e-02  1.51255e-04  1.02669e-05  5.40370e-03  
5.64786e-02  1.29938e-04  9.49476e-06  5.64786e-03  
5.88791e-02  1.07900e-04  8.82467e-06  5.88791e-03  
6.13103e-02  1.07222e-04  8.22244e-06  6.13103e-03  
6.37781e-02  8.15304e-05  7.67840e-06  6.37781e-03  
6.61535e-02  8.36629e-05  7.20999e-06  6.61535e-03  
6.86776e-02  5.80036e-05  6.76346e-06  6.86776e-03  
