#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00952e-03  9.88321e-01  1.17559e-02  7.00952e-04  
7.26655e-03  9.83763e-01  1.17559e-02  7.26655e-04  
7.55254e-03  9.98928e-01  1.17559e-02  7.55254e-04  
7.83369e-03  1.00860e+00  1.17559e-02  7.83369e-04  
8.11066e-03  9.87065e-01  1.17559e-02  8.11066e-04  
8.36043e-03  1.00965e+00  1.17559e-02  8.36043e-04  
8.64232e-03  1.01204e+00  1.17559e-02  8.64232e-04  
8.93129e-03  9.91260e-01  1.17559e-02  8.93129e-04  
9.21032e-03  1.02227e+00  1.17559e-02  9.21032e-04  
9.48844e-03  9.77936e-01  1.17559e-02  9.48844e-04  
9.73768e-03  9.91760e-01  1.17559e-02  9.73768e-04  
1.00302e-02  9.93623e-01  1.17559e-02  1.00302e-03  
1.03079e-02  9.80473e-01  1.17559e-02  1.03079e-03  
1.05892e-02  1.01256e+00  1.17559e-02  1.05892e-03  
1.08361e-02  9.70137e-01  1.17559e-02  1.08361e-03  
1.11309e-02  9.86481e-01  1.17559e-02  1.11309e-03  
1.14030e-02  1.00415e+00  1.17559e-02  1.14030e-03  
1.16878e-02  9.98559e-01  1.17559e-02  1.16878e-03  
1.19463e-02  9.90945e-01  1.17559e-02  1.19463e-03  
1.22339e-02  1.01134e+00  1.17559e-02  1.22339e-03  
1.24981e-02  1.00096e+00  1.17559e-02  1.24981e-03  
1.27849e-02  9.96473e-01  1.17559e-02  1.27849e-03  
1.30388e-02  9.84361e-01  1.17559e-02  1.30388e-03  
1.33524e-02  9.94611e-01  1.17559e-02  1.33524e-03  
1.36135e-02  9.93653e-01  1.17559e-02  1.36135e-03  
1.38717e-02  9.99958e-01  1.17559e-02  1.38717e-03  
1.41496e-02  9.99507e-01  1.17559e-02  1.41496e-03  
1.44558e-02  9.97346e-01  1.17559e-02  1.44558e-03  
1.46910e-02  9.85616e-01  1.17559e-02  1.46910e-03  
1.49898e-02  1.01690e+00  1.17559e-02  1.49898e-03  
1.52728e-02  1.01387e+00  1.17559e-02  1.52728e-03  
1.55453e-02  1.00809e+00  1.17559e-02  1.55453e-03  
1.58151e-02  9.76835e-01  1.17559e-02  1.58151e-03  
1.60910e-02  1.00351e+00  1.17559e-02  1.60910e-03  
1.63676e-02  1.01560e+00  1.17559e-02  1.63676e-03  
1.66375e-02  9.87751e-01  1.17559e-02  1.66375e-03  
1.69204e-02  1.00962e+00  1.17559e-02  1.69204e-03  
1.71917e-02  1.00624e+00  1.17559e-02  1.71917e-03  
1.74701e-02  9.96872e-01  1.17559e-02  1.74701e-03  
1.77179e-02  1.00199e+00  1.17559e-02  1.77179e-03  
1.80286e-02  9.99627e-01  1.17559e-02  1.80286e-03  
1.82821e-02  1.01024e+00  1.17559e-02  1.82821e-03  
1.85570e-02  9.98118e-01  1.17559e-02  1.85570e-03  
1.88316e-02  1.01486e+00  1.17559e-02  1.88316e-03  
1.90705e-02  9.91541e-01  1.17559e-02  1.90705e-03  
1.93920e-02  9.97396e-01  1.17559e-02  1.93920e-03  
1.97071e-02  1.00547e+00  1.17559e-02  1.97071e-03  
1.99299e-02  1.00634e+00  1.17559e-02  1.99299e-03  
2.02184e-02  9.92518e-01  1.17559e-02  2.02184e-03  
2.04987e-02  1.02287e+00  1.17559e-02  2.04987e-03  
2.07801e-02  9.86629e-01  1.17555e-02  2.07801e-03  
2.10692e-02  9.91902e-01  1.17527e-02  2.10692e-03  
2.12975e-02  9.85915e-01  1.17471e-02  2.12975e-03  
2.15528e-02  9.89339e-01  1.17398e-02  2.15528e-03  
2.18484e-02  1.00985e+00  1.17072e-02  2.18484e-03  
2.21795e-02  9.91352e-01  1.16100e-02  2.21795e-03  
2.23975e-02  9.55487e-01  1.14754e-02  2.23975e-03  
2.27057e-02  8.90404e-01  1.11813e-02  2.27057e-03  
