#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00673e-03  1.00808e+00  1.24168e-02  7.00673e-04  
7.37694e-03  1.02043e+00  1.24168e-02  7.37694e-04  
7.76352e-03  1.00538e+00  1.24168e-02  7.76352e-04  
8.15329e-03  1.00145e+00  1.24168e-02  8.15329e-04  
8.54745e-03  1.00303e+00  1.24168e-02  8.54745e-04  
8.94934e-03  9.84693e-01  1.24168e-02  8.94934e-04  
9.32698e-03  1.00462e+00  1.24168e-02  9.32698e-04  
9.72156e-03  9.94076e-01  1.24168e-02  9.72156e-04  
1.01088e-02  9.89264e-01  1.24168e-02  1.01088e-03  
1.04973e-02  9.94640e-01  1.24168e-02  1.04973e-03  
1.08851e-02  1.02797e+00  1.24168e-02  1.08851e-03  
1.12848e-02  9.91436e-01  1.24168e-02  1.12848e-03  
1.16423e-02  9.85406e-01  1.24168e-02  1.16423e-03  
1.20513e-02  9.81536e-01  1.24168e-02  1.20513e-03  
1.24420e-02  1.01562e+00  1.24168e-02  1.24420e-03  
1.27941e-02  1.00957e+00  1.24168e-02  1.27941e-03  
1.32156e-02  1.00356e+00  1.24168e-02  1.32156e-03  
1.35858e-02  9.81969e-01  1.24168e-02  1.35858e-03  
1.39820e-02  1.00479e+00  1.24168e-02  1.39820e-03  
1.43576e-02  1.00083e+00  1.24168e-02  1.43576e-03  
1.47481e-02  9.93142e-01  1.24168e-02  1.47481e-03  
1.51667e-02  9.93118e-01  1.24168e-02  1.51667e-03  
1.55341e-02  9.98974e-01  1.24168e-02  1.55341e-03  
1.59393e-02  1.00312e+00  1.24168e-02  1.59393e-03  
1.63177e-02  1.00035e+00  1.24168e-02  1.63177e-03  
1.66987e-02  9.95501e-01  1.24168e-02  1.66987e-03  
1.70752e-02  9.79490e-01  1.24168e-02  1.70752e-03  
1.74803e-02  1.01566e+00  1.24168e-02  1.74803e-03  
1.78414e-02  9.76784e-01  1.24168e-02  1.78414e-03  
1.82630e-02  9.92786e-01  1.24168e-02  1.82630e-03  
1.86003e-02  9.99035e-01  1.24168e-02  1.86003e-03  
1.90512e-02  1.00244e+00  1.24168e-02  1.90512e-03  
1.94415e-02  1.00536e+00  1.24168e-02  1.94415e-03  
1.98017e-02  1.00350e+00  1.24136e-02  1.98017e-03  
2.02287e-02  9.84891e-01  1.23877e-02  2.02287e-03  
2.05358e-02  9.88985e-01  1.23267e-02  2.05358e-03  
2.09367e-02  9.30676e-01  1.21165e-02  2.09367e-03  
2.13688e-02  9.04058e-01  1.16038e-02  2.13688e-03  
2.17552e-02  7.95243e-01  1.09998e-02  2.17552e-03  
2.21105e-02  6.82261e-01  1.02327e-02  2.21105e-03  
2.25131e-02  5.01992e-01  8.69985e-03  2.25131e-03  
2.29051e-02  3.35890e-01  7.29824e-03  2.29051e-03  
2.32813e-02  2.49848e-01  6.23174e-03  2.32813e-03  
2.36201e-02  1.49367e-01  4.81464e-03  2.36201e-03  
2.40163e-02  8.29253e-02  3.68530e-03  2.40163e-03  
2.44851e-02  4.28486e-02  2.60373e-03  2.44851e-03  
2.48614e-02  2.91970e-02  2.01183e-03  2.48614e-03  
2.51467e-02  1.49200e-02  1.59571e-03  2.51467e-03  
2.55812e-02  8.19767e-03  1.13463e-03  2.55812e-03  
2.59878e-02  4.16261e-03  8.68130e-04  2.59878e-03  
2.50063e-02  2.14749e-02  1.12900e-04  2.50063e-03  
2.74248e-02  9.66332e-04  2.48575e-05  2.74248e-03  
2.98277e-02  7.27488e-05  7.75795e-06  2.98277e-03  
3.22508e-02  6.31933e-06  2.87776e-06  3.22508e-03  
3.46150e-02  5.35368e-06  2.92090e-06  3.46150e-03  
3.71108e-02  5.05640e-06  2.86175e-06  3.71108e-03  
3.95517e-02  3.71528e-06  2.60221e-06  3.95517e-03  
4.19431e-02  7.91245e-07  2.39279e-06  4.19431e-03  
4.43696e-02  3.73338e-06  2.23676e-06  4.43696e-03  
4.68092e-02  2.96716e-06  2.10972e-06  4.68092e-03  
4.90777e-02  1.71497e-06  2.00797e-06  4.90777e-03  
5.16460e-02  2.01634e-06  1.90815e-06  5.16460e-03  
5.39967e-02  1.30830e-06  1.82893e-06  5.39967e-03  
5.64115e-02  1.86094e-06  1.75769e-06  5.64115e-03  
5.88390e-02  1.80986e-06  1.69476e-06  5.88390e-03  
6.12946e-02  3.07351e-06  1.63858e-06  6.12946e-03  
6.37546e-02  4.77097e-07  1.58869e-06  6.37546e-03  
6.86612e-02  7.29509e-07  1.50478e-06  6.86612e-03  
8.06136e-02  1.56455e-07  1.36079e-06  8.06136e-03  
8.32027e-02  1.62362e-06  1.33749e-06  8.32027e-03  
8.79181e-02  1.44244e-06  1.30026e-06  8.79181e-03  
9.51786e-02  4.16647e-07  1.25341e-06  9.51786e-03  
9.75869e-02  1.58995e-06  1.24015e-06  9.75869e-03  
1.01247e-01  4.26894e-07  1.09918e-06  1.01247e-02  
1.07462e-01  8.42519e-07  1.08711e-06  1.07462e-02  
1.13225e-01  1.87316e-06  1.07766e-06  1.13225e-02  
1.31662e-01  4.05453e-07  1.05536e-06  1.31662e-02  
1.81941e-01  7.93431e-07  1.00699e-06  1.81941e-02  
1.90930e-01  7.68732e-07  1.00617e-06  1.90930e-02  
1.98823e-01  2.47017e-06  1.00555e-06  1.98823e-02  
2.16132e-01  7.47303e-07  1.00443e-06  2.16132e-02  
2.24305e-01  2.03297e-06  1.00400e-06  2.24305e-02  
2.32307e-01  8.39859e-07  1.00362e-06  2.32307e-02  
2.66994e-01  7.11657e-07  1.00238e-06  2.66994e-02  
2.74925e-01  7.67296e-07  1.00217e-06  2.74925e-02  
2.99843e-01  5.60108e-07  1.00163e-06  2.99843e-02  
