#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01108e-03  1.00245e+00  1.31702e-02  7.01108e-04  
7.38695e-03  1.01448e+00  1.31702e-02  7.38695e-04  
7.76874e-03  1.00098e+00  1.31702e-02  7.76874e-04  
8.16693e-03  1.00492e+00  1.31702e-02  8.16693e-04  
8.56663e-03  9.84818e-01  1.31702e-02  8.56663e-04  
8.92927e-03  1.00144e+00  1.31702e-02  8.92927e-04  
9.33401e-03  9.94476e-01  1.31702e-02  9.33401e-04  
9.70829e-03  1.01038e+00  1.31702e-02  9.70829e-04  
1.01115e-02  9.77865e-01  1.31702e-02  1.01115e-03  
1.04867e-02  1.02715e+00  1.31702e-02  1.04867e-03  
1.08767e-02  9.92769e-01  1.31702e-02  1.08767e-03  
1.12621e-02  1.00277e+00  1.31702e-02  1.12621e-03  
1.16480e-02  9.92998e-01  1.31702e-02  1.16480e-03  
1.20445e-02  1.01247e+00  1.31702e-02  1.20445e-03  
1.24291e-02  9.63183e-01  1.31702e-02  1.24291e-03  
1.28071e-02  9.70871e-01  1.31702e-02  1.28071e-03  
1.31895e-02  1.00193e+00  1.31702e-02  1.31895e-03  
1.35838e-02  9.84216e-01  1.31702e-02  1.35838e-03  
1.39641e-02  1.00609e+00  1.31702e-02  1.39641e-03  
1.43616e-02  1.00637e+00  1.31702e-02  1.43616e-03  
1.47278e-02  1.01202e+00  1.31702e-02  1.47278e-03  
1.51239e-02  9.72220e-01  1.31702e-02  1.51239e-03  
1.55247e-02  9.82664e-01  1.31702e-02  1.55247e-03  
1.58809e-02  1.01261e+00  1.31702e-02  1.58809e-03  
1.63209e-02  1.01854e+00  1.31702e-02  1.63209e-03  
1.66528e-02  1.00380e+00  1.31702e-02  1.66528e-03  
1.71133e-02  9.96474e-01  1.31702e-02  1.71133e-03  
1.74712e-02  1.00730e+00  1.31702e-02  1.74712e-03  
1.78576e-02  1.00299e+00  1.31702e-02  1.78576e-03  
1.82471e-02  1.00400e+00  1.31702e-02  1.82471e-03  
1.86637e-02  9.83640e-01  1.31585e-02  1.86637e-03  
1.90360e-02  1.01479e+00  1.31131e-02  1.90360e-03  
1.94305e-02  9.79271e-01  1.30339e-02  1.94305e-03  
1.98088e-02  9.45725e-01  1.28142e-02  1.98088e-03  
2.01858e-02  8.68382e-01  1.22790e-02  2.01858e-03  
2.05823e-02  7.30998e-01  1.13004e-02  2.05823e-03  
2.09560e-02  5.68288e-01  1.00601e-02  2.09560e-03  
2.13454e-02  4.39866e-01  8.75183e-03  2.13454e-03  
2.17282e-02  3.71770e-01  8.00289e-03  2.17282e-03  
2.21697e-02  2.45168e-01  6.47914e-03  2.21697e-03  
2.25045e-02  1.87022e-01  5.70372e-03  2.25045e-03  
2.29181e-02  1.40401e-01  5.09572e-03  2.29181e-03  
2.32697e-02  1.19100e-01  4.54732e-03  2.32697e-03  
2.36626e-02  9.65245e-02  4.11855e-03  2.36626e-03  
2.40256e-02  8.87863e-02  3.76187e-03  2.40256e-03  
2.44800e-02  7.32669e-02  3.41193e-03  2.44800e-03  
2.48509e-02  5.10196e-02  3.16540e-03  2.48509e-03  
2.51943e-02  5.23043e-02  2.97123e-03  2.51943e-03  
2.56393e-02  4.12170e-02  2.76403e-03  2.56393e-03  
2.60102e-02  3.87148e-02  2.61917e-03  2.60102e-03  
2.49971e-02  5.45531e-02  1.90492e-04  2.49971e-03  
2.74343e-02  2.87021e-02  1.38047e-04  2.74343e-03  
2.98226e-02  1.87376e-02  1.11873e-04  2.98226e-03  
3.23073e-02  1.25882e-02  9.12929e-05  3.23073e-03  
3.46786e-02  8.78429e-03  7.66513e-05  3.46786e-03  
3.70871e-02  6.36243e-03  6.54007e-05  3.70871e-03  
3.95103e-02  4.62628e-03  5.65570e-05  3.95103e-03  
4.19445e-02  3.58431e-03  4.94473e-05  4.19445e-03  
4.43174e-02  2.78626e-03  4.37936e-05  4.43174e-03  
4.68320e-02  2.14577e-03  3.88455e-05  4.68320e-03  
4.92577e-02  1.76310e-03  3.48600e-05  4.92577e-03  
5.15820e-02  1.40866e-03  3.16138e-05  5.15820e-03  
5.40552e-02  1.17681e-03  2.86560e-05  5.40552e-03  
5.63972e-02  9.71572e-04  2.62375e-05  5.63972e-03  
5.88012e-02  7.69150e-04  2.40743e-05  5.88012e-03  
6.12317e-02  6.77626e-04  2.21605e-05  6.12317e-03  
6.37890e-02  5.95002e-04  2.03939e-05  6.37890e-03  
6.61476e-02  4.79177e-04  1.89550e-05  6.61476e-03  
6.86058e-02  4.50693e-04  1.76195e-05  6.86058e-03  
7.09373e-02  3.61360e-04  1.64859e-05  7.09373e-03  
7.33390e-02  3.05103e-04  1.54351e-05  7.33390e-03  
7.58678e-02  2.82498e-04  1.44400e-05  7.58678e-03  
7.82356e-02  2.41713e-04  1.35981e-05  7.82356e-03  
8.06099e-02  2.04341e-04  1.28303e-05  8.06099e-03  
8.31510e-02  1.90676e-04  1.20833e-05  8.31510e-03  
8.55621e-02  1.66956e-04  1.14373e-05  8.55621e-03  
8.79733e-02  1.46883e-04  1.08455e-05  8.79733e-03  
9.02650e-02  1.36791e-04  1.03280e-05  9.02650e-03  
9.25428e-02  1.28604e-04  9.85232e-06  9.25428e-03  
9.51369e-02  1.16435e-04  9.35294e-06  9.51369e-03  
9.76294e-02  8.66653e-05  8.91119e-06  9.76294e-03  
9.99577e-02  9.73243e-05  8.52877e-06  9.99577e-03  
9.52658e-02  1.01356e-04  4.72495e-06  9.52658e-03  
1.01047e-01  8.02669e-05  4.29114e-06  1.01047e-02  
1.07286e-01  6.58206e-05  3.90125e-06  1.07286e-02  
1.13286e-01  5.33289e-05  3.58666e-06  1.13286e-02  
1.19600e-01  3.77024e-05  3.30640e-06  1.19600e-02  
1.25597e-01  3.48661e-05  3.07907e-06  1.25597e-02  
1.31796e-01  2.74284e-05  2.87645e-06  1.31796e-02  
1.38016e-01  2.17218e-05  2.70040e-06  1.38016e-02  
1.43712e-01  1.81838e-05  2.55913e-06  1.43712e-02  
1.50002e-01  1.69249e-05  2.42168e-06  1.50002e-02  
1.39691e-01  1.89633e-05  1.45380e-06  1.39691e-02  
1.48393e-01  1.56834e-05  1.39851e-06  1.48393e-02  
1.56822e-01  1.28747e-05  1.35361e-06  1.56822e-02  
1.64937e-01  1.11488e-05  1.31680e-06  1.64937e-02  
1.73763e-01  8.45654e-06  1.28255e-06  1.73763e-02  
1.82251e-01  7.42837e-06  1.25426e-06  1.82251e-02  
1.90800e-01  4.70019e-06  1.22954e-06  1.90800e-02  
1.98998e-01  3.34789e-06  1.20881e-06  1.98998e-02  
2.07125e-01  3.28080e-06  1.19067e-06  2.07125e-02  
2.15832e-01  2.00565e-06  1.17350e-06  2.15832e-02  
2.24246e-01  2.81451e-06  1.15881e-06  2.24246e-02  
2.32828e-01  2.15298e-06  1.14547e-06  2.32828e-02  
2.41218e-01  2.89655e-06  1.13380e-06  2.41218e-02  
2.49567e-01  1.99864e-06  1.12336e-06  2.49567e-02  
2.57914e-01  1.87235e-06  1.11395e-06  2.57914e-02  
2.66538e-01  5.11126e-07  1.10516e-06  2.66538e-02  
2.74831e-01  4.11745e-08  1.09751e-06  2.74831e-02  
2.99752e-01  2.34387e-06  1.07832e-06  2.99752e-02  
