#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99336e-03  9.77429e-01  1.62822e-02  6.99336e-04  
7.65682e-03  1.01410e+00  1.62822e-02  7.65682e-04  
8.32477e-03  9.88949e-01  1.62822e-02  8.32477e-04  
8.96034e-03  1.00860e+00  1.62822e-02  8.96034e-04  
9.63013e-03  1.00472e+00  1.62822e-02  9.63013e-04  
1.02816e-02  1.00195e+00  1.62822e-02  1.02816e-03  
1.09453e-02  9.66404e-01  1.62822e-02  1.09453e-03  
1.15897e-02  1.01312e+00  1.62822e-02  1.15897e-03  
1.22387e-02  1.00282e+00  1.62822e-02  1.22387e-03  
1.28858e-02  1.01323e+00  1.62822e-02  1.28858e-03  
1.35634e-02  9.87255e-01  1.62822e-02  1.35634e-03  
1.42060e-02  9.94847e-01  1.62822e-02  1.42060e-03  
1.48599e-02  9.95057e-01  1.62822e-02  1.48599e-03  
1.54863e-02  9.91468e-01  1.62822e-02  1.54863e-03  
1.61700e-02  1.01014e+00  1.62822e-02  1.61700e-03  
1.67925e-02  9.91062e-01  1.62822e-02  1.67925e-03  
1.74561e-02  9.89233e-01  1.62822e-02  1.74561e-03  
1.81246e-02  9.95984e-01  1.62822e-02  1.81246e-03  
1.87796e-02  9.94614e-01  1.62809e-02  1.87796e-03  
1.94451e-02  9.93935e-01  1.62441e-02  1.94451e-03  
2.01219e-02  9.43337e-01  1.59610e-02  2.01219e-03  
2.07809e-02  8.54054e-01  1.49447e-02  2.07809e-03  
2.14268e-02  6.73179e-01  1.34236e-02  2.14268e-03  
2.20568e-02  4.45017e-01  1.09436e-02  2.20568e-03  
2.27301e-02  2.77301e-01  8.73143e-03  2.27301e-03  
2.34131e-02  1.75630e-01  6.86372e-03  2.34131e-03  
2.40627e-02  1.20926e-01  5.66793e-03  2.40627e-03  
2.46746e-02  8.65670e-02  4.86387e-03  2.46746e-03  
2.53683e-02  6.40258e-02  4.17940e-03  2.53683e-03  
2.59866e-02  5.39551e-02  3.69808e-03  2.59866e-03  
2.49971e-02  7.71769e-02  2.79211e-04  2.49971e-03  
2.73682e-02  3.18666e-02  1.79062e-04  2.73682e-03  
2.98338e-02  1.52663e-02  1.24524e-04  2.98338e-03  
3.22185e-02  8.49240e-03  9.41309e-05  3.22185e-03  
3.46568e-02  5.50293e-03  7.49506e-05  3.46568e-03  
3.71264e-02  3.77041e-03  6.17057e-05  3.71264e-03  
3.95393e-02  2.52397e-03  5.15809e-05  3.95393e-03  
4.19124e-02  1.75462e-03  4.28936e-05  4.19124e-03  
4.44169e-02  1.12264e-03  3.45173e-05  4.44169e-03  
4.68257e-02  7.17804e-04  2.71395e-05  4.68257e-03  
4.92805e-02  3.87176e-04  2.04020e-05  4.92805e-03  
5.16411e-02  1.61393e-04  1.48012e-05  5.16411e-03  
5.39674e-02  7.62173e-05  1.02524e-05  5.39674e-03  
5.63803e-02  3.50827e-05  6.72184e-06  5.63803e-03  
5.89842e-02  1.38536e-05  4.61838e-06  5.89842e-03  
6.13387e-02  1.09989e-05  4.37795e-06  6.13387e-03  
6.38076e-02  1.26410e-05  4.84404e-06  6.38076e-03  
6.61887e-02  1.50398e-05  5.19556e-06  6.61887e-03  
6.85641e-02  1.88208e-05  5.25878e-06  6.85641e-03  
7.10706e-02  1.77643e-05  5.04354e-06  7.10706e-03  
7.33533e-02  4.37615e-06  4.67415e-06  7.33533e-03  
7.57381e-02  1.02213e-05  4.19770e-06  7.57381e-03  
7.81762e-02  3.49376e-06  3.69742e-06  7.81762e-03  
8.06768e-02  8.04930e-06  3.24290e-06  8.06768e-03  
8.30399e-02  1.48841e-07  2.91341e-06  8.30399e-03  
8.79811e-02  4.19586e-06  2.57160e-06  8.79811e-03  
9.03608e-02  4.42351e-06  2.51809e-06  9.03608e-03  
9.26748e-02  4.01286e-06  2.48801e-06  9.26748e-03  
9.51837e-02  5.54905e-06  2.45525e-06  9.51837e-03  
9.76411e-02  5.26774e-06  2.41262e-06  9.76411e-03  
1.00186e-01  3.72304e-06  2.35675e-06  1.00186e-02  
9.47503e-02  2.16745e-06  1.65361e-06  9.47503e-03  
1.01162e-01  3.40141e-06  1.59612e-06  1.01162e-02  
1.07360e-01  2.23231e-07  1.52532e-06  1.07360e-02  
1.13182e-01  5.72520e-07  1.46761e-06  1.13182e-02  
1.31700e-01  6.46918e-08  1.34483e-06  1.31700e-02  
1.37870e-01  1.16114e-06  1.31443e-06  1.37870e-02  
1.49944e-01  2.26507e-06  1.26538e-06  1.49944e-02  
1.39943e-01  2.69461e-06  1.08355e-06  1.39943e-02  
1.65559e-01  3.20370e-07  1.05948e-06  1.65559e-02  
1.82210e-01  1.12759e-06  1.04897e-06  1.82210e-02  
2.07402e-01  2.56887e-09  1.03762e-06  2.07402e-02  
2.57818e-01  7.12181e-07  1.02406e-06  2.57818e-02  
2.65974e-01  7.14403e-07  1.02256e-06  2.65974e-02  
2.74846e-01  4.72460e-08  1.02107e-06  2.74846e-02  
