#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99259e-03  1.02498e+00  1.50226e-02  6.99259e-04  
7.64890e-03  9.93982e-01  1.50226e-02  7.64890e-04  
8.31008e-03  9.95278e-01  1.50226e-02  8.31008e-04  
8.96554e-03  1.00494e+00  1.50226e-02  8.96554e-04  
9.63577e-03  1.02026e+00  1.50226e-02  9.63577e-04  
1.02832e-02  1.00684e+00  1.50226e-02  1.02832e-03  
1.09200e-02  9.98252e-01  1.50226e-02  1.09200e-03  
1.15729e-02  9.91231e-01  1.50226e-02  1.15729e-03  
1.22393e-02  1.00227e+00  1.50226e-02  1.22393e-03  
1.29062e-02  9.78047e-01  1.50226e-02  1.29062e-03  
1.35138e-02  1.01929e+00  1.50226e-02  1.35138e-03  
1.41994e-02  9.91005e-01  1.50226e-02  1.41994e-03  
1.48331e-02  9.83706e-01  1.50226e-02  1.48331e-03  
1.54992e-02  9.83380e-01  1.50226e-02  1.54992e-03  
1.61836e-02  9.94679e-01  1.50226e-02  1.61836e-03  
1.68184e-02  9.71238e-01  1.50226e-02  1.68184e-03  
1.74933e-02  1.00028e+00  1.50226e-02  1.74933e-03  
1.81461e-02  9.88798e-01  1.50226e-02  1.81461e-03  
1.88285e-02  9.98904e-01  1.50226e-02  1.88285e-03  
1.94393e-02  9.99268e-01  1.50160e-02  1.94393e-03  
2.01106e-02  9.86053e-01  1.49398e-02  2.01106e-03  
2.07796e-02  9.56946e-01  1.46000e-02  2.07796e-03  
2.14228e-02  8.18492e-01  1.36860e-02  2.14228e-03  
2.20505e-02  6.31028e-01  1.21115e-02  2.20505e-03  
2.27269e-02  4.75773e-01  1.02997e-02  2.27269e-03  
2.33673e-02  3.32801e-01  8.72201e-03  2.33673e-03  
2.40525e-02  2.50432e-01  7.37105e-03  2.40525e-03  
2.46657e-02  1.86532e-01  6.54923e-03  2.46657e-03  
2.53356e-02  1.46794e-01  5.86655e-03  2.53356e-03  
2.59498e-02  1.19861e-01  5.35515e-03  2.59498e-03  
2.49787e-02  1.70787e-01  3.83060e-04  2.49787e-03  
2.74165e-02  8.49779e-02  2.70124e-04  2.74165e-03  
2.98656e-02  4.26440e-02  1.92382e-04  2.98656e-03  
3.22570e-02  2.11322e-02  1.34971e-04  3.22570e-03  
3.47011e-02  1.04937e-02  9.58365e-05  3.47011e-03  
3.71469e-02  6.82347e-03  7.76520e-05  3.71469e-03  
3.94807e-02  6.05163e-03  7.33912e-05  3.94807e-03  
4.19552e-02  5.78362e-03  7.15765e-05  4.19552e-03  
4.43789e-02  5.08276e-03  6.64656e-05  4.43789e-03  
4.67357e-02  3.72371e-03  5.74168e-05  4.67357e-03  
4.91563e-02  2.22710e-03  4.54039e-05  4.91563e-03  
5.14981e-02  1.24742e-03  3.35356e-05  5.14981e-03  
5.40297e-02  5.97683e-04  2.37629e-05  5.40297e-03  
5.65315e-02  4.12793e-04  2.01980e-05  5.65315e-03  
5.88900e-02  4.68559e-04  2.10863e-05  5.88900e-03  
6.12873e-02  5.24635e-04  2.22690e-05  6.12873e-03  
6.37310e-02  4.51205e-04  2.17368e-05  6.37310e-03  
6.60789e-02  4.21157e-04  1.93697e-05  6.60789e-03  
6.85725e-02  2.31132e-04  1.55060e-05  6.85725e-03  
7.09589e-02  1.29625e-04  1.14985e-05  7.09589e-03  
7.33285e-02  6.89685e-05  8.45969e-06  7.33285e-03  
7.58454e-02  5.60844e-05  7.51314e-06  7.58454e-03  
7.82514e-02  7.62369e-05  8.19589e-06  7.82514e-03  
8.06215e-02  6.96491e-05  8.83851e-06  8.06215e-03  
8.30658e-02  6.94032e-05  8.77949e-06  8.30658e-03  
8.54546e-02  5.65847e-05  7.99173e-06  8.54546e-03  
8.78650e-02  3.78396e-05  6.72942e-06  8.78650e-03  
9.02601e-02  1.34576e-05  5.40821e-06  9.02601e-03  
9.27134e-02  1.98747e-05  4.46402e-06  9.27134e-03  
9.51974e-02  7.09773e-06  4.22801e-06  9.51974e-03  
9.75411e-02  1.91188e-05  4.41703e-06  9.75411e-03  
1.00165e-01  1.60870e-05  4.60101e-06  1.00165e-02  
9.50715e-02  1.33604e-05  2.44250e-06  9.50715e-03  
1.01106e-01  1.35534e-05  2.61294e-06  1.01106e-02  
1.07253e-01  1.14238e-05  2.29765e-06  1.07253e-02  
1.13335e-01  4.28673e-06  1.99228e-06  1.13335e-02  
1.19614e-01  4.07264e-06  1.96511e-06  1.19614e-02  
1.25816e-01  7.64460e-06  1.86186e-06  1.25816e-02  
1.31616e-01  2.03612e-06  1.75239e-06  1.31616e-02  
1.37847e-01  5.84841e-06  1.69497e-06  1.37847e-02  
1.43851e-01  9.40614e-07  1.64075e-06  1.43851e-02  
1.50032e-01  2.86791e-06  1.58251e-06  1.50032e-02  
1.40017e-01  2.29383e-06  1.18542e-06  1.40017e-02  
1.48590e-01  9.33064e-07  1.16295e-06  1.48590e-02  
1.56920e-01  2.63466e-06  1.14584e-06  1.56920e-02  
1.65207e-01  2.66991e-06  1.13146e-06  1.65207e-02  
1.73557e-01  1.78248e-06  1.11875e-06  1.73557e-02  
1.82382e-01  1.05796e-06  1.10735e-06  1.82382e-02  
1.90752e-01  1.17391e-07  1.09790e-06  1.90752e-02  
1.99189e-01  1.22910e-06  1.08957e-06  1.99189e-02  
2.07147e-01  8.89138e-07  1.08262e-06  2.07147e-02  
2.15560e-01  8.41254e-07  1.07610e-06  2.15560e-02  
2.32447e-01  1.36491e-06  1.06507e-06  2.32447e-02  
2.41241e-01  1.32662e-06  1.06023e-06  2.41241e-02  
2.58158e-01  3.69225e-08  1.05226e-06  2.58158e-02  
2.74599e-01  7.57220e-07  1.04588e-06  2.74599e-02  
