#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00839e-03  9.99833e-01  1.68312e-02  7.00839e-04  
7.27403e-03  1.02428e+00  1.68312e-02  7.27403e-04  
7.54673e-03  9.90239e-01  1.68312e-02  7.54673e-04  
7.82283e-03  1.02731e+00  1.68312e-02  7.82283e-04  
8.09406e-03  9.95859e-01  1.68312e-02  8.09406e-04  
8.37924e-03  1.00905e+00  1.68312e-02  8.37924e-04  
8.65793e-03  1.01110e+00  1.68312e-02  8.65793e-04  
8.93486e-03  1.01386e+00  1.68312e-02  8.93486e-04  
9.20499e-03  1.01030e+00  1.68312e-02  9.20499e-04  
9.47873e-03  1.02877e+00  1.68312e-02  9.47873e-04  
9.75445e-03  1.03069e+00  1.68312e-02  9.75445e-04  
1.00235e-02  1.00205e+00  1.68312e-02  1.00235e-03  
1.03225e-02  9.77313e-01  1.68312e-02  1.03225e-03  
1.05646e-02  1.02717e+00  1.68312e-02  1.05646e-03  
1.08637e-02  9.94244e-01  1.68312e-02  1.08637e-03  
1.11470e-02  9.60386e-01  1.68312e-02  1.11470e-03  
1.13898e-02  9.90444e-01  1.68312e-02  1.13898e-03  
1.16699e-02  1.00940e+00  1.68312e-02  1.16699e-03  
1.19469e-02  1.00919e+00  1.68312e-02  1.19469e-03  
1.22190e-02  9.78248e-01  1.68312e-02  1.22190e-03  
1.25108e-02  1.00181e+00  1.68312e-02  1.25108e-03  
1.27712e-02  1.02911e+00  1.68312e-02  1.27712e-03  
1.30555e-02  1.01909e+00  1.68312e-02  1.30555e-03  
1.33054e-02  9.66049e-01  1.68312e-02  1.33054e-03  
1.36194e-02  9.97660e-01  1.68312e-02  1.36194e-03  
1.38816e-02  1.01560e+00  1.68312e-02  1.38816e-03  
1.41339e-02  1.00441e+00  1.68312e-02  1.41339e-03  
1.44304e-02  1.00178e+00  1.68263e-02  1.44304e-03  
1.46840e-02  9.87019e-01  1.68082e-02  1.46840e-03  
1.49715e-02  9.60703e-01  1.67545e-02  1.49715e-03  
1.52685e-02  9.67467e-01  1.66226e-02  1.52685e-03  
1.55415e-02  9.30035e-01  1.63473e-02  1.55415e-03  
1.58107e-02  8.79294e-01  1.58501e-02  1.58107e-03  
1.60675e-02  8.29036e-01  1.51969e-02  1.60675e-03  
1.64027e-02  7.06840e-01  1.41713e-02  1.64027e-03  
1.66257e-02  6.41700e-01  1.34204e-02  1.66257e-03  
1.68993e-02  5.48391e-01  1.24775e-02  1.68993e-03  
1.71913e-02  4.84033e-01  1.15111e-02  1.71913e-03  
1.74639e-02  4.05511e-01  1.06740e-02  1.74639e-03  
1.77321e-02  3.37860e-01  9.93587e-03  1.77321e-03  
1.80132e-02  3.03612e-01  9.18145e-03  1.80132e-03  
1.82789e-02  2.53556e-01  8.52311e-03  1.82789e-03  
1.85582e-02  2.24888e-01  7.86865e-03  1.85582e-03  
1.88276e-02  1.76516e-01  7.26601e-03  1.88276e-03  
1.90876e-02  1.63741e-01  6.70799e-03  1.90876e-03  
1.93996e-02  1.26402e-01  6.07279e-03  1.93996e-03  
1.96810e-02  1.05857e-01  5.54110e-03  1.96810e-03  
1.99564e-02  8.64190e-02  5.06895e-03  1.99564e-03  
2.01928e-02  7.62072e-02  4.70672e-03  2.01928e-03  
2.04929e-02  6.69317e-02  4.32910e-03  2.04929e-03  
2.07603e-02  6.81565e-02  4.06839e-03  2.07603e-03  
2.10578e-02  5.40073e-02  3.87613e-03  2.10578e-03  
2.13195e-02  5.28692e-02  3.78327e-03  2.13195e-03  
2.15833e-02  4.80876e-02  3.75717e-03  2.15833e-03  
2.18936e-02  4.78285e-02  3.78223e-03  2.18936e-03  
2.21778e-02  5.73889e-02  3.84329e-03  2.21778e-03  
2.24196e-02  5.87595e-02  3.90784e-03  2.24196e-03  
2.27397e-02  5.61533e-02  3.99371e-03  2.27397e-03  
2.29468e-02  5.03398e-02  4.04170e-03  2.29468e-03  
2.32615e-02  5.26029e-02  4.09544e-03  2.32615e-03  
2.35422e-02  5.48091e-02  4.11717e-03  2.35422e-03  
2.38063e-02  5.64570e-02  4.11182e-03  2.38063e-03  
2.40397e-02  6.38215e-02  4.08641e-03  2.40397e-03  
2.44009e-02  6.04089e-02  3.99797e-03  2.44009e-03  
2.46298e-02  5.63247e-02  3.91970e-03  2.46298e-03  
2.49273e-02  4.99657e-02  3.78612e-03  2.49273e-03  
2.51928e-02  4.95209e-02  3.64162e-03  2.51928e-03  
2.54570e-02  3.62637e-02  3.47846e-03  2.54570e-03  
2.57543e-02  4.00484e-02  3.27679e-03  2.57543e-03  
2.60030e-02  2.95082e-02  3.09756e-03  2.60030e-03  
2.50038e-02  4.90379e-02  2.31429e-04  2.50038e-03  
2.74135e-02  1.60883e-02  1.31699e-04  2.74135e-03  
2.98445e-02  1.42375e-02  1.24253e-04  2.98445e-03  
3.22465e-02  1.32285e-02  1.18977e-04  3.22465e-03  
3.46597e-02  5.00772e-03  7.48229e-05  3.46597e-03  
3.70594e-02  5.26095e-03  7.61130e-05  3.70594e-03  
