# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9958e-01 1.2070e-07
1.8940e-02 9.9958e-01 1.2863e-07
1.9239e-02 9.9958e-01 1.3694e-07
1.9538e-02 9.9958e-01 1.4566e-07
1.9837e-02 9.9928e-01 1.5474e-07
2.0136e-02 9.9811e-01 1.6409e-07
2.0435e-02 9.9461e-01 1.7344e-07
2.0734e-02 9.8609e-01 1.8224e-07
2.1033e-02 9.6970e-01 1.8978e-07
2.1332e-02 9.5311e-01 1.9736e-07
2.1631e-02 9.0541e-01 1.9822e-07
2.1930e-02 8.3378e-01 1.9284e-07
2.2229e-02 7.4321e-01 1.8146e-07
2.2528e-02 6.4847e-01 1.6703e-07
2.2827e-02 5.7617e-01 1.5644e-07
2.3126e-02 4.6212e-01 1.3218e-07
2.3425e-02 3.6691e-01 1.1048e-07
2.3724e-02 2.9909e-01 9.4746e-08
2.4023e-02 2.3543e-01 7.8409e-08
2.4322e-02 1.8200e-01 6.3690e-08
2.4621e-02 1.4654e-01 5.3850e-08
2.4920e-02 1.1484e-01 4.4287e-08
2.5219e-02 9.1721e-02 3.7101e-08
2.5518e-02 7.4914e-02 3.1765e-08
2.5817e-02 6.1335e-02 2.7248e-08
2.6116e-02 5.1463e-02 2.3940e-08
2.6415e-02 4.3702e-02 2.1277e-08
2.6714e-02 3.8004e-02 1.9355e-08
2.7013e-02 3.3765e-02 1.7979e-08
2.7312e-02 3.0662e-02 1.7061e-08
2.7611e-02 2.8447e-02 1.6534e-08
2.7910e-02 2.6923e-02 1.6337e-08
2.8209e-02 2.5930e-02 1.6419e-08
2.8508e-02 2.5333e-02 1.6732e-08
2.8807e-02 2.5025e-02 1.7233e-08
2.9106e-02 2.4914e-02 1.7880e-08
2.9405e-02 2.4928e-02 1.8637e-08
2.9704e-02 2.5005e-02 1.9467e-08
3.0003e-02 2.5099e-02 2.0338e-08
3.0302e-02 2.5170e-02 2.1221e-08
3.0601e-02 2.5190e-02 2.2088e-08
3.0900e-02 2.5136e-02 2.2915e-08
3.1199e-02 2.4993e-02 2.3680e-08
3.1498e-02 2.4752e-02 2.4364e-08
3.1797e-02 2.4408e-02 2.4950e-08
3.2096e-02 2.3958e-02 2.5424e-08
3.2395e-02 2.3405e-02 2.5777e-08
3.2694e-02 2.2755e-02 2.5998e-08
3.2993e-02 2.2013e-02 2.6084e-08
3.3292e-02 2.1189e-02 2.6030e-08
3.3591e-02 2.0294e-02 2.5838e-08
3.3890e-02 1.9337e-02 2.5508e-08
3.4189e-02 1.8331e-02 2.5046e-08
3.4488e-02 1.7288e-02 2.4458e-08
3.4787e-02 1.6220e-02 2.3754e-08
3.5086e-02 1.5139e-02 2.2942e-08
3.5385e-02 1.4056e-02 2.2037e-08
3.5684e-02 1.2983e-02 2.1051e-08
3.5983e-02 1.1929e-02 1.9999e-08
3.6282e-02 1.0904e-02 1.8896e-08
