#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00583e-03  1.00896e+00  1.50428e-02  7.00583e-04  
7.39111e-03  9.86833e-01  1.50428e-02  7.39111e-04  
7.78334e-03  9.91961e-01  1.50428e-02  7.78334e-04  
8.16337e-03  9.85151e-01  1.50428e-02  8.16337e-04  
8.54943e-03  1.00591e+00  1.50428e-02  8.54943e-04  
8.94187e-03  9.54617e-01  1.50428e-02  8.94187e-04  
9.34018e-03  1.00244e+00  1.50428e-02  9.34018e-04  
9.71777e-03  1.00729e+00  1.50428e-02  9.71777e-04  
1.00799e-02  1.01239e+00  1.50428e-02  1.00799e-03  
1.04891e-02  9.95002e-01  1.50428e-02  1.04891e-03  
1.08876e-02  1.00100e+00  1.50428e-02  1.08876e-03  
1.12913e-02  1.00115e+00  1.50428e-02  1.12913e-03  
1.16544e-02  1.00989e+00  1.50428e-02  1.16544e-03  
1.20303e-02  9.81591e-01  1.50428e-02  1.20303e-03  
1.24233e-02  9.97749e-01  1.50428e-02  1.24233e-03  
1.28346e-02  1.01736e+00  1.50428e-02  1.28346e-03  
1.31951e-02  9.90324e-01  1.50428e-02  1.31951e-03  
1.35893e-02  1.00892e+00  1.50428e-02  1.35893e-03  
1.40042e-02  1.01926e+00  1.50428e-02  1.40042e-03  
1.43823e-02  9.88444e-01  1.50428e-02  1.43823e-03  
1.47587e-02  1.00157e+00  1.50428e-02  1.47587e-03  
1.51242e-02  1.00765e+00  1.50428e-02  1.51242e-03  
1.55319e-02  1.01917e+00  1.50428e-02  1.55319e-03  
1.58960e-02  9.80073e-01  1.50428e-02  1.58960e-03  
1.62870e-02  9.95803e-01  1.50428e-02  1.62870e-03  
1.66833e-02  1.00099e+00  1.50428e-02  1.66833e-03  
1.70833e-02  1.00338e+00  1.50428e-02  1.70833e-03  
1.74902e-02  1.00008e+00  1.50428e-02  1.74902e-03  
1.78529e-02  9.87881e-01  1.50428e-02  1.78529e-03  
1.82706e-02  9.92757e-01  1.50428e-02  1.82706e-03  
1.86314e-02  1.00598e+00  1.50428e-02  1.86314e-03  
1.90459e-02  9.93342e-01  1.50428e-02  1.90459e-03  
1.93703e-02  1.01823e+00  1.50428e-02  1.93703e-03  
1.98031e-02  9.87688e-01  1.50428e-02  1.98031e-03  
2.01764e-02  1.00457e+00  1.50428e-02  2.01764e-03  
2.05557e-02  1.01622e+00  1.50428e-02  2.05557e-03  
2.09694e-02  1.00102e+00  1.50410e-02  2.09694e-03  
2.13287e-02  9.83719e-01  1.50349e-02  2.13287e-03  
2.17364e-02  9.95403e-01  1.50065e-02  2.17364e-03  
2.21438e-02  9.87983e-01  1.48945e-02  2.21438e-03  
2.25029e-02  9.40962e-01  1.46452e-02  2.25029e-03  
2.28566e-02  8.93312e-01  1.42139e-02  2.28566e-03  
2.32895e-02  8.07329e-01  1.36058e-02  2.32895e-03  
2.36823e-02  6.72741e-01  1.23197e-02  2.36823e-03  
2.40772e-02  5.24220e-01  1.09020e-02  2.40772e-03  
2.44458e-02  4.39307e-01  9.79798e-03  2.44458e-03  
2.48373e-02  2.63513e-01  7.91596e-03  2.48373e-03  
2.52025e-02  2.04927e-01  6.90805e-03  2.52025e-03  
2.56359e-02  1.22937e-01  5.18970e-03  2.56359e-03  
2.59569e-02  8.70119e-02  4.33835e-03  2.59569e-03  
2.49427e-02  2.46034e-01  4.60842e-04  2.49427e-03  
2.73871e-02  1.80070e-02  1.26163e-04  2.73871e-03  
2.98880e-02  2.71680e-03  4.97171e-05  2.98880e-03  
3.22543e-02  4.90416e-04  2.18370e-05  3.22543e-03  
3.46992e-02  2.96966e-04  1.67623e-05  3.46992e-03  
3.70796e-02  2.89715e-04  1.69745e-05  3.70796e-03  
3.96195e-02  2.61024e-04  1.54469e-05  3.96195e-03  
