#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99882e-03  9.83646e-01  1.41473e-02  6.99882e-04  
7.27297e-03  1.00899e+00  1.41473e-02  7.27297e-04  
7.53754e-03  9.87071e-01  1.41473e-02  7.53754e-04  
7.82274e-03  1.00056e+00  1.41473e-02  7.82274e-04  
8.09123e-03  9.85543e-01  1.41473e-02  8.09123e-04  
8.37047e-03  1.01726e+00  1.41473e-02  8.37047e-04  
8.65980e-03  9.95377e-01  1.41473e-02  8.65980e-04  
8.92775e-03  9.92731e-01  1.41473e-02  8.92775e-04  
9.20218e-03  9.74117e-01  1.41473e-02  9.20218e-04  
9.49899e-03  9.93149e-01  1.41473e-02  9.49899e-04  
9.74110e-03  1.02259e+00  1.41473e-02  9.74110e-04  
1.00214e-02  1.01022e+00  1.41473e-02  1.00214e-03  
1.03293e-02  1.02941e+00  1.41473e-02  1.03293e-03  
1.05743e-02  1.01618e+00  1.41473e-02  1.05743e-03  
1.08618e-02  1.00282e+00  1.41473e-02  1.08618e-03  
1.11437e-02  1.00049e+00  1.41473e-02  1.11437e-03  
1.14051e-02  1.00252e+00  1.41473e-02  1.14051e-03  
1.16895e-02  9.81424e-01  1.41473e-02  1.16895e-03  
1.19696e-02  1.00782e+00  1.41473e-02  1.19696e-03  
1.22257e-02  9.95179e-01  1.41473e-02  1.22257e-03  
1.25068e-02  9.75665e-01  1.41473e-02  1.25068e-03  
1.27731e-02  9.99014e-01  1.41473e-02  1.27731e-03  
1.30575e-02  1.01091e+00  1.41473e-02  1.30575e-03  
1.33406e-02  9.89888e-01  1.41473e-02  1.33406e-03  
1.35905e-02  1.00463e+00  1.41473e-02  1.35905e-03  
1.38874e-02  9.77190e-01  1.41473e-02  1.38874e-03  
1.41780e-02  9.98167e-01  1.41473e-02  1.41780e-03  
1.44599e-02  1.01020e+00  1.41473e-02  1.44599e-03  
1.46927e-02  9.89302e-01  1.41473e-02  1.46927e-03  
1.49755e-02  9.88642e-01  1.41473e-02  1.49755e-03  
1.52487e-02  1.00442e+00  1.41473e-02  1.52487e-03  
1.55678e-02  1.01110e+00  1.41473e-02  1.55678e-03  
1.58102e-02  1.01530e+00  1.41473e-02  1.58102e-03  
1.60675e-02  9.87869e-01  1.41473e-02  1.60675e-03  
1.63413e-02  9.85003e-01  1.41473e-02  1.63413e-03  
1.66438e-02  1.00194e+00  1.41473e-02  1.66438e-03  
1.69240e-02  1.00103e+00  1.41473e-02  1.69240e-03  
1.71998e-02  9.85783e-01  1.41473e-02  1.71998e-03  
1.74518e-02  1.00035e+00  1.41473e-02  1.74518e-03  
1.77549e-02  1.00053e+00  1.41473e-02  1.77549e-03  
1.80215e-02  1.00875e+00  1.41473e-02  1.80215e-03  
1.83084e-02  9.89484e-01  1.41473e-02  1.83084e-03  
1.85844e-02  1.00056e+00  1.41473e-02  1.85844e-03  
1.88239e-02  9.93942e-01  1.41473e-02  1.88239e-03  
1.91225e-02  1.00681e+00  1.41473e-02  1.91225e-03  
1.93775e-02  9.86649e-01  1.41473e-02  1.93775e-03  
1.96901e-02  9.78571e-01  1.41473e-02  1.96901e-03  
1.99588e-02  9.68575e-01  1.41473e-02  1.99588e-03  
2.02500e-02  1.00989e+00  1.41473e-02  2.02500e-03  
2.05185e-02  9.77694e-01  1.41473e-02  2.05185e-03  
2.07933e-02  9.74122e-01  1.41473e-02  2.07933e-03  
2.10277e-02  1.00913e+00  1.41473e-02  2.10277e-03  
2.12905e-02  1.00407e+00  1.41473e-02  2.12905e-03  
2.15891e-02  9.87296e-01  1.41473e-02  2.15891e-03  
2.18257e-02  9.76046e-01  1.41473e-02  2.18257e-03  
2.21495e-02  9.95582e-01  1.41438e-02  2.21495e-03  
2.24333e-02  9.88348e-01  1.41309e-02  2.24333e-03  
2.26789e-02  9.89297e-01  1.41041e-02  2.26789e-03  
2.29611e-02  9.85145e-01  1.40770e-02  2.29611e-03  
2.32340e-02  9.87633e-01  1.40194e-02  2.32340e-03  
2.35224e-02  9.70387e-01  1.38337e-02  2.35224e-03  
2.37587e-02  9.00074e-01  1.35707e-02  2.37587e-03  
2.40928e-02  8.42245e-01  1.30890e-02  2.40928e-03  
2.43345e-02  8.61122e-01  1.30145e-02  2.43345e-03  
2.46589e-02  7.07347e-01  1.19789e-02  2.46589e-03  
2.49037e-02  5.86448e-01  1.09332e-02  2.49037e-03  
2.51385e-02  4.90672e-01  9.98313e-03  2.51385e-03  
2.54330e-02  4.33132e-01  9.31164e-03  2.54330e-03  
2.57203e-02  3.19113e-01  8.02079e-03  2.57203e-03  
2.60253e-02  2.33079e-01  6.73226e-03  2.60253e-03  
2.50254e-02  5.44591e-01  6.43844e-04  2.50254e-03  
2.74186e-02  3.03966e-02  1.52297e-04  2.74186e-03  
2.98428e-02  7.73506e-04  2.51834e-05  2.98428e-03  
3.22347e-02  5.59109e-04  2.14139e-05  3.22347e-03  
3.47182e-02  3.88135e-04  1.83974e-05  3.47182e-03  
3.70831e-02  3.07443e-04  1.60992e-05  3.70831e-03  
3.95649e-02  2.35620e-04  1.41354e-05  3.95649e-03  
4.19668e-02  1.69088e-04  1.25709e-05  4.19668e-03  
4.43388e-02  1.52281e-04  1.12777e-05  4.43388e-03  
4.67712e-02  1.20450e-04  1.01571e-05  4.67712e-03  
4.92327e-02  8.62579e-05  9.19313e-06  4.92327e-03  
5.15748e-02  7.26297e-05  8.40425e-06  5.15748e-03  
5.40291e-02  5.83690e-05  7.68826e-06  5.40291e-03  
5.64702e-02  3.85718e-05  7.06886e-06  5.64702e-03  
5.88425e-02  4.14656e-05  6.54098e-06  5.88425e-03  
6.12505e-02  2.70381e-05  6.06805e-06  6.12505e-03  
6.36842e-02  3.39729e-05  5.64475e-06  6.36842e-03  
6.61578e-02  2.76323e-05  5.26246e-06  6.61578e-03  
6.85821e-02  1.63033e-05  4.92813e-06  6.85821e-03  
7.09564e-02  2.27774e-05  4.63413e-06  7.09564e-03  
