#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99843e-03  9.89604e-01  1.34562e-02  6.99843e-04  
7.38563e-03  1.01006e+00  1.34562e-02  7.38563e-04  
7.77606e-03  1.00502e+00  1.34562e-02  7.77606e-04  
8.16729e-03  1.00939e+00  1.34562e-02  8.16729e-04  
8.54930e-03  9.84859e-01  1.34562e-02  8.54930e-04  
8.92742e-03  9.81017e-01  1.34562e-02  8.92742e-04  
9.31053e-03  1.02005e+00  1.34562e-02  9.31053e-04  
9.71211e-03  1.00237e+00  1.34562e-02  9.71211e-04  
1.00910e-02  1.01497e+00  1.34562e-02  1.00910e-03  
1.05021e-02  1.00888e+00  1.34562e-02  1.05021e-03  
1.08736e-02  9.90782e-01  1.34562e-02  1.08736e-03  
1.12793e-02  1.00473e+00  1.34562e-02  1.12793e-03  
1.16590e-02  1.00857e+00  1.34562e-02  1.16590e-03  
1.20539e-02  1.01014e+00  1.34562e-02  1.20539e-03  
1.24231e-02  1.01331e+00  1.34562e-02  1.24231e-03  
1.28385e-02  9.88702e-01  1.34562e-02  1.28385e-03  
1.32023e-02  9.86433e-01  1.34562e-02  1.32023e-03  
1.35921e-02  9.90045e-01  1.34562e-02  1.35921e-03  
1.39577e-02  9.82747e-01  1.34562e-02  1.39577e-03  
1.43662e-02  9.83443e-01  1.34562e-02  1.43662e-03  
1.47585e-02  9.99922e-01  1.34562e-02  1.47585e-03  
1.51456e-02  9.94728e-01  1.34562e-02  1.51456e-03  
1.55411e-02  9.89296e-01  1.34562e-02  1.55411e-03  
1.59055e-02  1.00222e+00  1.34562e-02  1.59055e-03  
1.63143e-02  9.86645e-01  1.34562e-02  1.63143e-03  
1.67015e-02  9.99457e-01  1.34562e-02  1.67015e-03  
1.70918e-02  9.84818e-01  1.34562e-02  1.70918e-03  
1.74864e-02  1.01322e+00  1.34562e-02  1.74864e-03  
1.78486e-02  1.01013e+00  1.34562e-02  1.78486e-03  
1.82582e-02  9.95886e-01  1.34562e-02  1.82582e-03  
1.86608e-02  9.95639e-01  1.34562e-02  1.86608e-03  
1.90357e-02  1.00631e+00  1.34562e-02  1.90357e-03  
1.94251e-02  9.77140e-01  1.34562e-02  1.94251e-03  
1.97967e-02  1.00631e+00  1.34562e-02  1.97967e-03  
2.01766e-02  9.97212e-01  1.34557e-02  2.01766e-03  
2.05460e-02  9.92296e-01  1.34475e-02  2.05460e-03  
2.09377e-02  1.00895e+00  1.34116e-02  2.09377e-03  
2.13239e-02  9.88084e-01  1.32991e-02  2.13239e-03  
2.17192e-02  9.19491e-01  1.29632e-02  2.17192e-03  
2.20974e-02  8.38045e-01  1.24066e-02  2.20974e-03  
2.24847e-02  8.02035e-01  1.20057e-02  2.24847e-03  
2.28872e-02  6.38516e-01  1.08451e-02  2.28872e-03  
2.32642e-02  5.12177e-01  9.55787e-03  2.32642e-03  
2.36749e-02  4.37983e-01  8.76011e-03  2.36749e-03  
2.40772e-02  3.15280e-01  7.50803e-03  2.40772e-03  
2.44989e-02  2.48371e-01  6.73372e-03  2.44989e-03  
2.48267e-02  2.00005e-01  6.21273e-03  2.48267e-03  
2.52277e-02  1.70084e-01  5.63101e-03  2.52277e-03  
2.56204e-02  1.47963e-01  5.26719e-03  2.56204e-03  
2.60111e-02  1.23584e-01  4.91089e-03  2.60111e-03  
2.49788e-02  1.94686e-01  3.66599e-04  2.49788e-03  
2.74432e-02  8.12243e-02  2.37350e-04  2.74432e-03  
2.98056e-02  4.28731e-02  1.72463e-04  2.98056e-03  
3.22390e-02  2.83005e-02  1.40850e-04  3.22390e-03  
3.47032e-02  1.89645e-02  1.14826e-04  3.47032e-03  
3.70540e-02  1.27020e-02  9.42291e-05  3.70540e-03  
3.94825e-02  9.06451e-03  8.00960e-05  3.94825e-03  
4.19186e-02  7.02366e-03  7.00969e-05  4.19186e-03  
4.43571e-02  5.37954e-03  6.11398e-05  4.43571e-03  
4.67717e-02  3.99418e-03  5.32990e-05  4.67717e-03  
4.91725e-02  3.05509e-03  4.71851e-05  4.91725e-03  
5.15773e-02  2.57294e-03  4.24139e-05  5.15773e-03  
5.39454e-02  2.05087e-03  3.83361e-05  5.39454e-03  
5.64703e-02  1.69500e-03  3.43945e-05  5.64703e-03  
5.88548e-02  1.29088e-03  3.11633e-05  5.88548e-03  
6.12311e-02  1.13028e-03  2.84507e-05  6.12311e-03  
6.35680e-02  9.41954e-04  2.61476e-05  6.35680e-03  
6.61246e-02  7.43850e-04  2.38948e-05  6.61246e-03  
6.84750e-02  6.80022e-04  2.20301e-05  6.84750e-03  
7.10102e-02  5.46734e-04  2.02448e-05  7.10102e-03  
7.34311e-02  4.71682e-04  1.87421e-05  7.34311e-03  
7.58979e-02  3.83568e-04  1.73727e-05  7.58979e-03  
7.82336e-02  3.27937e-04  1.61968e-05  7.82336e-03  
8.06534e-02  2.85679e-04  1.50885e-05  8.06534e-03  
8.31270e-02  2.37110e-04  1.40624e-05  8.31270e-03  
8.54272e-02  2.46577e-04  1.31955e-05  8.54272e-03  
8.78232e-02  1.75234e-04  1.23699e-05  8.78232e-03  
9.01887e-02  1.77256e-04  1.16224e-05  9.01887e-03  
9.27164e-02  1.64130e-04  1.08902e-05  9.27164e-03  
9.52168e-02  1.11411e-04  1.02268e-05  9.52168e-03  
9.74610e-02  1.23361e-04  9.67804e-06  9.74610e-03  
1.00170e-01  1.02906e-04  9.06812e-06  1.00170e-02  
9.48958e-02  1.32656e-04  5.16298e-06  9.48958e-03  
1.01044e-01  1.02962e-04  4.52511e-06  1.01044e-02  
1.07155e-01  6.89849e-05  4.00489e-06  1.07155e-02  
1.13299e-01  5.02219e-05  3.57140e-06  1.13299e-02  
1.19559e-01  3.18185e-05  3.20295e-06  1.19559e-02  
1.25572e-01  2.91594e-05  2.90500e-06  1.25572e-02  
1.31847e-01  1.65911e-05  2.64155e-06  1.31847e-02  
1.37653e-01  1.70933e-05  2.43336e-06  1.37653e-02  
1.44034e-01  1.34882e-05  2.23727e-06  1.44034e-02  
1.49918e-01  8.16483e-06  2.08187e-06  1.49918e-02  
1.39970e-01  1.17329e-05  1.37205e-06  1.39970e-02  
1.48471e-01  1.07054e-05  1.30619e-06  1.48471e-02  
1.56957e-01  6.02256e-06  1.25270e-06  1.56957e-02  
1.65449e-01  3.18056e-06  1.20889e-06  1.65449e-02  
1.73756e-01  3.99116e-06  1.17358e-06  1.73756e-02  
1.81807e-01  1.75664e-06  1.14514e-06  1.81807e-02  
1.90758e-01  9.26614e-07  1.11899e-06  1.90758e-02  
1.98671e-01  3.28071e-06  1.09980e-06  1.98671e-02  
2.07659e-01  1.66424e-06  1.08168e-06  2.07659e-02  
2.15712e-01  2.14267e-07  1.06822e-06  2.15712e-02  
2.24148e-01  2.44661e-06  1.05642e-06  2.24148e-02  
2.32396e-01  1.51539e-06  1.04681e-06  2.32396e-02  
2.41314e-01  1.88324e-07  1.03819e-06  2.41314e-02  
2.49220e-01  7.62433e-07  1.03184e-06  2.49220e-02  
2.57975e-01  1.49804e-06  1.02599e-06  2.57975e-02  
2.66747e-01  1.97694e-06  1.02116e-06  2.66747e-02  
2.83130e-01  3.05773e-07  1.01433e-06  2.83130e-02  
2.91754e-01  1.14138e-06  1.01163e-06  2.91754e-02  
