#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99933e-03  1.00505e+00  1.32309e-02  6.99933e-04  
7.28293e-03  1.00146e+00  1.32309e-02  7.28293e-04  
7.55178e-03  1.00264e+00  1.32309e-02  7.55178e-04  
7.82540e-03  1.00276e+00  1.32309e-02  7.82540e-04  
8.09716e-03  1.00744e+00  1.32309e-02  8.09716e-04  
8.37326e-03  9.95438e-01  1.32309e-02  8.37326e-04  
8.64461e-03  1.00736e+00  1.32309e-02  8.64461e-04  
8.92843e-03  9.85785e-01  1.32309e-02  8.92843e-04  
9.19922e-03  9.77796e-01  1.32309e-02  9.19922e-04  
9.50716e-03  1.00415e+00  1.32309e-02  9.50716e-04  
9.75410e-03  9.78482e-01  1.32309e-02  9.75410e-04  
1.00189e-02  9.96349e-01  1.32309e-02  1.00189e-03  
1.03070e-02  1.01727e+00  1.32309e-02  1.03070e-03  
1.05839e-02  9.96681e-01  1.32309e-02  1.05839e-03  
1.08523e-02  9.91438e-01  1.32309e-02  1.08523e-03  
1.11256e-02  1.01229e+00  1.32309e-02  1.11256e-03  
1.14056e-02  9.91834e-01  1.32309e-02  1.14056e-03  
1.16870e-02  9.92557e-01  1.32309e-02  1.16870e-03  
1.19517e-02  9.88140e-01  1.32309e-02  1.19517e-03  
1.22155e-02  9.71665e-01  1.32309e-02  1.22155e-03  
1.25040e-02  1.01004e+00  1.32309e-02  1.25040e-03  
1.27721e-02  9.98893e-01  1.32309e-02  1.27721e-03  
1.30540e-02  1.00593e+00  1.32309e-02  1.30540e-03  
1.33500e-02  1.00436e+00  1.32309e-02  1.33500e-03  
1.36003e-02  9.90559e-01  1.32309e-02  1.36003e-03  
1.38922e-02  9.93066e-01  1.32309e-02  1.38922e-03  
1.41631e-02  9.90768e-01  1.32309e-02  1.41631e-03  
1.44401e-02  9.90907e-01  1.32309e-02  1.44401e-03  
1.47257e-02  1.00246e+00  1.32309e-02  1.47257e-03  
1.49836e-02  9.78150e-01  1.32309e-02  1.49836e-03  
1.52648e-02  9.99046e-01  1.32309e-02  1.52648e-03  
1.55278e-02  9.95116e-01  1.32309e-02  1.55278e-03  
1.58113e-02  1.00236e+00  1.32309e-02  1.58113e-03  
1.60986e-02  9.84309e-01  1.32309e-02  1.60986e-03  
1.63476e-02  9.87581e-01  1.32309e-02  1.63476e-03  
1.66594e-02  9.74386e-01  1.32309e-02  1.66594e-03  
1.69036e-02  9.97805e-01  1.32309e-02  1.69036e-03  
1.71915e-02  1.00065e+00  1.32309e-02  1.71915e-03  
1.74669e-02  9.85282e-01  1.32307e-02  1.74669e-03  
1.77498e-02  9.81131e-01  1.32280e-02  1.77498e-03  
1.80261e-02  9.88018e-01  1.32181e-02  1.80261e-03  
1.82716e-02  9.93461e-01  1.31921e-02  1.82716e-03  
1.85416e-02  9.93465e-01  1.31266e-02  1.85416e-03  
1.88537e-02  9.60122e-01  1.29633e-02  1.88537e-03  
1.91165e-02  9.18286e-01  1.27011e-02  1.91165e-03  
1.93602e-02  8.87383e-01  1.23303e-02  1.93602e-03  
1.96852e-02  7.71032e-01  1.16183e-02  1.96852e-03  
1.99533e-02  6.78322e-01  1.08717e-02  1.99533e-03  
2.01988e-02  5.89784e-01  1.01131e-02  2.01988e-03  
2.05080e-02  4.76795e-01  9.21565e-03  2.05080e-03  
2.07840e-02  4.30509e-01  8.55269e-03  2.07840e-03  
2.10440e-02  3.31852e-01  7.63437e-03  2.10440e-03  
2.13064e-02  2.63671e-01  6.86607e-03  2.13064e-03  
2.15983e-02  2.20672e-01  6.18497e-03  2.15983e-03  
2.18561e-02  1.97018e-01  5.75876e-03  2.18561e-03  
2.21458e-02  1.63147e-01  5.24637e-03  2.21458e-03  
2.23931e-02  1.33531e-01  4.84449e-03  2.23931e-03  
2.27097e-02  1.13847e-01  4.39970e-03  2.27097e-03  
2.29707e-02  9.85966e-02  4.05954e-03  2.29707e-03  
2.32523e-02  7.57262e-02  3.70954e-03  2.32523e-03  
2.35447e-02  6.59130e-02  3.37882e-03  2.35447e-03  
2.37860e-02  5.88892e-02  3.13374e-03  2.37860e-03  
2.40704e-02  4.32565e-02  2.88878e-03  2.40704e-03  
2.43731e-02  4.34254e-02  2.68545e-03  2.43731e-03  
2.46229e-02  3.80848e-02  2.55785e-03  2.46229e-03  
2.48720e-02  3.64382e-02  2.47404e-03  2.48720e-03  
2.52239e-02  3.55916e-02  2.39388e-03  2.52239e-03  
2.54823e-02  3.48226e-02  2.35760e-03  2.54823e-03  
2.57169e-02  2.76627e-02  2.32782e-03  2.57169e-03  
2.60398e-02  3.00532e-02  2.28174e-03  2.60398e-03  
2.49942e-02  3.40452e-02  1.51237e-04  2.49942e-03  
2.74056e-02  2.02705e-02  1.16948e-04  2.74056e-03  
2.98208e-02  9.87702e-03  8.18716e-05  2.98208e-03  
3.22832e-02  6.16826e-03  6.52829e-05  3.22832e-03  
3.46948e-02  3.79784e-03  5.14806e-05  3.46948e-03  
3.70755e-02  2.55276e-03  4.17997e-05  3.70755e-03  
3.94953e-02  1.74212e-03  3.45863e-05  3.94953e-03  
4.18815e-02  1.10929e-03  2.86075e-05  4.18815e-03  
4.44146e-02  7.88135e-04  2.41263e-05  4.44146e-03  
4.67554e-02  5.90819e-04  2.03666e-05  4.67554e-03  
4.91696e-02  4.11936e-04  1.75743e-05  4.91696e-03  
5.15671e-02  2.96720e-04  1.51036e-05  5.15671e-03  
5.40152e-02  2.38255e-04  1.31617e-05  5.40152e-03  
5.63413e-02  1.62432e-04  1.15653e-05  5.63413e-03  
5.89008e-02  1.23580e-04  1.01497e-05  5.89008e-03  
6.12912e-02  9.22618e-05  9.03437e-06  6.12912e-03  
6.37067e-02  7.95898e-05  8.10131e-06  6.37067e-03  
6.61691e-02  6.43630e-05  7.29819e-06  6.61691e-03  
6.85453e-02  4.71432e-05  6.64904e-06  6.85453e-03  
7.09068e-02  4.02526e-05  6.09690e-06  7.09068e-03  
7.34188e-02  3.84004e-05  5.60165e-06  7.34188e-03  
7.58857e-02  3.86428e-05  5.18328e-06  7.58857e-03  
7.82797e-02  1.50760e-05  4.83726e-06  7.82797e-03  
8.05527e-02  1.74838e-05  4.54856e-06  8.05527e-03  
8.30463e-02  1.66659e-05  4.27296e-06  8.30463e-03  
8.54164e-02  1.58121e-05  4.04274e-06  8.54164e-03  
8.78093e-02  1.57175e-05  3.83582e-06  8.78093e-03  
9.02791e-02  8.01722e-06  3.64677e-06  9.02791e-03  
9.27876e-02  3.76228e-06  3.47362e-06  9.27876e-03  
9.50794e-02  1.19736e-05  3.33176e-06  9.50794e-03  
9.75332e-02  1.07044e-05  3.19271e-06  9.75332e-03  
9.99342e-02  5.18570e-06  3.06883e-06  9.99342e-03  
9.49578e-02  8.43557e-06  2.04601e-06  9.49578e-03  
1.01173e-01  5.67152e-06  1.89850e-06  1.01173e-02  
1.07189e-01  9.60842e-06  1.78322e-06  1.07189e-02  
1.13316e-01  6.59255e-06  1.68604e-06  1.13316e-02  
1.19534e-01  4.44153e-06  1.60333e-06  1.19534e-02  
1.25523e-01  1.32551e-06  1.53556e-06  1.25523e-02  
1.31880e-01  2.47601e-06  1.47390e-06  1.31880e-02  
1.37709e-01  1.36483e-06  1.42500e-06  1.37709e-02  
1.40235e-01  1.79421e-06  1.11112e-06  1.40235e-02  
1.48201e-01  3.59714e-07  1.09631e-06  1.48201e-02  
1.56738e-01  1.13357e-06  1.08299e-06  1.56738e-02  
1.73478e-01  1.93592e-06  1.06266e-06  1.73478e-02  
1.82219e-01  9.19043e-07  1.05437e-06  1.82219e-02  
1.90795e-01  8.32366e-07  1.04741e-06  1.90795e-02  
1.99239e-01  2.91552e-07  1.04151e-06  1.99239e-02  
2.15645e-01  6.12807e-07  1.03221e-06  2.15645e-02  
2.32961e-01  9.36712e-07  1.02476e-06  2.32961e-02  
2.58109e-01  4.51839e-07  1.01698e-06  2.58109e-02  
2.66060e-01  4.25571e-07  1.01508e-06  2.66060e-02  
2.74840e-01  1.32257e-06  1.01323e-06  2.74840e-02  
2.91746e-01  2.15950e-07  1.01028e-06  2.91746e-02  
