# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9914e-01 2.1157e-08
1.2362e-02 9.9644e-01 2.3270e-08
1.2661e-02 9.7362e-01 2.5019e-08
1.2960e-02 9.2986e-01 2.6232e-08
1.3259e-02 8.5499e-01 2.6424e-08
1.3558e-02 6.0991e-01 2.0609e-08
1.3857e-02 4.4067e-01 1.6248e-08
1.4156e-02 2.9113e-01 1.1691e-08
1.4455e-02 1.7615e-01 7.6904e-09
1.4754e-02 1.0089e-01 4.7806e-09
1.5053e-02 5.8943e-02 3.0264e-09
1.5352e-02 3.6957e-02 2.0528e-09
1.5651e-02 3.0166e-02 1.8100e-09
1.5950e-02 2.6478e-02 1.7137e-09
1.6249e-02 2.4561e-02 1.7122e-09
1.6548e-02 2.3354e-02 1.7513e-09
1.6847e-02 2.2184e-02 1.7871e-09
1.7146e-02 2.1063e-02 1.8204e-09
1.7445e-02 1.9997e-02 1.8521e-09
1.7744e-02 1.8989e-02 1.8824e-09
1.8043e-02 1.8038e-02 1.9117e-09
1.8342e-02 1.7140e-02 1.9400e-09
1.8641e-02 1.6295e-02 1.9676e-09
1.8940e-02 1.5498e-02 1.9943e-09
1.9239e-02 1.4747e-02 2.0204e-09
1.9538e-02 1.4038e-02 2.0456e-09
1.9837e-02 1.3369e-02 2.0702e-09
2.0136e-02 1.2738e-02 2.0941e-09
2.0435e-02 1.2141e-02 2.1172e-09
2.0734e-02 1.1578e-02 2.1397e-09
2.1033e-02 1.1045e-02 2.1615e-09
2.1332e-02 1.0541e-02 2.1827e-09
2.1631e-02 1.0063e-02 2.2032e-09
2.1930e-02 9.6116e-03 2.2231e-09
2.2229e-02 9.1837e-03 2.2423e-09
2.2528e-02 8.7783e-03 2.2610e-09
2.2827e-02 8.3938e-03 2.2791e-09
2.3126e-02 8.0292e-03 2.2966e-09
2.3425e-02 7.6833e-03 2.3135e-09
2.3724e-02 7.3549e-03 2.3299e-09
2.4023e-02 7.0431e-03 2.3457e-09
2.4322e-02 6.7468e-03 2.3610e-09
2.4621e-02 6.4653e-03 2.3758e-09
2.4920e-02 6.1976e-03 2.3901e-09
2.5219e-02 5.9430e-03 2.4039e-09
2.5518e-02 5.7007e-03 2.4172e-09
2.5817e-02 5.4701e-03 2.4301e-09
2.6116e-02 5.2505e-03 2.4425e-09
2.6415e-02 5.0413e-03 2.4544e-09
2.6714e-02 4.8420e-03 2.4659e-09
2.7013e-02 4.6520e-03 2.4770e-09
2.7312e-02 4.4707e-03 2.4877e-09
2.7611e-02 4.2979e-03 2.4979e-09
2.7910e-02 4.1329e-03 2.5078e-09
2.8209e-02 3.9754e-03 2.5173e-09
2.8508e-02 3.8250e-03 2.5264e-09
2.8807e-02 3.6814e-03 2.5351e-09
2.9106e-02 3.5441e-03 2.5435e-09
2.9405e-02 3.4128e-03 2.5515e-09
2.9704e-02 3.2874e-03 2.5592e-09
3.0003e-02 3.1673e-03 2.5666e-09
3.0302e-02 3.0525e-03 2.5736e-09
3.0601e-02 2.9425e-03 2.5803e-09
3.0900e-02 2.8373e-03 2.5866e-09
3.1199e-02 2.7365e-03 2.5927e-09
3.1498e-02 2.6399e-03 2.5985e-09
3.1797e-02 2.5474e-03 2.6040e-09
3.2096e-02 2.4587e-03 2.6092e-09
3.2395e-02 2.3736e-03 2.6141e-09
3.2694e-02 2.2921e-03 2.6188e-09
3.2993e-02 2.2138e-03 2.6232e-09
3.3292e-02 2.1387e-03 2.6273e-09
3.3591e-02 2.0666e-03 2.6312e-09
3.3890e-02 1.9974e-03 2.6348e-09
3.4189e-02 1.9309e-03 2.6382e-09
3.4488e-02 1.8670e-03 2.6413e-09
3.4787e-02 1.8056e-03 2.6442e-09
3.5086e-02 1.7466e-03 2.6469e-09
3.5385e-02 1.6899e-03 2.6494e-09
3.5684e-02 1.6354e-03 2.6516e-09
3.5983e-02 1.5829e-03 2.6536e-09
3.6282e-02 1.5324e-03 2.6555e-09
