# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9772e-01 3.8663e-11
2.7940e-03 9.3149e-01 5.6765e-11
3.0930e-03 8.5517e-01 7.8266e-11
3.3920e-03 7.9668e-01 1.0547e-10
3.6910e-03 7.4206e-01 1.3773e-10
3.9900e-03 6.8802e-01 1.7438e-10
4.2890e-03 6.3309e-01 2.1423e-10
4.5880e-03 5.7640e-01 2.5540e-10
4.8870e-03 5.1744e-01 2.9514e-10
5.1860e-03 4.5608e-01 3.2989e-10
5.4850e-03 3.9265e-01 3.5540e-10
5.7840e-03 3.2804e-01 3.6715e-10
6.0830e-03 2.6378e-01 3.6117e-10
6.3820e-03 2.0199e-01 3.3509e-10
6.6810e-03 1.4523e-01 2.8934e-10
6.9800e-03 9.6116e-02 2.2815e-10
7.2790e-03 5.6883e-02 1.5969e-10
7.5780e-03 2.8920e-02 9.5371e-11
7.8770e-03 1.2498e-02 4.8115e-11
8.1760e-03 6.7461e-03 3.0145e-11
8.4750e-03 9.8747e-03 5.0943e-11
8.7740e-03 1.9546e-02 1.1584e-10
9.0730e-03 3.3268e-02 2.2544e-10
9.3720e-03 4.8708e-02 3.7577e-10
9.6710e-03 6.3889e-02 5.5887e-10
9.9700e-03 7.7278e-02 7.6355e-10
1.0269e-02 8.7790e-02 9.7624e-10
1.0568e-02 9.4744e-02 1.1817e-09
1.0867e-02 9.7821e-02 1.3642e-09
1.1166e-02 9.7003e-02 1.5079e-09
1.1465e-02 9.2540e-02 1.5989e-09
1.1764e-02 8.4914e-02 1.6263e-09
1.2063e-02 7.4807e-02 1.5840e-09
1.2362e-02 6.3055e-02 1.4726e-09
1.2661e-02 5.0595e-02 1.3001e-09
1.2960e-02 3.8385e-02 1.0829e-09
1.3259e-02 2.7314e-02 8.4415e-10
1.3558e-02 1.8113e-02 6.1203e-10
1.3857e-02 1.1281e-02 4.1593e-10
1.4156e-02 7.0345e-03 2.8248e-10
1.4455e-02 5.3057e-03 2.3164e-10
1.4754e-02 5.7726e-03 2.7353e-10
1.5053e-02 7.9237e-03 4.0684e-10
1.5352e-02 1.1140e-02 6.1877e-10
1.5651e-02 1.4776e-02 8.8660e-10
1.5950e-02 1.8240e-02 1.1805e-09
1.6249e-02 2.1048e-02 1.4673e-09
1.6548e-02 2.2859e-02 1.7141e-09
1.6847e-02 2.3497e-02 1.8928e-09
1.7146e-02 2.2944e-02 1.9830e-09
1.7445e-02 2.1325e-02 1.9751e-09
1.7744e-02 1.8877e-02 1.8713e-09
1.8043e-02 1.5907e-02 1.6859e-09
1.8342e-02 1.2756e-02 1.4437e-09
1.8641e-02 9.7475e-03 1.1770e-09
1.8940e-02 7.1580e-03 9.2110e-10
1.9239e-02 5.1829e-03 7.1008e-10
1.9538e-02 3.9235e-03 5.7174e-10
1.9837e-02 3.3837e-03 5.2395e-10
2.0136e-02 3.4806e-03 5.7220e-10
2.0435e-02 4.0651e-03 7.0888e-10
2.0734e-02 4.9487e-03 9.1458e-10
2.1033e-02 5.9315e-03 1.1608e-09
2.1332e-02 6.8298e-03 1.4143e-09
2.1631e-02 7.4968e-03 1.6413e-09
2.1930e-02 7.8368e-03 1.8126e-09
2.2229e-02 7.8110e-03 1.9071e-09
2.2528e-02 7.4353e-03 1.9151e-09
2.2827e-02 6.7715e-03 1.8386e-09
2.3126e-02 5.9135e-03 1.6914e-09
2.3425e-02 4.9707e-03 1.4967e-09
2.3724e-02 4.0518e-03 1.2835e-09
2.4023e-02 3.2502e-03 1.0825e-09
2.4322e-02 2.6331e-03 9.2145e-10
2.4621e-02 2.2360e-03 8.2166e-10
2.4920e-02 2.0610e-03 7.9483e-10
2.5219e-02 2.0812e-03 8.4182e-10
2.5518e-02 2.2474e-03 9.5292e-10
2.5817e-02 2.4978e-03 1.1096e-09
2.6116e-02 2.7682e-03 1.2877e-09
2.6415e-02 3.0006e-03 1.4609e-09
2.6714e-02 3.1508e-03 1.6046e-09
2.7013e-02 3.1925e-03 1.6999e-09
2.7312e-02 3.1189e-03 1.7355e-09
2.7611e-02 2.9409e-03 1.7093e-09
2.7910e-02 2.6835e-03 1.6283e-09
2.8209e-02 2.3802e-03 1.5072e-09
2.8508e-02 2.0674e-03 1.3655e-09
2.8807e-02 1.7788e-03 1.2250e-09
2.9106e-02 1.5409e-03 1.1059e-09
2.9405e-02 1.3700e-03 1.0243e-09
2.9704e-02 1.2713e-03 9.8971e-10
3.0003e-02 1.2395e-03 1.0044e-09
3.0302e-02 1.2608e-03 1.0630e-09
3.0601e-02 1.3161e-03 1.1541e-09
3.0900e-02 1.3842e-03 1.2619e-09
3.1199e-02 1.4453e-03 1.3694e-09
3.1498e-02 1.4837e-03 1.4604e-09
3.1797e-02 1.4891e-03 1.5222e-09
3.2096e-02 1.4580e-03 1.5473e-09
3.2395e-02 1.3929e-03 1.5340e-09
3.2694e-02 1.3012e-03 1.4867e-09
3.2993e-02 1.1936e-03 1.4143e-09
3.3292e-02 1.0819e-03 1.3291e-09
3.3591e-02 9.7727e-04 1.2442e-09
3.3890e-02 8.8861e-04 1.1722e-09
3.4189e-02 8.2150e-04 1.1224e-09
3.4488e-02 7.7785e-04 1.1004e-09
3.4787e-02 7.5605e-04 1.1072e-09
3.5086e-02 7.5169e-04 1.1391e-09
3.5385e-02 7.5855e-04 1.1892e-09
3.5684e-02 7.6978e-04 1.2481e-09
3.5983e-02 7.7898e-04 1.3059e-09
3.6282e-02 7.8106e-04 1.3535e-09
