#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99932e-03  1.70776e-01  5.67171e-03  6.99932e-04  
7.99577e-03  1.35219e-01  4.98972e-03  7.99577e-04  
9.00702e-03  1.02820e-01  4.42311e-03  9.00702e-04  
1.00136e-02  8.47198e-02  3.95537e-03  1.00136e-03  
1.09871e-02  6.17049e-02  3.57351e-03  1.09871e-03  
1.19941e-02  5.79943e-02  3.23406e-03  1.19941e-03  
1.29882e-02  4.25707e-02  2.94361e-03  1.29882e-03  
1.40217e-02  3.55923e-02  2.68022e-03  1.40217e-03  
1.49933e-02  3.18579e-02  2.46085e-03  1.49933e-03  
1.60272e-02  2.52097e-02  2.25300e-03  1.60272e-03  
1.69998e-02  2.13524e-02  2.07757e-03  1.69998e-03  
1.79955e-02  2.11252e-02  1.91484e-03  1.79955e-03  
1.89597e-02  1.39897e-02  1.77149e-03  1.89597e-03  
1.99988e-02  1.30898e-02  1.63078e-03  1.99988e-03  
2.10019e-02  1.14263e-02  1.50622e-03  2.10019e-03  
2.20259e-02  1.15535e-02  1.38959e-03  2.20259e-03  
2.30183e-02  7.93927e-03  1.28528e-03  2.30183e-03  
2.39296e-02  7.57251e-03  1.19629e-03  2.39296e-03  
2.49539e-02  5.69456e-03  1.10323e-03  2.49539e-03  
2.60173e-02  3.84880e-03  1.01387e-03  2.60173e-03  
2.50034e-02  6.26118e-03  6.85757e-05  2.50034e-03  
2.74674e-02  4.28606e-03  5.64742e-05  2.74674e-03  
2.98626e-02  2.87525e-03  4.65433e-05  2.98626e-03  
3.23176e-02  1.88601e-03  3.79039e-05  3.23176e-03  
3.46070e-02  1.28418e-03  3.10360e-05  3.46070e-03  
3.71170e-02  7.32453e-04  2.46355e-05  3.71170e-03  
3.94924e-02  5.03207e-04  1.95353e-05  3.94924e-03  
4.18417e-02  2.75655e-04  1.53073e-05  4.18417e-03  
4.43893e-02  1.63277e-04  1.15610e-05  4.43893e-03  
4.67854e-02  8.81485e-05  8.80269e-06  4.67854e-03  
4.93121e-02  6.08174e-05  6.71078e-06  4.93121e-03  
5.16477e-02  2.06146e-05  5.56587e-06  5.16477e-03  
5.40913e-02  2.72881e-05  5.14226e-06  5.40913e-03  
5.65466e-02  2.81521e-05  5.25255e-06  5.65466e-03  
5.88531e-02  2.24628e-05  5.54657e-06  5.88531e-03  
6.12527e-02  3.68585e-05  5.85401e-06  6.12527e-03  
6.36678e-02  2.90883e-05  6.07933e-06  6.36678e-03  
6.62211e-02  3.31669e-05  6.19685e-06  6.62211e-03  
6.85476e-02  4.77963e-05  6.19719e-06  6.85476e-03  
7.10591e-02  3.26616e-05  6.09732e-06  7.10591e-03  
7.33650e-02  3.19814e-05  5.93078e-06  7.33650e-03  
7.58211e-02  2.86234e-05  5.69291e-06  7.58211e-03  
7.84290e-02  2.66402e-05  5.39285e-06  7.84290e-03  
8.04863e-02  2.55605e-05  5.13486e-06  8.04863e-03  
8.31543e-02  1.65625e-05  4.78824e-06  8.31543e-03  
8.55566e-02  1.13620e-05  4.47727e-06  8.55566e-03  
8.79360e-02  1.04385e-05  4.18066e-06  8.79360e-03  
9.02979e-02  1.34288e-05  3.90512e-06  9.02979e-03  
9.27155e-02  1.24123e-05  3.64827e-06  9.27155e-03  
9.49902e-02  5.62940e-06  3.43321e-06  9.49902e-03  
9.75414e-02  1.22649e-05  3.22420e-06  9.75414e-03  
1.00178e-01  5.15223e-06  3.04341e-06  1.00178e-02  
9.51904e-02  7.63344e-06  2.08024e-06  9.51904e-03  
1.01055e-01  5.30895e-06  1.89025e-06  1.01055e-02  
1.07294e-01  4.60317e-06  1.76165e-06  1.07294e-02  
1.13030e-01  2.75228e-07  1.68352e-06  1.13030e-02  
1.19320e-01  7.84843e-06  1.61587e-06  1.19320e-02  
1.31804e-01  1.96072e-06  1.49522e-06  1.31804e-02  
1.37862e-01  1.78860e-06  1.44187e-06  1.37862e-02  
1.50152e-01  7.43872e-07  1.35106e-06  1.50152e-02  
1.40019e-01  1.52497e-06  1.11615e-06  1.40019e-02  
1.56742e-01  2.20962e-06  1.08546e-06  1.56742e-02  
1.65369e-01  3.06310e-06  1.07369e-06  1.65369e-02  
1.73477e-01  1.53241e-06  1.06437e-06  1.73477e-02  
1.82062e-01  7.69120e-07  1.05593e-06  1.82062e-02  
1.90655e-01  2.30737e-06  1.04868e-06  1.90655e-02  
1.98442e-01  1.14378e-07  1.04299e-06  1.98442e-02  
2.15890e-01  1.48522e-06  1.03268e-06  2.15890e-02  
2.23928e-01  2.23641e-06  1.02885e-06  2.23928e-02  
2.32591e-01  2.20611e-06  1.02524e-06  2.32591e-02  
2.58136e-01  1.36050e-06  1.01708e-06  2.58136e-02  
2.74564e-01  8.29410e-07  1.01329e-06  2.74564e-02  
2.90941e-01  6.23617e-07  1.01035e-06  2.90941e-02  
