#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98976e-03  1.00083e+00  1.10781e-02  6.98976e-04  
8.00832e-03  1.01877e+00  1.10781e-02  8.00832e-04  
9.01136e-03  1.00684e+00  1.10781e-02  9.01136e-04  
9.99360e-03  9.96529e-01  1.10781e-02  9.99360e-04  
1.10092e-02  9.96374e-01  1.10781e-02  1.10092e-03  
1.19979e-02  1.00903e+00  1.10781e-02  1.19979e-03  
1.30154e-02  1.00467e+00  1.10781e-02  1.30154e-03  
1.40019e-02  9.87466e-01  1.10781e-02  1.40019e-03  
1.49957e-02  1.02008e+00  1.10781e-02  1.49957e-03  
1.59930e-02  1.00844e+00  1.10781e-02  1.59930e-03  
1.70160e-02  9.89970e-01  1.10781e-02  1.70160e-03  
1.80022e-02  1.02432e+00  1.10781e-02  1.80022e-03  
1.89756e-02  9.95081e-01  1.10700e-02  1.89756e-03  
2.00090e-02  9.56761e-01  1.08428e-02  2.00090e-03  
2.09934e-02  7.72845e-01  9.75164e-03  2.09934e-03  
2.19969e-02  4.96033e-01  7.74673e-03  2.19969e-03  
2.30094e-02  2.73135e-01  5.76924e-03  2.30094e-03  
2.39827e-02  1.69317e-01  4.64063e-03  2.39827e-03  
2.50245e-02  1.22337e-01  3.90660e-03  2.50245e-03  
2.60335e-02  9.27788e-02  3.41280e-03  2.60335e-03  
2.50259e-02  1.24360e-01  2.41326e-04  2.50259e-03  
2.74108e-02  6.92073e-02  1.80399e-04  2.74108e-03  
2.98596e-02  4.33917e-02  1.42975e-04  2.98596e-03  
3.22873e-02  2.94722e-02  1.17674e-04  3.22873e-03  
3.47554e-02  2.05121e-02  9.88099e-05  3.47554e-03  
3.70760e-02  1.53109e-02  8.51140e-05  3.70760e-03  
3.94790e-02  1.14284e-02  7.37425e-05  3.94790e-03  
4.19194e-02  8.67142e-03  6.43106e-05  4.19194e-03  
4.43406e-02  6.65989e-03  5.65307e-05  4.43406e-03  
4.68616e-02  5.01053e-03  4.97178e-05  4.68616e-03  
4.92049e-02  4.05035e-03  4.43134e-05  4.92049e-03  
5.16228e-02  3.19484e-03  3.95024e-05  5.16228e-03  
5.39334e-02  2.57873e-03  3.55069e-05  5.39334e-03  
5.65227e-02  2.03017e-03  3.16228e-05  5.65227e-03  
5.88131e-02  1.62308e-03  2.86312e-05  5.88131e-03  
6.12777e-02  1.29092e-03  2.58153e-05  6.12777e-03  
6.36496e-02  1.10475e-03  2.34505e-05  6.36496e-03  
6.60258e-02  9.00032e-04  2.13799e-05  6.60258e-03  
6.85374e-02  7.69612e-04  1.94775e-05  6.85374e-03  
7.09660e-02  6.16676e-04  1.78851e-05  7.09660e-03  
7.33066e-02  5.16105e-04  1.65535e-05  7.33066e-03  
7.57874e-02  4.33606e-04  1.53318e-05  7.57874e-03  
7.83126e-02  3.81389e-04  1.42633e-05  7.83126e-03  
8.06154e-02  3.16886e-04  1.34209e-05  8.06154e-03  
8.30704e-02  3.04120e-04  1.26412e-05  8.30704e-03  
8.55015e-02  2.39030e-04  1.19704e-05  8.55015e-03  
8.77320e-02  2.50331e-04  1.14286e-05  8.77320e-03  
9.03594e-02  2.01486e-04  1.08645e-05  9.03594e-03  
9.28663e-02  1.81941e-04  1.03862e-05  9.28663e-03  
9.53871e-02  1.46343e-04  9.95155e-06  9.53871e-03  
9.74899e-02  1.51911e-04  9.61700e-06  9.74899e-03  
1.00014e-01  1.40648e-04  9.24188e-06  1.00014e-02  
9.49417e-02  1.77347e-04  5.03630e-06  9.49417e-03  
1.01195e-01  1.32696e-04  4.61097e-06  1.01195e-02  
1.07276e-01  1.12059e-04  4.25226e-06  1.07276e-02  
1.13315e-01  9.09197e-05  3.92723e-06  1.13315e-02  
1.19278e-01  7.29138e-05  3.62931e-06  1.19278e-02  
1.25772e-01  5.90941e-05  3.33078e-06  1.25772e-02  
1.31835e-01  4.30855e-05  3.07937e-06  1.31835e-02  
1.37780e-01  3.46920e-05  2.86108e-06  1.37780e-02  
1.44007e-01  3.11450e-05  2.66355e-06  1.44007e-02  
1.49890e-01  2.82610e-05  2.50497e-06  1.49890e-02  
1.39959e-01  3.29259e-05  1.48976e-06  1.39959e-02  
1.48359e-01  2.46042e-05  1.42278e-06  1.48359e-02  
1.56803e-01  2.16956e-05  1.36955e-06  1.56803e-02  
1.65158e-01  1.53359e-05  1.32771e-06  1.65158e-02  
1.73790e-01  1.34696e-05  1.29230e-06  1.73790e-02  
1.82200e-01  9.72952e-06  1.26276e-06  1.82200e-02  
1.90462e-01  7.98501e-06  1.23700e-06  1.90462e-02  
1.98865e-01  5.71308e-06  1.21341e-06  1.98865e-02  
2.07340e-01  4.25760e-06  1.19207e-06  2.07340e-02  
2.16213e-01  5.55174e-06  1.17226e-06  2.16213e-02  
2.24600e-01  4.50072e-06  1.15578e-06  2.24600e-02  
2.32174e-01  2.47070e-06  1.14260e-06  2.32174e-02  
2.41101e-01  2.98988e-06  1.12884e-06  2.41101e-02  
2.50018e-01  5.47003e-06  1.11672e-06  2.50018e-02  
2.58388e-01  1.20269e-06  1.10657e-06  2.58388e-02  
2.66318e-01  1.88323e-06  1.09787e-06  2.66318e-02  
2.74873e-01  1.17218e-06  1.08938e-06  2.74873e-02  
2.82823e-01  3.00003e-07  1.08221e-06  2.82823e-02  
2.90945e-01  9.32358e-07  1.07554e-06  2.90945e-02  
3.00366e-01  4.99790e-07  1.06880e-06  3.00366e-02  
