#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01120e-03  9.85087e-01  1.53642e-02  7.01120e-04  
7.28088e-03  9.80543e-01  1.53642e-02  7.28088e-04  
7.53729e-03  1.00354e+00  1.53642e-02  7.53729e-04  
7.82183e-03  1.00258e+00  1.53642e-02  7.82183e-04  
8.10909e-03  1.01920e+00  1.53642e-02  8.10909e-04  
8.37242e-03  1.04419e+00  1.53642e-02  8.37242e-04  
8.65082e-03  1.02395e+00  1.53642e-02  8.65082e-04  
8.92930e-03  1.00702e+00  1.53642e-02  8.92930e-04  
9.19302e-03  9.97804e-01  1.53642e-02  9.19302e-04  
9.47382e-03  1.00577e+00  1.53642e-02  9.47382e-04  
9.75279e-03  1.02326e+00  1.53642e-02  9.75279e-04  
1.00488e-02  1.01823e+00  1.53642e-02  1.00488e-03  
1.03244e-02  1.00447e+00  1.53642e-02  1.03244e-03  
1.05824e-02  9.93737e-01  1.53642e-02  1.05824e-03  
1.08635e-02  9.85081e-01  1.53642e-02  1.08635e-03  
1.11400e-02  1.00064e+00  1.53642e-02  1.11400e-03  
1.14016e-02  9.82987e-01  1.53642e-02  1.14016e-03  
1.16815e-02  1.01543e+00  1.53642e-02  1.16815e-03  
1.19719e-02  9.98260e-01  1.53642e-02  1.19719e-03  
1.22427e-02  1.00380e+00  1.53642e-02  1.22427e-03  
1.25331e-02  1.01626e+00  1.53642e-02  1.25331e-03  
1.27794e-02  1.00258e+00  1.53642e-02  1.27794e-03  
1.30473e-02  1.01954e+00  1.53602e-02  1.30473e-03  
1.33595e-02  9.76286e-01  1.53352e-02  1.33595e-03  
1.36144e-02  9.93593e-01  1.52673e-02  1.36144e-03  
1.38869e-02  9.60638e-01  1.50534e-02  1.38869e-03  
1.41744e-02  8.89569e-01  1.45307e-02  1.41744e-03  
1.44292e-02  8.16492e-01  1.38152e-02  1.44292e-03  
1.47190e-02  6.86060e-01  1.26665e-02  1.47190e-03  
1.49848e-02  5.46543e-01  1.13332e-02  1.49848e-03  
1.52407e-02  4.16752e-01  9.90045e-03  1.52407e-03  
1.55164e-02  2.75624e-01  8.15918e-03  1.55164e-03  
1.57964e-02  1.83238e-01  6.53234e-03  1.57964e-03  
1.61027e-02  1.08661e-01  5.29505e-03  1.61027e-03  
1.63396e-02  8.81041e-02  4.62935e-03  1.63396e-03  
1.66557e-02  7.11290e-02  4.09260e-03  1.66557e-03  
1.68990e-02  6.22754e-02  3.82098e-03  1.68990e-03  
1.71958e-02  5.69131e-02  3.64932e-03  1.71958e-03  
1.74781e-02  5.92150e-02  3.54489e-03  1.74781e-03  
1.77189e-02  4.36101e-02  3.46424e-03  1.77189e-03  
1.80365e-02  4.73655e-02  3.33464e-03  1.80365e-03  
1.82859e-02  4.03692e-02  3.20399e-03  1.82859e-03  
1.85860e-02  4.11962e-02  3.01654e-03  1.85860e-03  
1.88312e-02  3.52317e-02  2.83845e-03  1.88312e-03  
1.91409e-02  2.94331e-02  2.58846e-03  1.91409e-03  
1.94191e-02  2.52316e-02  2.34588e-03  1.94191e-03  
1.96612e-02  1.75835e-02  2.12707e-03  1.96612e-03  
1.99496e-02  1.45820e-02  1.86418e-03  1.99496e-03  
2.02422e-02  8.53694e-03  1.60553e-03  2.02422e-03  
2.04802e-02  7.08689e-03  1.40585e-03  2.04802e-03  
2.07535e-02  5.98878e-03  1.20326e-03  2.07535e-03  
2.10371e-02  3.90598e-03  1.03511e-03  2.10371e-03  
2.13181e-02  3.58496e-03  9.25127e-04  2.13181e-03  
2.16005e-02  3.47591e-03  8.73167e-04  2.16005e-03  
2.18933e-02  4.46000e-03  8.71836e-04  2.18933e-03  
2.21198e-02  3.75580e-03  8.97904e-04  2.21198e-03  
2.24299e-02  4.56815e-03  9.48492e-04  2.24299e-03  
2.27216e-02  5.50058e-03  9.99247e-04  2.27216e-03  
2.29875e-02  6.12314e-03  1.03866e-03  2.29875e-03  
2.32613e-02  4.85370e-03  1.06780e-03  2.32613e-03  
2.35030e-02  6.12351e-03  1.08242e-03  2.35030e-03  
2.37987e-02  4.68518e-03  1.08436e-03  2.37987e-03  
2.40800e-02  6.61746e-03  1.07138e-03  2.40800e-03  
2.43628e-02  3.46127e-03  1.04521e-03  2.43628e-03  
2.46348e-02  4.14667e-03  1.00993e-03  2.46348e-03  
2.49135e-02  4.75619e-03  9.65806e-04  2.49135e-03  
2.51734e-02  2.66714e-03  9.20323e-04  2.51734e-03  
2.54460e-02  4.21139e-03  8.71220e-04  2.54460e-03  
2.57207e-02  2.75533e-03  8.22811e-04  2.57207e-03  
2.59765e-02  3.45616e-03  7.80877e-04  2.59765e-03  
2.50216e-02  3.80699e-03  5.92337e-05  2.50216e-03  
2.74307e-02  1.76803e-03  4.09983e-05  2.74307e-03  
2.98159e-02  1.62305e-03  3.85527e-05  2.98159e-03  
3.22883e-02  1.05351e-03  3.19838e-05  3.22883e-03  
3.46685e-02  8.38640e-04  2.84278e-05  3.46685e-03  
3.71067e-02  7.06289e-04  2.50419e-05  3.71067e-03  
3.94134e-02  5.07884e-04  2.24225e-05  3.94134e-03  
4.19556e-02  4.03742e-04  2.00100e-05  4.19556e-03  
4.43721e-02  3.22593e-04  1.80601e-05  4.43721e-03  
4.67684e-02  2.68038e-04  1.64102e-05  4.67684e-03  
4.91980e-02  2.45895e-04  1.49659e-05  4.91980e-03  
5.16148e-02  2.04091e-04  1.37200e-05  5.16148e-03  
5.40457e-02  1.42188e-04  1.26260e-05  5.40457e-03  
5.63902e-02  1.50135e-04  1.16980e-05  5.63902e-03  
5.88846e-02  1.07085e-04  1.08265e-05  5.88846e-03  
6.12823e-02  8.99024e-05  1.00845e-05  6.12823e-03  
6.36895e-02  7.98678e-05  9.42029e-06  6.36895e-03  
6.61747e-02  5.84966e-05  8.80733e-06  6.61747e-03  
6.85435e-02  5.25744e-05  8.28296e-06  6.85435e-03  
7.09041e-02  5.54808e-05  7.81082e-06  7.09041e-03  
7.32781e-02  4.77712e-05  7.38039e-06  7.32781e-03  
7.58077e-02  3.59238e-05  6.96474e-06  7.58077e-03  
7.82740e-02  3.74193e-05  6.59711e-06  7.82740e-03  
8.07734e-02  1.90588e-05  6.25779e-06  8.07734e-03  
8.32917e-02  2.83857e-05  5.94592e-06  8.32917e-03  
8.54231e-02  2.44753e-05  5.70296e-06  8.54231e-03  
8.80355e-02  1.76731e-05  5.42855e-06  8.80355e-03  
9.04444e-02  2.70672e-05  5.19608e-06  9.04444e-03  
9.28233e-02  1.63632e-05  4.98383e-06  9.28233e-03  
9.50735e-02  1.19759e-05  4.79741e-06  9.50735e-03  
9.74297e-02  7.53317e-06  4.61573e-06  9.74297e-03  
9.98712e-02  1.69233e-05  4.44073e-06  9.98712e-03  
9.50025e-02  1.85732e-05  2.70080e-06  9.50025e-03  
1.01190e-01  1.66002e-05  2.49876e-06  1.01190e-02  
1.07110e-01  8.32609e-06  2.33706e-06  1.07110e-02  
1.13340e-01  8.53695e-06  2.19329e-06  1.13340e-02  
1.19484e-01  7.26628e-06  2.07281e-06  1.19484e-02  
1.25533e-01  7.71899e-06  1.97094e-06  1.25533e-02  
1.31540e-01  7.14170e-06  1.88329e-06  1.31540e-02  
1.37981e-01  3.72544e-06  1.80166e-06  1.37981e-02  
1.44024e-01  1.77472e-06  1.73479e-06  1.44024e-02  
1.50241e-01  4.58778e-07  1.67419e-06  1.50241e-02  
1.39827e-01  2.29623e-06  1.21370e-06  1.39827e-02  
1.48758e-01  4.19417e-06  1.18840e-06  1.48758e-02  
1.56654e-01  3.17054e-07  1.16954e-06  1.56654e-02  
1.64917e-01  1.65878e-06  1.15261e-06  1.64917e-02  
1.73897e-01  2.63112e-06  1.13688e-06  1.73897e-02  
1.98930e-01  2.45980e-06  1.10368e-06  1.98930e-02  
2.07294e-01  4.28744e-08  1.09517e-06  2.07294e-02  
2.24145e-01  3.29907e-07  1.08083e-06  2.24145e-02  
2.32542e-01  3.14915e-06  1.07482e-06  2.32542e-02  
