#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98826e-03  9.81278e-01  1.18061e-02  6.98826e-04  
7.40434e-03  9.86535e-01  1.18061e-02  7.40434e-04  
7.78229e-03  9.91745e-01  1.18061e-02  7.78229e-04  
8.16811e-03  9.92852e-01  1.18061e-02  8.16811e-04  
8.55029e-03  9.93832e-01  1.18061e-02  8.55029e-04  
8.94927e-03  1.00463e+00  1.18061e-02  8.94927e-04  
9.34305e-03  9.94783e-01  1.18061e-02  9.34305e-04  
9.71771e-03  9.92253e-01  1.18061e-02  9.71771e-04  
1.01026e-02  9.95660e-01  1.18061e-02  1.01026e-03  
1.04761e-02  9.93814e-01  1.18061e-02  1.04761e-03  
1.08940e-02  9.94441e-01  1.18061e-02  1.08940e-03  
1.12762e-02  9.84302e-01  1.18061e-02  1.12762e-03  
1.16527e-02  9.88596e-01  1.18061e-02  1.16527e-03  
1.20259e-02  9.80779e-01  1.18061e-02  1.20259e-03  
1.24140e-02  9.85660e-01  1.18061e-02  1.24140e-03  
1.28297e-02  9.88439e-01  1.18061e-02  1.28297e-03  
1.31851e-02  1.00770e+00  1.18061e-02  1.31851e-03  
1.35704e-02  9.97342e-01  1.18061e-02  1.35704e-03  
1.39759e-02  9.86447e-01  1.18061e-02  1.39759e-03  
1.43711e-02  9.96519e-01  1.18061e-02  1.43711e-03  
1.47332e-02  1.01435e+00  1.18061e-02  1.47332e-03  
1.51734e-02  9.99451e-01  1.18061e-02  1.51734e-03  
1.55263e-02  9.90561e-01  1.18061e-02  1.55263e-03  
1.59345e-02  1.01035e+00  1.18061e-02  1.59345e-03  
1.62936e-02  9.92701e-01  1.18061e-02  1.62936e-03  
1.66858e-02  9.83713e-01  1.18061e-02  1.66858e-03  
1.70640e-02  9.93793e-01  1.18061e-02  1.70640e-03  
1.74743e-02  9.99328e-01  1.18061e-02  1.74743e-03  
1.78494e-02  9.84092e-01  1.18061e-02  1.78494e-03  
1.82626e-02  9.95889e-01  1.18061e-02  1.82626e-03  
1.86546e-02  9.93841e-01  1.18061e-02  1.86546e-03  
1.90065e-02  9.83338e-01  1.18061e-02  1.90065e-03  
1.93889e-02  9.93748e-01  1.18061e-02  1.93889e-03  
1.98165e-02  9.91835e-01  1.18061e-02  1.98165e-03  
2.02175e-02  9.82302e-01  1.18051e-02  2.02175e-03  
2.05854e-02  1.01063e+00  1.17982e-02  2.05854e-03  
2.09673e-02  9.99781e-01  1.17894e-02  2.09673e-03  
2.13768e-02  9.77290e-01  1.17291e-02  2.13768e-03  
2.17237e-02  9.52559e-01  1.15611e-02  2.17237e-03  
2.21721e-02  8.55379e-01  1.10264e-02  2.21721e-03  
2.25452e-02  7.44175e-01  1.02391e-02  2.25452e-03  
2.28722e-02  7.39082e-01  1.01340e-02  2.28722e-03  
