#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00396e-03  9.85645e-01  1.35955e-02  7.00396e-04  
7.64907e-03  9.81064e-01  1.35955e-02  7.64907e-04  
8.31653e-03  9.98961e-01  1.35955e-02  8.31653e-04  
8.96633e-03  1.00067e+00  1.35955e-02  8.96633e-04  
9.62173e-03  1.01806e+00  1.35955e-02  9.62173e-04  
1.02881e-02  1.01424e+00  1.35955e-02  1.02881e-03  
1.09362e-02  9.99910e-01  1.35955e-02  1.09362e-03  
1.15972e-02  1.01228e+00  1.35955e-02  1.15972e-03  
1.22694e-02  1.00923e+00  1.35955e-02  1.22694e-03  
1.29015e-02  9.96967e-01  1.35955e-02  1.29015e-03  
1.35758e-02  9.93307e-01  1.35955e-02  1.35758e-03  
1.41961e-02  9.97329e-01  1.35955e-02  1.41961e-03  
1.48944e-02  1.02691e+00  1.35955e-02  1.48944e-03  
1.55254e-02  9.86376e-01  1.35955e-02  1.55254e-03  
1.61715e-02  9.75443e-01  1.35955e-02  1.61715e-03  
1.68351e-02  9.94705e-01  1.35955e-02  1.68351e-03  
1.74816e-02  9.93136e-01  1.35955e-02  1.74816e-03  
1.81275e-02  1.00184e+00  1.35921e-02  1.81275e-03  
1.87664e-02  9.70160e-01  1.35396e-02  1.87664e-03  
1.94566e-02  9.12521e-01  1.31980e-02  1.94566e-03  
2.01418e-02  8.17861e-01  1.23269e-02  2.01418e-03  
2.07496e-02  6.34014e-01  1.07297e-02  2.07496e-03  
2.14415e-02  3.90646e-01  8.63958e-03  2.14415e-03  
2.20612e-02  2.81353e-01  7.06523e-03  2.20612e-03  
2.27402e-02  1.76227e-01  5.74992e-03  2.27402e-03  
2.33731e-02  1.33322e-01  4.88109e-03  2.33731e-03  
2.40442e-02  9.52899e-02  4.20811e-03  2.40442e-03  
2.46599e-02  7.49108e-02  3.72539e-03  2.46599e-03  
2.53163e-02  6.16575e-02  3.29905e-03  2.53163e-03  
2.60593e-02  4.48317e-02  2.89227e-03  2.60593e-03  
2.49882e-02  6.61546e-02  2.16530e-04  2.49882e-03  
2.74197e-02  2.85180e-02  1.42470e-04  2.74197e-03  
2.98793e-02  1.27409e-02  9.60249e-05  2.98793e-03  
3.22673e-02  6.01654e-03  6.59421e-05  3.22673e-03  
3.46406e-02  2.80573e-03  4.55976e-05  3.46406e-03  
3.70872e-02  1.33389e-03  3.18063e-05  3.70872e-03  
3.95541e-02  7.61915e-04  2.34651e-05  3.95541e-03  
4.19078e-02  4.94359e-04  1.92588e-05  4.19078e-03  
4.43349e-02  3.54645e-04  1.71457e-05  4.43349e-03  
4.67931e-02  3.17892e-04  1.59277e-05  4.67931e-03  
4.92132e-02  2.75776e-04  1.48609e-05  4.92132e-03  
5.15417e-02  2.26030e-04  1.36966e-05  5.15417e-03  
5.40777e-02  1.70776e-04  1.22424e-05  5.40777e-03  
5.64259e-02  1.47132e-04  1.07871e-05  5.64259e-03  
5.88252e-02  7.67123e-05  9.28098e-06  5.88252e-03  
6.13558e-02  6.82899e-05  7.76390e-06  6.13558e-03  
6.36137e-02  4.41078e-05  6.53864e-06  6.36137e-03  
6.60804e-02  3.43257e-05  5.39078e-06  6.60804e-03  
6.85791e-02  2.10461e-05  4.46939e-06  6.85791e-03  
7.09649e-02  1.21007e-05  3.83436e-06  7.09649e-03  
7.33855e-02  1.01358e-05  3.42157e-06  7.33855e-03  
7.58141e-02  6.20505e-06  3.19334e-06  7.58141e-03  
7.82634e-02  8.03122e-06  3.07987e-06  7.82634e-03  
8.06106e-02  4.04782e-06  3.01997e-06  8.06106e-03  
8.31883e-02  9.46494e-06  2.96462e-06  8.31883e-03  
8.80108e-02  5.03309e-07  2.82807e-06  8.80108e-03  
9.02035e-02  1.83891e-06  2.74928e-06  9.02035e-03  
9.27279e-02  4.77516e-06  2.65115e-06  9.27279e-03  
9.51268e-02  3.09713e-06  2.55550e-06  9.51268e-03  
9.75871e-02  4.62653e-07  2.45926e-06  9.75871e-03  
9.99699e-02  4.78713e-06  2.37064e-06  9.99699e-03  
9.50606e-02  2.89972e-06  1.69682e-06  9.50606e-03  
1.01147e-01  2.39981e-06  1.59436e-06  1.01147e-02  
1.07294e-01  3.39199e-07  1.50862e-06  1.07294e-02  
1.13346e-01  8.72508e-10  1.44071e-06  1.13346e-02  
1.31689e-01  7.71799e-07  1.29478e-06  1.31689e-02  
1.37902e-01  3.58363e-08  1.25868e-06  1.37902e-02  
1.43995e-01  2.02576e-06  1.22806e-06  1.43995e-02  
1.39999e-01  2.11047e-06  1.06782e-06  1.39999e-02  
1.48490e-01  1.50919e-06  1.05698e-06  1.48490e-02  
1.73595e-01  7.27155e-07  1.03462e-06  1.73595e-02  
1.82475e-01  6.14264e-07  1.02914e-06  1.82475e-02  
2.07288e-01  3.56382e-06  1.01809e-06  2.07288e-02  
2.49494e-01  5.93558e-07  1.00804e-06  2.49494e-02  
2.57676e-01  2.03877e-06  1.00686e-06  2.57676e-02  
2.66511e-01  6.48178e-07  1.00577e-06  2.66511e-02  
