#  Q(A^-1)        R           dR         dQ(A^-1)    
6.98855e-03  1.00459e+00  1.76837e-02  6.98855e-04  
7.39776e-03  1.01897e+00  1.76837e-02  7.39776e-04  
7.78986e-03  9.90827e-01  1.76837e-02  7.78986e-04  
8.15024e-03  1.01145e+00  1.76837e-02  8.15024e-04  
8.55554e-03  1.01478e+00  1.76837e-02  8.55554e-04  
8.94829e-03  9.94091e-01  1.76837e-02  8.94829e-04  
9.32116e-03  1.00978e+00  1.76837e-02  9.32116e-04  
9.71959e-03  9.64207e-01  1.76837e-02  9.71959e-04  
1.00919e-02  1.02149e+00  1.76837e-02  1.00919e-03  
1.04982e-02  1.00944e+00  1.76837e-02  1.04982e-03  
1.08705e-02  1.02341e+00  1.76837e-02  1.08705e-03  
1.12633e-02  9.92034e-01  1.76837e-02  1.12633e-03  
1.16289e-02  1.01269e+00  1.76837e-02  1.16289e-03  
1.20397e-02  1.03761e+00  1.76837e-02  1.20397e-03  
1.24339e-02  9.73915e-01  1.76837e-02  1.24339e-03  
1.28068e-02  1.00238e+00  1.76837e-02  1.28068e-03  
1.32237e-02  1.00306e+00  1.76837e-02  1.32237e-03  
1.35910e-02  1.01078e+00  1.76837e-02  1.35910e-03  
1.39844e-02  9.77898e-01  1.76837e-02  1.39844e-03  
1.43777e-02  9.84975e-01  1.76837e-02  1.43777e-03  
1.47457e-02  9.89744e-01  1.76837e-02  1.47457e-03  
1.51233e-02  1.02902e+00  1.76837e-02  1.51233e-03  
1.55350e-02  1.00246e+00  1.76837e-02  1.55350e-03  
1.59346e-02  1.00110e+00  1.76837e-02  1.59346e-03  
1.63260e-02  1.00960e+00  1.76837e-02  1.63260e-03  
1.66992e-02  1.00184e+00  1.76837e-02  1.66992e-03  
1.71162e-02  1.00024e+00  1.76837e-02  1.71162e-03  
1.74645e-02  1.02422e+00  1.76837e-02  1.74645e-03  
1.78804e-02  1.01013e+00  1.76837e-02  1.78804e-03  
1.82570e-02  1.00107e+00  1.76837e-02  1.82570e-03  
1.86448e-02  1.00649e+00  1.76837e-02  1.86448e-03  
1.90111e-02  1.00841e+00  1.76837e-02  1.90111e-03  
1.94072e-02  1.00692e+00  1.76837e-02  1.94072e-03  
1.97293e-02  9.71671e-01  1.76836e-02  1.97293e-03  
2.02176e-02  9.88503e-01  1.76834e-02  2.02176e-03  
2.05659e-02  1.01501e+00  1.76831e-02  2.05659e-03  
2.09483e-02  1.00022e+00  1.76823e-02  2.09483e-03  
2.13236e-02  1.01887e+00  1.76804e-02  2.13236e-03  
2.17436e-02  1.00615e+00  1.76735e-02  2.17436e-03  
2.21036e-02  1.00317e+00  1.76572e-02  2.21036e-03  
2.24691e-02  9.86987e-01  1.76176e-02  2.24691e-03  
2.29224e-02  9.81163e-01  1.74910e-02  2.29224e-03  
2.32610e-02  9.36818e-01  1.72976e-02  2.32610e-03  
2.36271e-02  9.47077e-01  1.69427e-02  2.36271e-03  
2.40700e-02  8.53168e-01  1.62447e-02  2.40700e-03  
2.44626e-02  7.74559e-01  1.53383e-02  2.44626e-03  
2.48433e-02  6.48076e-01  1.42499e-02  2.48433e-03  
2.52024e-02  5.46816e-01  1.30953e-02  2.52024e-03  
2.56268e-02  4.16130e-01  1.17054e-02  2.56268e-03  
2.60175e-02  3.49821e-01  1.05036e-02  2.60175e-03  
2.49920e-02  6.08824e-01  8.49324e-04  2.49920e-03  
2.74184e-02  1.78242e-01  4.61388e-04  2.74184e-03  
2.98381e-02  7.86078e-02  3.05461e-04  2.98381e-03  
