#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99338e-03  1.00150e+00  1.20227e-02  6.99338e-04  
7.36872e-03  9.97319e-01  1.20227e-02  7.36872e-04  
7.77201e-03  1.00941e+00  1.20227e-02  7.77201e-04  
8.17273e-03  9.99832e-01  1.20227e-02  8.17273e-04  
8.53289e-03  1.01363e+00  1.20227e-02  8.53289e-04  
8.94305e-03  9.82183e-01  1.20227e-02  8.94305e-04  
9.31562e-03  9.74231e-01  1.20227e-02  9.31562e-04  
9.70859e-03  9.83013e-01  1.20227e-02  9.70859e-04  
1.00988e-02  9.90549e-01  1.20227e-02  1.00988e-03  
1.04830e-02  9.93492e-01  1.20227e-02  1.04830e-03  
1.08931e-02  1.00168e+00  1.20227e-02  1.08931e-03  
1.12622e-02  9.71976e-01  1.20199e-02  1.12622e-03  
1.16561e-02  1.01183e+00  1.19922e-02  1.16561e-03  
1.20461e-02  9.47549e-01  1.17790e-02  1.20461e-03  
1.24396e-02  8.62156e-01  1.11107e-02  1.24396e-03  
1.27979e-02  6.30222e-01  9.76982e-03  1.27979e-03  
1.32108e-02  4.44458e-01  7.97666e-03  1.32108e-03  
1.35803e-02  2.61896e-01  6.10224e-03  1.35803e-03  
1.39707e-02  1.58242e-01  4.71334e-03  1.39707e-03  
1.43722e-02  9.96981e-02  3.81967e-03  1.43722e-03  
1.47427e-02  7.41993e-02  3.34836e-03  1.47427e-03  
1.51221e-02  6.25264e-02  3.09468e-03  1.51221e-03  
1.55375e-02  5.86627e-02  2.91933e-03  1.55375e-03  
1.59482e-02  5.40926e-02  2.77978e-03  1.59482e-03  
1.63113e-02  4.58913e-02  2.65828e-03  1.63113e-03  
1.66726e-02  4.82847e-02  2.52629e-03  1.66726e-03  
1.70699e-02  3.80707e-02  2.36433e-03  1.70699e-03  
1.74628e-02  3.05091e-02  2.18656e-03  1.74628e-03  
1.78047e-02  2.91683e-02  2.02025e-03  1.78047e-03  
1.82259e-02  2.51599e-02  1.80596e-03  1.82259e-03  
1.86352e-02  1.86037e-02  1.59277e-03  1.86352e-03  
1.90014e-02  1.23627e-02  1.40942e-03  1.90014e-03  
1.93878e-02  1.19228e-02  1.22833e-03  1.93878e-03  
1.97842e-02  9.12744e-03  1.06237e-03  1.97842e-03  
2.01943e-02  6.93770e-03  9.26390e-04  2.01943e-03  
2.05683e-02  6.01653e-03  8.41153e-04  2.05683e-03  
2.09885e-02  5.39101e-03  7.87946e-04  2.09885e-03  
2.13697e-02  4.79000e-03  7.77340e-04  2.13697e-03  
2.17133e-02  4.37155e-03  7.89231e-04  2.17133e-03  
2.21469e-02  4.55906e-03  8.17555e-04  2.21469e-03  
2.25451e-02  5.86821e-03  8.45580e-04  2.25451e-03  
2.29270e-02  5.83086e-03  8.66169e-04  2.29270e-03  
2.33158e-02  3.69179e-03  8.77164e-04  2.33158e-03  
2.36776e-02  5.16864e-03  8.76539e-04  2.36776e-03  
2.40874e-02  5.61252e-03  8.61422e-04  2.40874e-03  
2.44773e-02  5.95185e-03  8.33701e-04  2.44773e-03  
