#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00299e-03  9.93219e-01  1.38011e-02  7.00299e-04  
7.65730e-03  1.01640e+00  1.37981e-02  7.65730e-04  
8.29654e-03  9.98004e-01  1.37946e-02  8.29654e-04  
8.95974e-03  1.00483e+00  1.37900e-02  8.95974e-04  
9.63866e-03  9.98289e-01  1.37841e-02  9.63866e-04  
1.02702e-02  9.91959e-01  1.37772e-02  1.02702e-03  
1.09209e-02  9.76687e-01  1.37683e-02  1.09209e-03  
1.15862e-02  1.00016e+00  1.37566e-02  1.15862e-03  
1.22624e-02  9.99947e-01  1.37415e-02  1.22624e-03  
1.28819e-02  9.91988e-01  1.37236e-02  1.28819e-03  
1.35501e-02  9.78904e-01  1.36989e-02  1.35501e-03  
1.42267e-02  9.76043e-01  1.36655e-02  1.42267e-03  
1.48652e-02  9.48309e-01  1.36239e-02  1.48652e-03  
1.55238e-02  9.70697e-01  1.35669e-02  1.55238e-03  
1.61633e-02  9.37298e-01  1.34929e-02  1.61633e-03  
1.68450e-02  9.19846e-01  1.33861e-02  1.68450e-03  
1.74549e-02  9.13726e-01  1.32555e-02  1.74549e-03  
1.81426e-02  9.12805e-01  1.30521e-02  1.81426e-03  
1.88147e-02  8.54367e-01  1.27764e-02  1.88147e-03  
1.94605e-02  7.90716e-01  1.24132e-02  1.94605e-03  
2.01431e-02  7.33964e-01  1.18922e-02  2.01431e-03  
2.07162e-02  6.72451e-01  1.13165e-02  2.07162e-03  
2.13925e-02  5.78075e-01  1.04536e-02  2.13925e-03  
2.20970e-02  4.63899e-01  9.33974e-03  2.20970e-03  
2.27311e-02  3.60639e-01  8.17295e-03  2.27311e-03  
2.33671e-02  2.54596e-01  6.89479e-03  2.33671e-03  
2.40171e-02  1.64394e-01  5.54901e-03  2.40171e-03  
2.47232e-02  9.03840e-02  4.16697e-03  2.47232e-03  
2.53196e-02  5.46356e-02  3.13667e-03  2.53196e-03  
2.60071e-02  2.54620e-02  2.23699e-03  2.60071e-03  
2.50204e-02  6.96130e-02  2.24429e-04  2.50204e-03  
2.74398e-02  1.74966e-02  1.13689e-04  2.74398e-03  
2.98453e-02  3.68498e-02  1.64376e-04  2.98453e-03  
3.22970e-02  3.58990e-02  1.62096e-04  3.22970e-03  
