#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00316e-03  1.02090e+00  1.65899e-02  7.00316e-04  
7.66302e-03  9.83948e-01  1.65899e-02  7.66302e-04  
8.30840e-03  9.94643e-01  1.65899e-02  8.30840e-04  
8.97541e-03  1.01808e+00  1.65899e-02  8.97541e-04  
9.63193e-03  1.01670e+00  1.65899e-02  9.63193e-04  
1.02554e-02  1.02415e+00  1.65899e-02  1.02554e-03  
1.09070e-02  1.00432e+00  1.65899e-02  1.09070e-03  
1.15900e-02  1.00311e+00  1.65899e-02  1.15900e-03  
1.22534e-02  9.84809e-01  1.65899e-02  1.22534e-03  
1.28892e-02  9.98356e-01  1.65899e-02  1.28892e-03  
1.35475e-02  1.01843e+00  1.65899e-02  1.35475e-03  
1.42029e-02  1.02949e+00  1.65899e-02  1.42029e-03  
1.48581e-02  9.81179e-01  1.65899e-02  1.48581e-03  
1.55346e-02  1.02444e+00  1.65899e-02  1.55346e-03  
1.61591e-02  1.00470e+00  1.65899e-02  1.61591e-03  
1.68204e-02  9.73890e-01  1.65899e-02  1.68204e-03  
1.75005e-02  1.00249e+00  1.65899e-02  1.75005e-03  
1.81292e-02  9.84980e-01  1.65899e-02  1.81292e-03  
1.87681e-02  1.00878e+00  1.65899e-02  1.87681e-03  
1.94355e-02  9.85079e-01  1.65899e-02  1.94355e-03  
2.01168e-02  9.87067e-01  1.65899e-02  2.01168e-03  
2.07557e-02  1.02448e+00  1.65899e-02  2.07557e-03  
2.14375e-02  1.04956e+00  1.65899e-02  2.14375e-03  
2.20688e-02  9.87854e-01  1.65899e-02  2.20688e-03  
2.27334e-02  9.96895e-01  1.65899e-02  2.27334e-03  
2.33614e-02  9.98908e-01  1.65737e-02  2.33614e-03  
2.40098e-02  1.00690e+00  1.65117e-02  2.40098e-03  
2.46723e-02  9.34061e-01  1.60227e-02  2.46723e-03  
2.53365e-02  8.29338e-01  1.51074e-02  2.53365e-03  
2.59703e-02  6.36749e-01  1.32365e-02  2.59703e-03  
2.49918e-02  8.85181e-01  9.61315e-04  2.49918e-03  
2.74343e-02  1.82860e-01  4.38642e-04  2.74343e-03  
2.98762e-02  7.72029e-03  9.03630e-05  2.98762e-03  
3.22917e-02  6.53340e-03  8.38464e-05  3.22917e-03  
3.47237e-02  1.01450e-02  1.04451e-04  3.47237e-03  
3.70498e-02  1.13921e-02  1.10019e-04  3.70498e-03  
3.94927e-02  1.06618e-02  1.06878e-04  3.94927e-03  
4.19057e-02  9.39793e-03  9.87655e-05  4.19057e-03  
4.43275e-02  7.23572e-03  8.81172e-05  4.43275e-03  
4.67750e-02  5.59658e-03  7.64239e-05  4.67750e-03  
4.91499e-02  4.08548e-03  6.52091e-05  4.91499e-03  
5.16711e-02  2.64395e-03  5.42107e-05  5.16711e-03  
5.40138e-02  1.83147e-03  4.52813e-05  5.40138e-03  
5.64439e-02  1.27085e-03  3.76421e-05  5.64439e-03  
5.88693e-02  8.61105e-04  3.18022e-05  5.88693e-03  
6.13270e-02  6.86890e-04  2.76529e-05  6.13270e-03  
