#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99539e-03  1.00805e+00  1.23395e-02  6.99539e-04  
7.27099e-03  9.91267e-01  1.23395e-02  7.27099e-04  
7.54953e-03  1.01109e+00  1.23395e-02  7.54953e-04  
7.84110e-03  9.75055e-01  1.23395e-02  7.84110e-04  
8.09922e-03  1.00172e+00  1.23395e-02  8.09922e-04  
8.36911e-03  9.96449e-01  1.23395e-02  8.36911e-04  
8.63377e-03  9.95834e-01  1.23395e-02  8.63377e-04  
8.93857e-03  9.89317e-01  1.23395e-02  8.93857e-04  
9.20638e-03  1.00618e+00  1.23395e-02  9.20638e-04  
9.48817e-03  1.03077e+00  1.23395e-02  9.48817e-04  
9.75532e-03  1.00378e+00  1.23395e-02  9.75532e-04  
1.00255e-02  9.92264e-01  1.23395e-02  1.00255e-03  
1.02871e-02  9.74977e-01  1.23395e-02  1.02871e-03  
1.05752e-02  1.00145e+00  1.23395e-02  1.05752e-03  
1.08420e-02  1.00806e+00  1.23395e-02  1.08420e-03  
1.11271e-02  1.00576e+00  1.23395e-02  1.11271e-03  
1.14074e-02  9.83351e-01  1.23395e-02  1.14074e-03  
1.16742e-02  9.96016e-01  1.23395e-02  1.16742e-03  
1.19627e-02  9.98562e-01  1.23395e-02  1.19627e-03  
1.22243e-02  9.87299e-01  1.23395e-02  1.22243e-03  
1.25055e-02  9.82367e-01  1.23395e-02  1.25055e-03  
1.27780e-02  1.01605e+00  1.23395e-02  1.27780e-03  
1.30529e-02  9.92649e-01  1.23395e-02  1.30529e-03  
1.33392e-02  9.99678e-01  1.23395e-02  1.33392e-03  
1.35987e-02  9.91785e-01  1.23395e-02  1.35987e-03  
1.38947e-02  1.00978e+00  1.23395e-02  1.38947e-03  
1.41632e-02  1.01109e+00  1.23395e-02  1.41632e-03  
1.44403e-02  9.89395e-01  1.23395e-02  1.44403e-03  
1.46789e-02  1.00079e+00  1.23395e-02  1.46789e-03  
1.49924e-02  9.81907e-01  1.23395e-02  1.49924e-03  
1.52736e-02  1.00311e+00  1.23395e-02  1.52736e-03  
1.55245e-02  1.00322e+00  1.23395e-02  1.55245e-03  
1.58209e-02  9.92269e-01  1.23395e-02  1.58209e-03  
1.60941e-02  9.79682e-01  1.23395e-02  1.60941e-03  
1.63530e-02  1.01138e+00  1.23395e-02  1.63530e-03  
