# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9769e-01 5.1226e-08
1.5352e-02 9.9018e-01 5.5001e-08
1.5651e-02 9.7142e-01 5.8287e-08
1.5950e-02 9.3061e-01 6.0229e-08
1.6249e-02 8.5595e-01 5.9670e-08
1.6548e-02 7.4102e-01 5.5567e-08
1.6847e-02 5.9190e-01 4.7681e-08
1.7146e-02 4.2863e-01 3.7046e-08
1.7445e-02 2.7762e-01 2.5712e-08
1.7744e-02 1.5945e-01 1.5806e-08
1.8043e-02 8.1011e-02 8.5858e-09
1.8342e-02 3.6656e-02 4.1489e-09
1.8641e-02 1.5112e-02 1.8248e-09
1.8940e-02 6.0259e-03 7.7543e-10
1.9239e-02 3.4743e-03 4.7599e-10
1.9538e-02 1.0871e-03 1.5842e-10
1.9837e-02 2.1958e-04 3.4002e-11
2.0136e-02 1.0970e-04 1.8035e-11
2.0435e-02 7.8159e-05 1.3629e-11
2.0734e-02 6.5513e-05 1.2108e-11
2.1033e-02 5.8371e-05 1.1424e-11
2.1332e-02 5.2962e-05 1.0967e-11
2.1631e-02 4.8262e-05 1.0566e-11
2.1930e-02 4.4060e-05 1.0191e-11
2.2229e-02 4.0345e-05 9.8507e-12
2.2528e-02 3.7117e-05 9.5600e-12
2.2827e-02 3.4348e-05 9.3261e-12
2.3126e-02 3.1987e-05 9.1490e-12
2.3425e-02 2.9966e-05 9.0229e-12
2.3724e-02 2.8220e-05 8.9393e-12
2.4023e-02 2.6689e-05 8.8887e-12
2.4322e-02 2.5324e-05 8.8619e-12
2.4621e-02 2.4087e-05 8.8514e-12
2.4920e-02 2.2951e-05 8.8509e-12
2.5219e-02 2.1894e-05 8.8561e-12
2.5518e-02 2.0904e-05 8.8639e-12
2.5817e-02 1.9971e-05 8.8722e-12
2.6116e-02 1.9089e-05 8.8801e-12
2.6415e-02 1.8254e-05 8.8869e-12
2.6714e-02 1.7461e-05 8.8925e-12
2.7013e-02 1.6709e-05 8.8971e-12
2.7312e-02 1.5996e-05 8.9006e-12
2.7611e-02 1.5319e-05 8.9034e-12
2.7910e-02 1.4677e-05 8.9057e-12
2.8209e-02 1.4067e-05 8.9075e-12
2.8508e-02 1.3488e-05 8.9090e-12
2.8807e-02 1.2939e-05 8.9103e-12
2.9106e-02 1.2417e-05 8.9115e-12
2.9405e-02 1.1921e-05 8.9126e-12
2.9704e-02 1.1450e-05 8.9136e-12
3.0003e-02 1.1001e-05 8.9145e-12
3.0302e-02 1.0574e-05 8.9154e-12
3.0601e-02 1.0168e-05 8.9162e-12
3.0900e-02 9.7809e-06 8.9169e-12
3.1199e-02 9.4120e-06 8.9176e-12
3.1498e-02 9.0603e-06 8.9182e-12
3.1797e-02 8.7248e-06 8.9187e-12
3.2096e-02 8.4047e-06 8.9192e-12
3.2395e-02 8.0990e-06 8.9196e-12
3.2694e-02 7.8070e-06 8.9199e-12
3.2993e-02 7.5281e-06 8.9201e-12
3.3292e-02 7.2614e-06 8.9204e-12
3.3591e-02 7.0064e-06 8.9205e-12
3.3890e-02 6.7625e-06 8.9206e-12
3.4189e-02 6.5290e-06 8.9206e-12
3.4488e-02 6.3055e-06 8.9206e-12
3.4787e-02 6.0914e-06 8.9205e-12
3.5086e-02 5.8864e-06 8.9203e-12
3.5385e-02 5.6898e-06 8.9201e-12
3.5684e-02 5.5013e-06 8.9199e-12
3.5983e-02 5.3205e-06 8.9196e-12
3.6282e-02 5.1471e-06 8.9193e-12
