#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99491e-03  2.68022e-02  2.15357e-03  6.99491e-04  
7.39608e-03  2.63144e-02  2.00288e-03  7.39608e-04  
7.78904e-03  2.78051e-02  1.89733e-03  7.78904e-04  
8.17741e-03  2.30195e-02  1.83074e-03  8.17741e-04  
8.54439e-03  2.13520e-02  1.80167e-03  8.54439e-04  
8.92890e-03  2.21587e-02  1.79417e-03  8.92890e-04  
9.32685e-03  1.75088e-02  1.80394e-03  9.32685e-04  
9.71609e-03  2.33398e-02  1.82527e-03  9.71609e-04  
1.01118e-02  2.46561e-02  1.85265e-03  1.01118e-03  
1.04781e-02  1.87419e-02  1.87882e-03  1.04781e-03  
1.08808e-02  2.61746e-02  1.90551e-03  1.08808e-03  
1.12614e-02  2.14968e-02  1.92584e-03  1.12614e-03  
1.16778e-02  2.39303e-02  1.94156e-03  1.16778e-03  
1.20459e-02  2.44820e-02  1.94883e-03  1.20459e-03  
1.24346e-02  2.35554e-02  1.94818e-03  1.24346e-03  
1.28055e-02  2.36819e-02  1.94006e-03  1.28055e-03  
1.31946e-02  2.43328e-02  1.92385e-03  1.31946e-03  
1.36007e-02  2.04783e-02  1.89819e-03  1.36007e-03  
1.39575e-02  2.02268e-02  1.86827e-03  1.39575e-03  
1.43761e-02  2.12365e-02  1.82546e-03  1.43761e-03  
1.47525e-02  1.75587e-02  1.78027e-03  1.47525e-03  
1.51200e-02  2.03692e-02  1.72977e-03  1.51200e-03  
1.55348e-02  1.80130e-02  1.66665e-03  1.55348e-03  
1.59178e-02  1.94543e-02  1.60320e-03  1.59178e-03  
1.63197e-02  1.59027e-02  1.53172e-03  1.63197e-03  
1.66900e-02  1.27728e-02  1.46218e-03  1.66900e-03  
1.70871e-02  9.89755e-03  1.38437e-03  1.70871e-03  
1.74899e-02  1.16735e-02  1.30280e-03  1.74899e-03  
1.78568e-02  1.14353e-02  1.22705e-03  1.78568e-03  
1.82344e-02  7.49188e-03  1.14805e-03  1.82344e-03  
1.86555e-02  7.62934e-03  1.05938e-03  1.86555e-03  
1.89657e-02  7.90637e-03  9.94773e-04  1.89657e-03  
1.94424e-02  4.46670e-03  8.97481e-04  1.94424e-03  
1.97644e-02  4.89051e-03  8.33319e-04  1.97644e-03  
2.01939e-02  4.08282e-03  7.51126e-04  2.01939e-03  
2.06108e-02  2.44339e-03  6.76522e-04  2.06108e-03  
2.09581e-02  3.50915e-03  6.18474e-04  2.09581e-03  
2.13627e-02  1.60605e-03  5.57034e-04  2.13627e-03  
2.17368e-02  1.75600e-03  5.08229e-04  2.17368e-03  
2.21550e-02  1.93815e-03  4.62356e-04  2.21550e-03  
2.25626e-02  8.93676e-04  4.28094e-04  2.25626e-03  
2.29015e-02  1.10084e-04  4.08557e-04  2.29015e-03  
2.32663e-02  8.46985e-04  3.95755e-04  2.32663e-03  
2.36397e-02  7.00434e-04  3.90533e-04  2.36397e-03  
2.40003e-02  6.85377e-04  3.91945e-04  2.40003e-03  
2.44762e-02  1.36630e-03  4.01650e-04  2.44762e-03  
2.48226e-02  6.99149e-04  4.11837e-04  2.48226e-03  
2.51972e-02  1.05392e-03  4.24436e-04  2.51972e-03  
2.56440e-02  1.05379e-03  4.40035e-04  2.56440e-03  
2.59630e-02  1.74055e-03  4.50632e-04  2.59630e-03  
2.50398e-02  1.13108e-03  2.67286e-05  2.50398e-03  
2.74080e-02  1.43341e-03  3.06751e-05  2.74080e-03  
2.98686e-02  1.30902e-03  2.92018e-05  2.98686e-03  
3.22713e-02  8.07850e-04  2.32873e-05  3.22713e-03  
3.46051e-02  4.27193e-04  1.69462e-05  3.46051e-03  
3.71227e-02  2.63727e-04  1.35694e-05  3.71227e-03  
3.94879e-02  2.61308e-04  1.36707e-05  3.94879e-03  
4.19957e-02  2.62291e-04  1.37151e-05  4.19957e-03  
4.43066e-02  2.21004e-04  1.25181e-05  4.43066e-03  
4.67959e-02  1.63890e-04  1.05658e-05  4.67959e-03  
4.91827e-02  1.17314e-04  9.11297e-06  4.91827e-03  
5.16641e-02  8.10687e-05  8.46264e-06  5.16641e-03  
5.40322e-02  7.85791e-05  8.17323e-06  5.40322e-03  
5.64863e-02  7.81907e-05  7.71677e-06  5.64863e-03  
5.88867e-02  6.12592e-05  7.08925e-06  5.88867e-03  
6.13884e-02  4.30228e-05  6.46556e-06  6.13884e-03  
6.36662e-02  3.36197e-05  6.05261e-06  6.36662e-03  
6.60532e-02  3.67157e-05  5.74236e-06  6.60532e-03  
6.85804e-02  3.03330e-05  5.44553e-06  6.85804e-03  
7.09537e-02  3.48741e-05  5.15390e-06  7.09537e-03  
7.35238e-02  1.97956e-05  4.84622e-06  7.35238e-03  
7.57839e-02  2.27253e-05  4.60780e-06  7.57839e-03  
7.82229e-02  1.68406e-05  4.38747e-06  7.82229e-03  
8.06240e-02  1.83425e-05  4.19440e-06  8.06240e-03  
8.31244e-02  1.09697e-05  4.00659e-06  8.31244e-03  
8.56034e-02  1.10123e-05  3.83174e-06  8.56034e-03  
8.77340e-02  9.77997e-06  3.69253e-06  8.77340e-03  
9.03353e-02  1.39276e-05  3.53719e-06  9.03353e-03  
9.28508e-02  5.28321e-06  3.40035e-06  9.28508e-03  
9.51800e-02  8.38327e-06  3.28308e-06  9.51800e-03  
9.73812e-02  1.14772e-05  3.17948e-06  9.73812e-03  
9.99817e-02  8.11298e-06  3.06540e-06  9.99817e-03  
9.49416e-02  9.32264e-06  2.02623e-06  9.49416e-03  
1.01103e-01  6.96817e-06  1.90288e-06  1.01103e-02  
1.07277e-01  4.80081e-06  1.79992e-06  1.07277e-02  
1.13340e-01  6.09892e-06  1.71466e-06  1.13340e-02  
1.19325e-01  1.46236e-06  1.64284e-06  1.19325e-02  
1.25355e-01  3.60528e-06  1.58060e-06  1.25355e-02  
1.31541e-01  3.61506e-06  1.52540e-06  1.31541e-02  
1.37618e-01  2.72061e-06  1.47825e-06  1.37618e-02  
1.50054e-01  5.74249e-07  1.39895e-06  1.50054e-02  
1.39978e-01  1.47633e-06  1.12640e-06  1.39978e-02  
1.48486e-01  6.76153e-07  1.11170e-06  1.48486e-02  
1.56538e-01  2.25391e-08  1.09993e-06  1.56538e-02  
1.65379e-01  8.18683e-07  1.08893e-06  1.65379e-02  
1.73750e-01  8.02190e-07  1.08003e-06  1.73750e-02  
1.82294e-01  9.80108e-07  1.07217e-06  1.82294e-02  
1.90693e-01  1.07971e-06  1.06546e-06  1.90693e-02  
2.15649e-01  5.09035e-07  1.04995e-06  2.15649e-02  
2.32603e-01  2.06487e-06  1.04216e-06  2.32603e-02  
2.40703e-01  5.00396e-07  1.03900e-06  2.40703e-02  
2.49226e-01  1.02328e-06  1.03601e-06  2.49226e-02  
2.58084e-01  1.69618e-07  1.03322e-06  2.58084e-02  
2.74970e-01  7.86289e-07  1.02863e-06  2.74970e-02  
2.91218e-01  1.60659e-07  1.02496e-06  2.91218e-02  
