#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99124e-03  1.00419e+00  1.33564e-02  6.99124e-04  
7.29110e-03  1.00105e+00  1.33564e-02  7.29110e-04  
7.54770e-03  1.02760e+00  1.33564e-02  7.54770e-04  
7.82915e-03  9.88604e-01  1.33564e-02  7.82915e-04  
8.10160e-03  1.01098e+00  1.33564e-02  8.10160e-04  
8.38720e-03  1.00364e+00  1.33564e-02  8.38720e-04  
8.64168e-03  1.00560e+00  1.33564e-02  8.64168e-04  
8.93756e-03  1.00722e+00  1.33564e-02  8.93756e-04  
9.19405e-03  1.01263e+00  1.33564e-02  9.19405e-04  
9.47804e-03  9.80165e-01  1.33564e-02  9.47804e-04  
9.76531e-03  1.00276e+00  1.33564e-02  9.76531e-04  
1.00386e-02  1.00052e+00  1.33564e-02  1.00386e-03  
1.03033e-02  1.02085e+00  1.33564e-02  1.03033e-03  
1.05859e-02  1.00583e+00  1.33564e-02  1.05859e-03  
1.08537e-02  1.00854e+00  1.33564e-02  1.08537e-03  
1.11225e-02  1.00264e+00  1.33564e-02  1.11225e-03  
1.14167e-02  9.97665e-01  1.33564e-02  1.14167e-03  
1.17025e-02  9.80852e-01  1.33564e-02  1.17025e-03  
1.19603e-02  1.01532e+00  1.33564e-02  1.19603e-03  
1.22361e-02  9.78637e-01  1.33564e-02  1.22361e-03  
1.25108e-02  9.82894e-01  1.33564e-02  1.25108e-03  
1.27832e-02  1.02226e+00  1.33564e-02  1.27832e-03  
1.30851e-02  1.00806e+00  1.33564e-02  1.30851e-03  
1.33406e-02  1.01323e+00  1.33564e-02  1.33406e-03  
1.36180e-02  9.88497e-01  1.33564e-02  1.36180e-03  
1.38919e-02  1.01688e+00  1.33564e-02  1.38919e-03  
1.41378e-02  1.01599e+00  1.33564e-02  1.41378e-03  
1.44124e-02  9.73755e-01  1.33564e-02  1.44124e-03  
1.46875e-02  9.92121e-01  1.33564e-02  1.46875e-03  
1.49822e-02  1.01640e+00  1.33564e-02  1.49822e-03  
1.52863e-02  9.89239e-01  1.33564e-02  1.52863e-03  
1.55560e-02  9.94095e-01  1.33564e-02  1.55560e-03  
1.58334e-02  9.85539e-01  1.33564e-02  1.58334e-03  
1.60840e-02  1.00270e+00  1.33564e-02  1.60840e-03  
1.63845e-02  9.89244e-01  1.33564e-02  1.63845e-03  
1.66726e-02  9.89630e-01  1.33564e-02  1.66726e-03  
1.69350e-02  1.00140e+00  1.33564e-02  1.69350e-03  
1.71769e-02  1.00647e+00  1.33564e-02  1.71769e-03  
1.74566e-02  9.96058e-01  1.33564e-02  1.74566e-03  
1.77716e-02  1.00669e+00  1.33564e-02  1.77716e-03  
1.80140e-02  9.79263e-01  1.33564e-02  1.80140e-03  
1.83110e-02  9.94632e-01  1.33564e-02  1.83110e-03  
1.85658e-02  9.89330e-01  1.33564e-02  1.85658e-03  
1.88396e-02  9.84557e-01  1.33564e-02  1.88396e-03  
1.91089e-02  9.95320e-01  1.33564e-02  1.91089e-03  
1.94035e-02  1.03158e+00  1.33564e-02  1.94035e-03  
1.96483e-02  1.00490e+00  1.33564e-02  1.96483e-03  
1.99342e-02  9.91535e-01  1.33564e-02  1.99342e-03  
2.02264e-02  9.92424e-01  1.33564e-02  2.02264e-03  
2.05191e-02  9.92263e-01  1.33564e-02  2.05191e-03  
2.07258e-02  1.00106e+00  1.33564e-02  2.07258e-03  
2.10379e-02  9.97552e-01  1.33564e-02  2.10379e-03  
2.13372e-02  1.01647e+00  1.33564e-02  2.13372e-03  
2.16256e-02  1.01566e+00  1.33564e-02  2.16256e-03  
2.18764e-02  1.00902e+00  1.33564e-02  2.18764e-03  
2.21595e-02  1.00626e+00  1.33564e-02  2.21595e-03  
2.24015e-02  9.97306e-01  1.33564e-02  2.24015e-03  
2.27158e-02  9.90498e-01  1.33564e-02  2.27158e-03  
2.29960e-02  9.87123e-01  1.33564e-02  2.29960e-03  
2.32650e-02  1.00542e+00  1.33564e-02  2.32650e-03  
2.35359e-02  9.97547e-01  1.33560e-02  2.35359e-03  
2.37889e-02  9.68664e-01  1.33542e-02  2.37889e-03  
2.40722e-02  1.00070e+00  1.33494e-02  2.40722e-03  
2.43543e-02  1.01832e+00  1.33392e-02  2.43543e-03  
2.46575e-02  9.65481e-01  1.33127e-02  2.46575e-03  
2.49072e-02  9.82694e-01  1.32683e-02  2.49072e-03  
2.51714e-02  9.74938e-01  1.31907e-02  2.51714e-03  
2.54089e-02  9.70415e-01  1.30968e-02  2.54089e-03  
2.56742e-02  9.37777e-01  1.29290e-02  2.56742e-03  
2.59969e-02  8.75703e-01  1.26182e-02  2.59969e-03  
2.49782e-02  9.83797e-01  8.16334e-04  2.49782e-03  
2.74230e-02  5.81438e-01  6.27592e-04  2.74230e-03  
2.98317e-02  1.87218e-01  3.56404e-04  2.98317e-03  
3.22594e-02  8.90264e-02  2.45975e-04  3.22594e-03  
3.46834e-02  5.28616e-02  1.89915e-04  3.46834e-03  
3.71192e-02  3.45436e-02  1.53491e-04  3.71192e-03  
3.95478e-02  2.36939e-02  1.27780e-04  3.95478e-03  
4.18894e-02  1.74265e-02  1.09185e-04  4.18894e-03  
4.43711e-02  1.28398e-02  9.38762e-05  4.43711e-03  
4.67596e-02  9.75610e-03  8.21692e-05  4.67596e-03  
4.92239e-02  7.49169e-03  7.23550e-05  4.92239e-03  
5.16448e-02  5.84197e-03  6.43934e-05  5.16448e-03  
5.39978e-02  4.85174e-03  5.78878e-05  5.39978e-03  
5.64760e-02  3.81886e-03  5.20740e-05  5.64760e-03  
5.89354e-02  3.19863e-03  4.71429e-05  5.89354e-03  
6.12125e-02  2.66347e-03  4.31849e-05  6.12125e-03  
6.37146e-02  2.19926e-03  3.93881e-05  6.37146e-03  
6.61241e-02  1.83136e-03  3.61875e-05  6.61241e-03  
6.86052e-02  1.46122e-03  3.32820e-05  6.86052e-03  
7.09395e-02  1.34530e-03  3.08551e-05  7.09395e-03  
7.34552e-02  1.13108e-03  2.85227e-05  7.34552e-03  
7.58059e-02  9.42224e-04  2.65707e-05  7.58059e-03  
7.83123e-02  8.18163e-04  2.46989e-05  7.83123e-03  
8.06401e-02  7.26941e-04  2.31284e-05  8.06401e-03  
8.30185e-02  6.25689e-04  2.16701e-05  8.30185e-03  
8.53878e-02  5.47780e-04  2.03466e-05  8.53878e-03  
8.79575e-02  5.00197e-04  1.90399e-05  8.79575e-03  
9.02767e-02  4.37924e-04  1.79624e-05  9.02767e-03  
9.28058e-02  3.64931e-04  1.68846e-05  9.28058e-03  
9.51985e-02  3.35161e-04  1.59487e-05  9.51985e-03  
9.75726e-02  3.21914e-04  1.50919e-05  9.75726e-03  
1.00042e-01  2.76242e-04  1.42690e-05  1.00042e-02  
9.51497e-02  3.26593e-04  7.69349e-06  9.51497e-03  
1.01208e-01  2.40897e-04  6.77030e-06  1.01208e-02  
1.07039e-01  1.83737e-04  6.03456e-06  1.07039e-02  
1.13255e-01  1.48344e-04  5.37938e-06  1.13255e-02  
1.19470e-01  1.08034e-04  4.82979e-06  1.19470e-02  
1.25499e-01  8.08089e-05  4.37744e-06  1.25499e-02  
1.31835e-01  6.73174e-05  3.97156e-06  1.31835e-02  
1.37821e-01  5.47662e-05  3.64177e-06  1.37821e-02  
1.43836e-01  4.50954e-05  3.35390e-06  1.43836e-02  
1.49785e-01  3.78625e-05  3.10528e-06  1.49785e-02  
1.39835e-01  4.96317e-05  1.69585e-06  1.39835e-02  
1.48503e-01  3.19549e-05  1.59047e-06  1.48503e-02  
1.57098e-01  2.31625e-05  1.50409e-06  1.57098e-02  
1.65308e-01  2.09456e-05  1.43496e-06  1.65308e-02  
1.73673e-01  1.35768e-05  1.37540e-06  1.73673e-02  
1.82070e-01  1.07540e-05  1.32464e-06  1.82070e-02  
1.90826e-01  6.70383e-06  1.27962e-06  1.90826e-02  
1.98726e-01  6.12183e-06  1.24478e-06  1.98726e-02  
2.07280e-01  4.38198e-06  1.21221e-06  2.07280e-02  
2.15660e-01  2.59482e-06  1.18472e-06  2.15660e-02  
2.24153e-01  2.88438e-06  1.16063e-06  2.24153e-02  
2.32500e-01  2.87364e-06  1.14009e-06  2.32500e-02  
2.40747e-01  2.64397e-06  1.12243e-06  2.40747e-02  
2.48856e-01  2.42236e-06  1.10726e-06  2.48856e-02  
2.58089e-01  1.23459e-06  1.09226e-06  2.58089e-02  
2.66425e-01  9.22688e-07  1.08053e-06  2.66425e-02  
2.74761e-01  1.29131e-06  1.07027e-06  2.74761e-02  
2.82853e-01  5.59155e-07  1.06154e-06  2.82853e-02  
2.91419e-01  1.86944e-06  1.05346e-06  2.91419e-02  
3.00293e-01  1.96471e-06  1.04640e-06  3.00293e-02  
