# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9957e-01 1.9144e-08
1.2063e-02 9.9957e-01 2.1166e-08
1.2362e-02 9.9957e-01 2.3344e-08
1.2661e-02 9.9957e-01 2.5685e-08
1.2960e-02 9.9956e-01 2.8199e-08
1.3259e-02 9.9953e-01 3.0892e-08
1.3558e-02 9.9946e-01 3.3771e-08
1.3857e-02 9.9921e-01 3.6841e-08
1.4156e-02 9.9768e-01 4.0064e-08
1.4455e-02 9.9186e-01 4.3303e-08
1.4754e-02 9.7475e-01 4.6188e-08
1.5053e-02 9.3365e-01 4.7938e-08
1.5352e-02 8.5904e-01 4.7717e-08
1.5651e-02 7.5693e-01 4.5418e-08
1.5950e-02 6.4490e-01 4.1739e-08
1.6249e-02 5.3924e-01 3.7592e-08
1.6548e-02 4.4711e-01 3.3527e-08
1.6847e-02 3.6734e-01 2.9591e-08
1.7146e-02 2.9767e-01 2.5726e-08
1.7445e-02 2.3965e-01 2.2195e-08
1.7744e-02 1.9672e-01 1.9501e-08
1.8043e-02 1.6934e-01 1.7947e-08
1.8342e-02 1.5337e-01 1.7359e-08
1.8641e-02 1.4235e-01 1.7188e-08
1.8940e-02 1.3065e-01 1.6812e-08
1.9239e-02 1.1578e-01 1.5862e-08
1.9538e-02 9.8535e-02 1.4359e-08
1.9837e-02 8.2189e-02 1.2727e-08
2.0136e-02 6.9640e-02 1.1449e-08
2.0435e-02 6.2058e-02 1.0822e-08
2.0734e-02 5.8669e-02 1.0843e-08
2.1033e-02 5.7463e-02 1.1246e-08
2.1332e-02 5.6272e-02 1.1652e-08
2.1631e-02 5.3645e-02 1.1744e-08
2.1930e-02 4.9193e-02 1.1378e-08
2.2229e-02 4.3454e-02 1.0610e-08
2.2528e-02 3.7463e-02 9.6493e-09
2.2827e-02 3.2254e-02 8.7576e-09
2.3126e-02 2.8491e-02 8.1492e-09
2.3425e-02 2.6312e-02 7.9227e-09
2.3724e-02 2.5389e-02 8.0425e-09
2.4023e-02 2.5126e-02 8.3683e-09
2.4322e-02 2.4900e-02 8.7136e-09
2.4621e-02 2.4250e-02 8.9112e-09
2.4920e-02 2.2979e-02 8.8618e-09
2.5219e-02 2.1151e-02 8.5555e-09
2.5518e-02 1.9016e-02 8.0633e-09
2.5817e-02 1.6895e-02 7.5054e-09
2.6116e-02 1.5069e-02 7.0100e-09
2.6415e-02 1.3710e-02 6.6750e-09
2.6714e-02 1.2849e-02 6.5439e-09
2.7013e-02 1.2395e-02 6.5997e-09
2.7312e-02 1.2180e-02 6.7773e-09
2.7611e-02 1.2021e-02 6.9869e-09
2.7910e-02 1.1769e-02 7.1411e-09
2.8209e-02 1.1336e-02 7.1784e-09
2.8508e-02 1.0713e-02 7.0760e-09
2.8807e-02 9.9490e-03 6.8513e-09
2.9106e-02 9.1301e-03 6.5525e-09
2.9405e-02 8.3498e-03 6.2425e-09
2.9704e-02 7.6825e-03 5.9808e-09
3.0003e-02 7.1688e-03 5.8091e-09
3.0302e-02 6.8108e-03 5.7423e-09
3.0601e-02 6.5784e-03 5.7685e-09
3.0900e-02 6.4217e-03 5.8545e-09
3.1199e-02 6.2871e-03 5.9568e-09
3.1498e-02 6.1295e-03 6.0333e-09
3.1797e-02 5.9220e-03 6.0536e-09
3.2096e-02 5.6579e-03 6.0043e-09
3.2395e-02 5.3490e-03 5.8909e-09
3.2694e-02 5.0186e-03 5.7340e-09
3.2993e-02 4.6943e-03 5.5624e-09
3.3292e-02 4.4002e-03 5.4055e-09
3.3591e-02 4.1521e-03 5.2864e-09
3.3890e-02 3.9550e-03 5.2172e-09
3.4189e-02 3.8039e-03 5.1973e-09
3.4488e-02 3.6864e-03 5.2152e-09
3.4787e-02 3.5867e-03 5.2525e-09
3.5086e-02 3.4899e-03 5.2887e-09
3.5385e-02 3.3847e-03 5.3064e-09
3.5684e-02 3.2653e-03 5.2944e-09
3.5983e-02 3.1316e-03 5.2499e-09
3.6282e-02 2.9881e-03 5.1779e-09
