#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00557e-03  1.01034e+00  1.18114e-02  7.00557e-04  
7.38588e-03  9.95201e-01  1.18114e-02  7.38588e-04  
7.77867e-03  9.78622e-01  1.18114e-02  7.77867e-04  
8.15543e-03  1.01999e+00  1.18114e-02  8.15543e-04  
8.55031e-03  1.00097e+00  1.18114e-02  8.55031e-04  
8.94745e-03  9.94477e-01  1.18114e-02  8.94745e-04  
9.32953e-03  9.91048e-01  1.18114e-02  9.32953e-04  
9.70608e-03  9.79021e-01  1.18114e-02  9.70608e-04  
1.00832e-02  9.98494e-01  1.18114e-02  1.00832e-03  
1.05040e-02  9.92125e-01  1.18114e-02  1.05040e-03  
1.08765e-02  9.92242e-01  1.18114e-02  1.08765e-03  
1.12556e-02  1.00991e+00  1.18114e-02  1.12556e-03  
1.16447e-02  9.77744e-01  1.18114e-02  1.16447e-03  
1.20476e-02  9.84762e-01  1.18114e-02  1.20476e-03  
1.24378e-02  1.00218e+00  1.18114e-02  1.24378e-03  
1.28015e-02  1.00657e+00  1.18114e-02  1.28015e-03  
1.31942e-02  1.00091e+00  1.18114e-02  1.31942e-03  
1.35883e-02  9.87809e-01  1.18114e-02  1.35883e-03  
1.40056e-02  9.80726e-01  1.18114e-02  1.40056e-03  
1.43738e-02  9.95166e-01  1.18114e-02  1.43738e-03  
1.47482e-02  1.00701e+00  1.18114e-02  1.47482e-03  
1.51427e-02  9.89291e-01  1.18114e-02  1.51427e-03  
1.55246e-02  1.00276e+00  1.18114e-02  1.55246e-03  
1.58839e-02  9.77638e-01  1.18114e-02  1.58839e-03  
1.62931e-02  1.02579e+00  1.18114e-02  1.62931e-03  
1.66993e-02  9.85784e-01  1.18114e-02  1.66993e-03  
1.70874e-02  1.01558e+00  1.18114e-02  1.70874e-03  
1.74937e-02  1.00472e+00  1.18114e-02  1.74937e-03  
1.78579e-02  1.01893e+00  1.18114e-02  1.78579e-03  
1.82776e-02  9.86473e-01  1.18114e-02  1.82776e-03  
1.86195e-02  1.00320e+00  1.18114e-02  1.86195e-03  
1.89951e-02  9.95729e-01  1.18114e-02  1.89951e-03  
1.93955e-02  9.88644e-01  1.18114e-02  1.93955e-03  
1.97830e-02  1.00602e+00  1.18114e-02  1.97830e-03  
2.01594e-02  9.87904e-01  1.18114e-02  2.01594e-03  
2.05793e-02  9.95224e-01  1.18114e-02  2.05793e-03  
2.09393e-02  9.91735e-01  1.18114e-02  2.09393e-03  
2.13709e-02  1.00971e+00  1.18114e-02  2.13709e-03  
2.17082e-02  9.68740e-01  1.18114e-02  2.17082e-03  
2.21238e-02  9.99560e-01  1.18114e-02  2.21238e-03  
2.25230e-02  9.90563e-01  1.18114e-02  2.25230e-03  
2.29366e-02  1.00911e+00  1.18114e-02  2.29366e-03  
2.32581e-02  9.94066e-01  1.18114e-02  2.32581e-03  
2.36866e-02  1.01515e+00  1.18078e-02  2.36866e-03  
2.40780e-02  1.00782e+00  1.17929e-02  2.40780e-03  
2.44576e-02  1.00800e+00  1.17711e-02  2.44576e-03  
2.48508e-02  9.68172e-01  1.16562e-02  2.48508e-03  
2.52061e-02  9.42966e-01  1.13956e-02  2.52061e-03  
2.55800e-02  9.48148e-01  1.12740e-02  2.55800e-03  
2.59879e-02  7.79820e-01  1.04651e-02  2.59879e-03  
2.50164e-02  9.55238e-01  7.11849e-04  2.50164e-03  
2.74681e-02  3.39580e-01  4.24914e-04  2.74681e-03  
2.98266e-02  1.24121e-02  8.22287e-05  2.98266e-03  
3.22482e-02  1.03112e-03  2.44252e-05  3.22482e-03  
3.46448e-02  7.83917e-04  2.10275e-05  3.46448e-03  
3.70486e-02  5.43096e-04  1.82976e-05  3.70486e-03  
3.94897e-02  4.11262e-04  1.60512e-05  3.94897e-03  
4.19256e-02  3.43549e-04  1.42104e-05  4.19256e-03  
4.44126e-02  2.55132e-04  1.26504e-05  4.44126e-03  
4.67598e-02  2.19881e-04  1.14102e-05  4.67598e-03  
4.92374e-02  1.62788e-04  1.02971e-05  4.92374e-03  
5.16709e-02  1.25966e-04  9.36138e-06  5.16709e-03  
5.40714e-02  1.02974e-04  8.56356e-06  5.40714e-03  
5.64530e-02  8.06388e-05  7.87370e-06  5.64530e-03  
5.89181e-02  7.79724e-05  7.24859e-06  5.89181e-03  
6.12809e-02  5.94014e-05  6.72098e-06  6.12809e-03  
6.36710e-02  5.80122e-05  6.24760e-06  6.36710e-03  
6.62111e-02  3.70883e-05  5.80112e-06  6.62111e-03  
6.85570e-02  4.32385e-05  5.43334e-06  6.85570e-03  
7.10257e-02  3.50369e-05  5.08616e-06  7.10257e-03  
7.33590e-02  2.56675e-05  4.79049e-06  7.33590e-03  
7.58046e-02  2.55858e-05  4.51038e-06  7.58046e-03  
7.80602e-02  2.20572e-05  4.27567e-06  7.80602e-03  
8.06219e-02  2.28189e-05  4.03333e-06  8.06219e-03  
8.30479e-02  1.37772e-05  3.82484e-06  8.30479e-03  
8.54979e-02  1.55538e-05  3.63262e-06  8.54979e-03  
8.79346e-02  1.66271e-05  3.45770e-06  8.79346e-03  
9.04117e-02  8.65556e-06  3.29467e-06  9.04117e-03  
9.27852e-02  7.22124e-06  3.15105e-06  9.27852e-03  
9.51487e-02  7.21571e-06  3.01902e-06  9.51487e-03  
9.77527e-02  7.57657e-06  2.88499e-06  9.77527e-03  
1.00004e-01  7.57590e-06  2.77782e-06  1.00004e-02  
9.49944e-02  5.67312e-06  1.90666e-06  9.49944e-03  
1.01170e-01  8.27232e-06  1.77154e-06  1.01170e-02  
1.07144e-01  5.45818e-06  1.66349e-06  1.07144e-02  
1.13331e-01  2.92046e-06  1.57009e-06  1.13331e-02  
1.19394e-01  1.89880e-06  1.49320e-06  1.19394e-02  
1.25496e-01  7.01208e-07  1.42764e-06  1.25496e-02  
1.31511e-01  1.51529e-06  1.37254e-06  1.31511e-02  
1.37610e-01  2.14643e-06  1.32465e-06  1.37610e-02  
1.49972e-01  4.09127e-07  1.24698e-06  1.49972e-02  
1.40179e-01  2.63306e-06  1.08395e-06  1.40179e-02  
1.48358e-01  4.68388e-07  1.07007e-06  1.48358e-02  
1.56648e-01  1.26757e-06  1.05849e-06  1.56648e-02  
1.65377e-01  2.30770e-06  1.04845e-06  1.65377e-02  
1.73810e-01  1.37342e-06  1.04045e-06  1.73810e-02  
1.90913e-01  4.13226e-07  1.02810e-06  1.90913e-02  
2.32788e-01  4.32982e-07  1.01148e-06  2.32788e-02  
2.57523e-01  4.55340e-07  1.00669e-06  2.57523e-02  
2.66451e-01  9.17291e-07  1.00548e-06  2.66451e-02  
2.74562e-01  2.65096e-07  1.00457e-06  2.74562e-02  
2.91801e-01  4.49047e-07  1.00309e-06  2.91801e-02  
