#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00030e-03  9.71188e-01  1.39403e-02  7.00030e-04  
7.38451e-03  9.78419e-01  1.39403e-02  7.38451e-04  
7.77596e-03  1.01350e+00  1.39403e-02  7.77596e-04  
8.15418e-03  1.01551e+00  1.39403e-02  8.15418e-04  
8.54211e-03  9.65748e-01  1.39403e-02  8.54211e-04  
8.94764e-03  1.01741e+00  1.39403e-02  8.94764e-04  
9.31839e-03  9.84731e-01  1.39403e-02  9.31839e-04  
9.72020e-03  1.00044e+00  1.39403e-02  9.72020e-04  
1.01144e-02  9.96317e-01  1.39403e-02  1.01144e-03  
1.04887e-02  1.02754e+00  1.39403e-02  1.04887e-03  
1.08810e-02  1.01484e+00  1.39403e-02  1.08810e-03  
1.12649e-02  9.87458e-01  1.39403e-02  1.12649e-03  
1.16502e-02  1.00362e+00  1.39403e-02  1.16502e-03  
1.20493e-02  1.00303e+00  1.39403e-02  1.20493e-03  
1.24375e-02  1.01300e+00  1.39403e-02  1.24375e-03  
1.27984e-02  9.84028e-01  1.39403e-02  1.27984e-03  
1.31992e-02  1.01491e+00  1.39403e-02  1.31992e-03  
1.35770e-02  9.78766e-01  1.39403e-02  1.35770e-03  
1.39768e-02  1.00383e+00  1.39403e-02  1.39768e-03  
1.43805e-02  1.00021e+00  1.39403e-02  1.43805e-03  
1.47541e-02  1.00745e+00  1.39403e-02  1.47541e-03  
1.51428e-02  9.82809e-01  1.39403e-02  1.51428e-03  
1.55326e-02  1.02297e+00  1.39403e-02  1.55326e-03  
1.59316e-02  9.82221e-01  1.39403e-02  1.59316e-03  
1.63152e-02  1.02287e+00  1.39403e-02  1.63152e-03  
1.66649e-02  9.96161e-01  1.39403e-02  1.66649e-03  
1.70858e-02  9.92325e-01  1.39403e-02  1.70858e-03  
1.74723e-02  9.91610e-01  1.39368e-02  1.74723e-03  
1.78665e-02  9.76332e-01  1.39147e-02  1.78665e-03  
1.82573e-02  9.86408e-01  1.38370e-02  1.82573e-03  
1.86519e-02  9.37795e-01  1.36187e-02  1.86519e-03  
1.90348e-02  8.79076e-01  1.31108e-02  1.90348e-03  
1.94229e-02  7.51442e-01  1.22419e-02  1.94229e-03  
1.97786e-02  6.40727e-01  1.11418e-02  1.97786e-03  
2.02012e-02  4.81321e-01  9.63471e-03  2.02012e-03  
2.05584e-02  3.81382e-01  8.51631e-03  2.05584e-03  
2.09372e-02  2.80089e-01  7.36823e-03  2.09372e-03  
2.13325e-02  1.86586e-01  6.08540e-03  2.13325e-03  
2.17279e-02  1.36176e-01  5.21692e-03  2.17279e-03  
2.21285e-02  1.07523e-01  4.58372e-03  2.21285e-03  
2.24809e-02  8.95807e-02  4.18391e-03  2.24809e-03  
2.28755e-02  8.04823e-02  3.93110e-03  2.28755e-03  
2.33020e-02  7.42152e-02  3.75995e-03  2.33020e-03  
2.36312e-02  7.07848e-02  3.65472e-03  2.36312e-03  
2.40525e-02  6.69313e-02  3.51175e-03  2.40525e-03  
2.44255e-02  5.82536e-02  3.36008e-03  2.44255e-03  
2.48479e-02  4.91974e-02  3.16194e-03  2.48479e-03  
2.52443e-02  4.48661e-02  2.96019e-03  2.52443e-03  
2.55965e-02  3.68644e-02  2.78137e-03  2.55965e-03  
2.59864e-02  3.06487e-02  2.59665e-03  2.59864e-03  
2.49866e-02  4.90379e-02  1.91278e-04  2.49866e-03  
2.74135e-02  2.40809e-02  1.34159e-04  2.74135e-03  
2.97741e-02  1.77936e-02  1.15600e-04  2.97741e-03  
3.22999e-02  1.01136e-02  8.77277e-05  3.22999e-03  
3.46721e-02  7.71259e-03  7.65760e-05  3.46721e-03  
3.71594e-02  5.54037e-03  6.48594e-05  3.71594e-03  
3.95299e-02  3.83975e-03  5.45411e-05  3.95299e-03  
4.19365e-02  3.19501e-03  4.92629e-05  4.19365e-03  
4.43210e-02  2.35063e-03  4.28231e-05  4.43210e-03  
4.67733e-02  1.83717e-03  3.76348e-05  4.67733e-03  
4.91089e-02  1.50679e-03  3.43904e-05  4.91089e-03  
5.16449e-02  1.17265e-03  3.04235e-05  5.16449e-03  
5.40871e-02  9.57407e-04  2.74624e-05  5.40871e-03  
5.64538e-02  7.86305e-04  2.52282e-05  5.64538e-03  
5.88991e-02  6.07922e-04  2.28619e-05  5.88991e-03  
6.12309e-02  5.74595e-04  2.10097e-05  6.12309e-03  
6.37195e-02  4.46676e-04  1.93604e-05  6.37195e-03  
6.61647e-02  3.46088e-04  1.77983e-05  6.61647e-03  
6.85404e-02  3.15574e-04  1.64943e-05  6.85404e-03  
7.10666e-02  2.56856e-04  1.52900e-05  7.10666e-03  
7.32198e-02  2.59027e-04  1.43266e-05  7.32198e-03  
7.57940e-02  2.05628e-04  1.32991e-05  7.57940e-03  
7.81798e-02  1.78641e-04  1.24551e-05  7.81798e-03  
8.05420e-02  1.36220e-04  1.16823e-05  8.05420e-03  
8.32162e-02  1.29454e-04  1.08920e-05  8.32162e-03  
8.55245e-02  1.31922e-04  1.02762e-05  8.55245e-03  
8.78831e-02  9.88264e-05  9.69499e-06  8.78831e-03  
9.03781e-02  8.99958e-05  9.13117e-06  9.03781e-03  
9.28349e-02  7.34906e-05  8.62364e-06  9.28349e-03  
9.52826e-02  5.95598e-05  8.15754e-06  9.52826e-03  
9.76900e-02  6.57768e-05  7.73428e-06  9.76900e-03  
1.00018e-01  3.36872e-05  7.35537e-06  1.00018e-02  
9.51115e-02  7.37434e-05  4.21498e-06  9.51115e-03  
1.01188e-01  5.08510e-05  3.76165e-06  1.01188e-02  
1.07146e-01  3.45859e-05  3.39338e-06  1.07146e-02  
1.13282e-01  2.84065e-05  3.07623e-06  1.13282e-02  
1.19445e-01  2.35132e-05  2.80816e-06  1.19445e-02  
1.25703e-01  2.15336e-05  2.57769e-06  1.25703e-02  
1.31780e-01  1.67034e-05  2.38666e-06  1.31780e-02  
1.37582e-01  1.14343e-05  2.22914e-06  1.37582e-02  
1.43911e-01  6.46053e-06  2.08039e-06  1.43911e-02  
1.49817e-01  7.79014e-06  1.95987e-06  1.49817e-02  
1.39939e-01  7.50513e-06  1.32073e-06  1.39939e-02  
1.48363e-01  6.66167e-06  1.27059e-06  1.48363e-02  
1.56871e-01  5.39390e-06  1.22874e-06  1.56871e-02  
1.65290e-01  2.00531e-06  1.19427e-06  1.65290e-02  
1.73686e-01  2.83732e-06  1.16545e-06  1.73686e-02  
1.82181e-01  4.44905e-06  1.14090e-06  1.82181e-02  
1.90549e-01  4.36058e-07  1.12044e-06  1.90549e-02  
2.07182e-01  8.54171e-07  1.08842e-06  2.07182e-02  
2.23989e-01  2.11216e-06  1.06480e-06  2.23989e-02  
2.41457e-01  1.71657e-07  1.04691e-06  2.41457e-02  
2.49727e-01  8.90067e-07  1.04023e-06  2.49727e-02  
2.66767e-01  3.38365e-07  1.02926e-06  2.66767e-02  
2.74926e-01  1.33047e-06  1.02510e-06  2.74926e-02  
