#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00097e-03  9.88383e-01  1.38758e-02  7.00097e-04  
7.38535e-03  1.01356e+00  1.38758e-02  7.38535e-04  
7.77479e-03  1.00151e+00  1.38758e-02  7.77479e-04  
8.16472e-03  1.03902e+00  1.38758e-02  8.16472e-04  
8.56197e-03  9.83462e-01  1.38758e-02  8.56197e-04  
8.93501e-03  1.01733e+00  1.38758e-02  8.93501e-04  
9.33847e-03  1.02516e+00  1.38758e-02  9.33847e-04  
9.70973e-03  1.00432e+00  1.38758e-02  9.70973e-04  
1.01114e-02  1.00036e+00  1.38758e-02  1.01114e-03  
1.04957e-02  9.88088e-01  1.38758e-02  1.04957e-03  
1.08711e-02  9.95426e-01  1.38758e-02  1.08711e-03  
1.12548e-02  9.90517e-01  1.38758e-02  1.12548e-03  
1.16470e-02  1.00349e+00  1.38758e-02  1.16470e-03  
1.20486e-02  9.86543e-01  1.38758e-02  1.20486e-03  
1.24165e-02  9.79385e-01  1.38758e-02  1.24165e-03  
1.28360e-02  9.99560e-01  1.38758e-02  1.28360e-03  
1.32109e-02  9.88136e-01  1.38758e-02  1.32109e-03  
1.35751e-02  1.00593e+00  1.38758e-02  1.35751e-03  
1.39566e-02  9.99481e-01  1.38758e-02  1.39566e-03  
1.43384e-02  9.99998e-01  1.38758e-02  1.43384e-03  
1.47520e-02  9.92409e-01  1.38758e-02  1.47520e-03  
1.51543e-02  9.97950e-01  1.38758e-02  1.51543e-03  
1.55411e-02  1.01007e+00  1.38758e-02  1.55411e-03  
1.59079e-02  9.75225e-01  1.38758e-02  1.59079e-03  
1.62835e-02  1.00802e+00  1.38758e-02  1.62835e-03  
1.66909e-02  1.01289e+00  1.38758e-02  1.66909e-03  
1.70732e-02  9.94279e-01  1.38758e-02  1.70732e-03  
1.75006e-02  1.00082e+00  1.38758e-02  1.75006e-03  
1.78494e-02  1.02138e+00  1.38758e-02  1.78494e-03  
1.82558e-02  1.00176e+00  1.38758e-02  1.82558e-03  
1.85977e-02  1.00884e+00  1.38758e-02  1.85977e-03  
1.90452e-02  1.00599e+00  1.38758e-02  1.90452e-03  
1.93951e-02  1.00969e+00  1.38758e-02  1.93951e-03  
1.98051e-02  1.01075e+00  1.38758e-02  1.98051e-03  
2.01990e-02  1.00358e+00  1.38758e-02  2.01990e-03  
2.05868e-02  9.95491e-01  1.38758e-02  2.05868e-03  
2.09707e-02  9.84347e-01  1.38758e-02  2.09707e-03  
2.13493e-02  1.02259e+00  1.38758e-02  2.13493e-03  
2.17353e-02  1.00905e+00  1.38758e-02  2.17353e-03  
2.20805e-02  9.78745e-01  1.38742e-02  2.20805e-03  
2.25177e-02  9.94736e-01  1.38615e-02  2.25177e-03  
2.28992e-02  9.55723e-01  1.38132e-02  2.28992e-03  
2.32779e-02  9.81142e-01  1.37376e-02  2.32779e-03  
2.36473e-02  9.61071e-01  1.35520e-02  2.36473e-03  
2.40871e-02  8.92285e-01  1.30127e-02  2.40871e-03  
2.44500e-02  8.19418e-01  1.24856e-02  2.44500e-03  
2.48470e-02  6.82123e-01  1.16225e-02  2.48470e-03  
2.52006e-02  5.70502e-01  1.04481e-02  2.52006e-03  
2.56130e-02  4.77991e-01  9.53283e-03  2.56130e-03  
2.59790e-02  3.40391e-01  8.06593e-03  2.59790e-03  
2.49626e-02  6.56854e-01  6.93487e-04  2.49626e-03  
2.74197e-02  9.01495e-02  2.58264e-04  2.74197e-03  
2.98740e-02  7.75437e-03  7.62215e-05  2.98740e-03  
3.22412e-02  6.25316e-03  6.80375e-05  3.22412e-03  
3.46373e-02  3.68936e-03  5.19869e-05  3.46373e-03  
3.70666e-02  2.16570e-03  4.12991e-05  3.70666e-03  
3.95487e-02  1.76731e-03  3.75297e-05  3.95487e-03  
4.19677e-02  1.40266e-03  3.24564e-05  4.19677e-03  
4.43173e-02  1.04613e-03  2.88721e-05  4.43173e-03  
4.67422e-02  8.26988e-04  2.59423e-05  4.67422e-03  
4.92544e-02  6.90911e-04  2.32458e-05  4.92544e-03  
5.15874e-02  5.28365e-04  2.11396e-05  5.15874e-03  
5.39992e-02  4.37460e-04  1.92685e-05  5.39992e-03  
5.63925e-02  3.94980e-04  1.76507e-05  5.63925e-03  
5.89417e-02  3.06932e-04  1.61518e-05  5.89417e-03  
6.12721e-02  2.49444e-04  1.49503e-05  6.12721e-03  
6.36376e-02  1.93911e-04  1.38688e-05  6.36376e-03  
6.61840e-02  1.78771e-04  1.28367e-05  6.61840e-03  
6.84415e-02  1.74395e-04  1.20205e-05  6.84415e-03  
7.08842e-02  1.33596e-04  1.12265e-05  7.08842e-03  
7.33071e-02  1.06209e-04  1.05186e-05  7.33071e-03  
7.57972e-02  1.09750e-04  9.86291e-06  7.57972e-03  
7.82587e-02  9.29075e-05  9.27717e-06  7.82587e-03  
8.07030e-02  9.43978e-05  8.74914e-06  8.07030e-03  
8.31393e-02  7.39390e-05  8.26969e-06  8.31393e-03  
8.53658e-02  7.13599e-05  7.86783e-06  8.53658e-03  
8.79232e-02  4.61844e-05  7.44438e-06  8.79232e-03  
9.04805e-02  5.03991e-05  7.05712e-06  9.04805e-03  
9.25453e-02  4.54864e-05  6.76811e-06  9.25453e-03  
9.50773e-02  3.53575e-05  6.43967e-06  9.50773e-03  
9.74692e-02  3.74861e-05  6.15310e-06  9.74692e-03  
1.00046e-01  2.69981e-05  5.86749e-06  1.00046e-02  
9.50514e-02  3.90880e-05  3.43414e-06  9.50514e-03  
1.01070e-01  2.89321e-05  3.12881e-06  1.01070e-02  
1.07487e-01  3.10051e-05  2.85915e-06  1.07487e-02  
1.13228e-01  1.64159e-05  2.65644e-06  1.13228e-02  
1.19362e-01  1.66268e-05  2.47191e-06  1.19362e-02  
1.25548e-01  9.36290e-06  2.31302e-06  1.25548e-02  
1.31571e-01  7.73514e-06  2.17974e-06  1.31571e-02  
1.37888e-01  8.10181e-06  2.05865e-06  1.37888e-02  
1.44198e-01  7.00353e-06  1.95358e-06  1.44198e-02  
1.50022e-01  4.93111e-06  1.86839e-06  1.50022e-02  
1.40039e-01  8.79078e-06  1.27967e-06  1.40039e-02  
1.48445e-01  6.94488e-06  1.24386e-06  1.48445e-02  
1.56757e-01  2.41665e-06  1.21409e-06  1.56757e-02  
1.65168e-01  3.53877e-06  1.18855e-06  1.65168e-02  
1.73727e-01  2.95666e-06  1.16638e-06  1.73727e-02  
1.82314e-01  1.68441e-06  1.14732e-06  1.82314e-02  
1.90395e-01  2.21040e-06  1.13177e-06  1.90395e-02  
1.99008e-01  2.59865e-06  1.11734e-06  1.99008e-02  
2.07441e-01  2.17565e-07  1.10500e-06  2.07441e-02  
2.16174e-01  7.91104e-07  1.09381e-06  2.16174e-02  
2.32095e-01  4.79604e-07  1.07678e-06  2.32095e-02  
2.41369e-01  1.39069e-06  1.06850e-06  2.41369e-02  
2.57544e-01  1.58622e-06  1.05635e-06  2.57544e-02  
2.65972e-01  4.47552e-07  1.05097e-06  2.65972e-02  
2.91700e-01  1.52882e-06  1.03773e-06  2.91700e-02  
2.99722e-01  4.80731e-07  1.03439e-06  2.99722e-02  
