#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99041e-03  7.10251e-02  5.57067e-03  6.99041e-04  
7.28032e-03  6.43692e-02  5.31242e-03  7.28032e-04  
7.55309e-03  6.29362e-02  5.08485e-03  7.55309e-04  
7.82477e-03  5.10666e-02  4.87062e-03  7.82477e-04  
8.10177e-03  5.83517e-02  4.66387e-03  8.10177e-04  
8.36527e-03  4.48295e-02  4.47785e-03  8.36527e-04  
8.63927e-03  4.05350e-02  4.29435e-03  8.63927e-04  
8.92172e-03  3.76759e-02  4.11538e-03  8.92172e-04  
9.19521e-03  3.53291e-02  3.95135e-03  9.19521e-04  
9.48031e-03  4.36365e-02  3.78954e-03  9.48031e-04  
9.75901e-03  2.80050e-02  3.63976e-03  9.75901e-04  
1.00367e-02  2.32063e-02  3.49831e-03  1.00367e-03  
1.03067e-02  2.94120e-02  3.36760e-03  1.03067e-03  
1.05856e-02  2.36402e-02  3.23956e-03  1.05856e-03  
1.08483e-02  2.57590e-02  3.12530e-03  1.08483e-03  
1.11409e-02  2.02435e-02  3.00448e-03  1.11409e-03  
1.13936e-02  2.17627e-02  2.90575e-03  1.13936e-03  
1.16909e-02  1.78440e-02  2.79460e-03  1.16909e-03  
1.19459e-02  1.62154e-02  2.70409e-03  1.19459e-03  
1.22275e-02  1.34163e-02  2.60860e-03  1.22275e-03  
1.25033e-02  1.74515e-02  2.51952e-03  1.25033e-03  
1.27835e-02  1.33485e-02  2.43325e-03  1.27835e-03  
1.30717e-02  1.07256e-02  2.34876e-03  1.30717e-03  
1.33436e-02  1.28317e-02  2.27269e-03  1.33436e-03  
1.36025e-02  1.31042e-02  2.20328e-03  1.36025e-03  
1.38631e-02  9.82201e-03  2.13628e-03  1.38631e-03  
1.41873e-02  5.74840e-03  2.05748e-03  1.41873e-03  
1.44455e-02  7.80647e-03  1.99730e-03  1.44455e-03  
1.47134e-02  9.95517e-03  1.93785e-03  1.47134e-03  
1.49589e-02  6.82650e-03  1.88559e-03  1.49589e-03  
1.52604e-02  6.81715e-03  1.82379e-03  1.52604e-03  
1.55246e-02  7.58903e-03  1.77207e-03  1.55246e-03  
