#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99433e-03  1.01417e+00  1.75358e-02  6.99433e-04  
7.39448e-03  9.91308e-01  1.75358e-02  7.39448e-04  
7.76838e-03  1.01728e+00  1.75358e-02  7.76838e-04  
8.16322e-03  1.00457e+00  1.75358e-02  8.16322e-04  
8.55183e-03  1.00338e+00  1.75358e-02  8.55183e-04  
8.94337e-03  9.86625e-01  1.75358e-02  8.94337e-04  
9.32396e-03  1.00210e+00  1.75358e-02  9.32396e-04  
9.72338e-03  1.01522e+00  1.75358e-02  9.72338e-04  
1.00824e-02  9.99903e-01  1.75358e-02  1.00824e-03  
1.04754e-02  1.00279e+00  1.75358e-02  1.04754e-03  
1.08571e-02  1.02925e+00  1.75358e-02  1.08571e-03  
1.12682e-02  1.00609e+00  1.75358e-02  1.12682e-03  
1.16779e-02  1.01181e+00  1.75358e-02  1.16779e-03  
1.20463e-02  9.76003e-01  1.75358e-02  1.20463e-03  
1.24093e-02  1.04935e+00  1.75358e-02  1.24093e-03  
1.28095e-02  9.81023e-01  1.75358e-02  1.28095e-03  
1.32258e-02  1.00654e+00  1.75358e-02  1.32258e-03  
1.36004e-02  1.01024e+00  1.75358e-02  1.36004e-03  
1.39572e-02  1.00291e+00  1.75358e-02  1.39572e-03  
1.43538e-02  1.02602e+00  1.75358e-02  1.43538e-03  
1.47586e-02  1.02064e+00  1.75358e-02  1.47586e-03  
1.51307e-02  9.78909e-01  1.75358e-02  1.51307e-03  
1.55514e-02  9.67146e-01  1.75358e-02  1.55514e-03  
1.59158e-02  1.01618e+00  1.75358e-02  1.59158e-03  
1.63338e-02  1.00212e+00  1.75358e-02  1.63338e-03  
1.66824e-02  9.82119e-01  1.75358e-02  1.66824e-03  
1.70887e-02  1.00463e+00  1.75358e-02  1.70887e-03  
1.74566e-02  9.79975e-01  1.75358e-02  1.74566e-03  
1.78553e-02  9.90455e-01  1.75358e-02  1.78553e-03  
1.82299e-02  1.00856e+00  1.75358e-02  1.82299e-03  
1.86148e-02  1.01332e+00  1.75358e-02  1.86148e-03  
1.90441e-02  1.00249e+00  1.75358e-02  1.90441e-03  
1.93912e-02  9.93635e-01  1.75358e-02  1.93912e-03  
1.97820e-02  9.70403e-01  1.75344e-02  1.97820e-03  
2.01903e-02  9.91759e-01  1.75232e-02  2.01903e-03  
2.05894e-02  9.54610e-01  1.74922e-02  2.05894e-03  
2.09633e-02  9.79285e-01  1.73994e-02  2.09633e-03  
2.13436e-02  9.57607e-01  1.71411e-02  2.13436e-03  
2.17314e-02  8.69344e-01  1.65617e-02  2.17314e-03  
2.21675e-02  7.85875e-01  1.55687e-02  2.21675e-03  
2.25118e-02  7.22692e-01  1.48179e-02  2.25118e-03  
2.28819e-02  5.75835e-01  1.33008e-02  2.28819e-03  
2.33061e-02  4.44695e-01  1.15284e-02  2.33061e-03  
2.37038e-02  3.22852e-01  1.00524e-02  2.37038e-03  
2.41022e-02  2.28736e-01  8.41045e-03  2.41022e-03  
2.44680e-02  1.67464e-01  7.18744e-03  2.44680e-03  
2.48039e-02  1.17157e-01  6.16393e-03  2.48039e-03  
2.52341e-02  8.47502e-02  5.05540e-03  2.52341e-03  
2.55844e-02  6.07448e-02  4.33665e-03  2.55844e-03  
2.60164e-02  3.64428e-02  3.68207e-03  2.60164e-03  
2.49497e-02  1.06520e-01  3.53400e-04  2.49497e-03  
2.74056e-02  2.76658e-02  1.79583e-04  2.74056e-03  
2.97944e-02  2.59070e-02  1.74896e-04  2.97944e-03  
3.22656e-02  1.61151e-02  1.37640e-04  3.22656e-03  
3.46128e-02  9.42616e-03  1.05948e-04  3.46128e-03  
3.70722e-02  6.95606e-03  9.09942e-05  3.70722e-03  
3.95516e-02  5.28150e-03  8.04779e-05  3.95516e-03  
4.19185e-02  4.14524e-03  6.99010e-05  4.19185e-03  
4.42885e-02  3.09205e-03  6.08922e-05  4.42885e-03  
4.68040e-02  2.39453e-03  5.37310e-05  4.68040e-03  
4.92351e-02  1.91825e-03  4.81579e-05  4.92351e-03  
5.15454e-02  1.59594e-03  4.35202e-05  5.15454e-03  
5.39449e-02  1.21174e-03  3.93203e-05  5.39449e-03  
5.64099e-02  1.08333e-03  3.56304e-05  5.64099e-03  
5.88827e-02  8.70126e-04  3.24481e-05  5.88827e-03  
6.11477e-02  7.06577e-04  2.98926e-05  6.11477e-03  
6.36617e-02  5.70928e-04  2.73896e-05  6.36617e-03  
6.61718e-02  5.48369e-04  2.51876e-05  6.61718e-03  
6.85074e-02  4.45191e-04  2.33683e-05  6.85074e-03  
7.09985e-02  4.22012e-04  2.16344e-05  7.09985e-03  
7.34954e-02  3.25462e-04  2.00812e-05  7.34954e-03  
7.57691e-02  2.61288e-04  1.88051e-05  7.57691e-03  
7.82326e-02  2.29914e-04  1.75533e-05  7.82326e-03  
8.06105e-02  1.82405e-04  1.64574e-05  8.06105e-03  
8.30108e-02  1.79918e-04  1.54501e-05  8.30108e-03  
8.55969e-02  1.50370e-04  1.44625e-05  8.55969e-03  
8.79992e-02  1.55230e-04  1.36257e-05  8.79992e-03  
9.02402e-02  1.30561e-04  1.29075e-05  9.02402e-03  
9.27425e-02  1.11618e-04  1.21687e-05  9.27425e-03  
9.51369e-02  9.74967e-05  1.15180e-05  9.51369e-03  
9.75556e-02  1.07360e-04  1.09109e-05  9.75556e-03  
1.00021e-01  6.20064e-05  1.03388e-05  1.00021e-02  
9.51367e-02  9.91251e-05  5.70384e-06  9.51367e-03  
1.00953e-01  7.30424e-05  5.08477e-06  1.00953e-02  
1.07212e-01  5.91697e-05  4.53247e-06  1.07212e-02  
1.13352e-01  4.48616e-05  4.08074e-06  1.13352e-02  
1.19486e-01  2.64816e-05  3.70027e-06  1.19486e-02  
1.25531e-01  2.81800e-05  3.38115e-06  1.25531e-02  
1.31841e-01  1.85284e-05  3.09611e-06  1.31841e-02  
1.37995e-01  1.49973e-05  2.85708e-06  1.37995e-02  
1.43890e-01  1.08878e-05  2.65807e-06  1.43890e-02  
1.49806e-01  9.50484e-06  2.48320e-06  1.49806e-02  
1.40069e-01  1.34967e-05  1.48857e-06  1.40069e-02  
1.48087e-01  1.14476e-05  1.41947e-06  1.48087e-02  
1.56740e-01  7.43724e-06  1.35735e-06  1.56740e-02  
1.65117e-01  5.07870e-06  1.30708e-06  1.65117e-02  
1.73764e-01  4.48899e-06  1.26338e-06  1.73764e-02  
1.82161e-01  3.10534e-06  1.22745e-06  1.82161e-02  
1.90604e-01  1.49721e-06  1.19665e-06  1.90604e-02  
1.98728e-01  1.11481e-06  1.17122e-06  1.98728e-02  
2.24358e-01  1.39977e-06  1.11132e-06  2.24358e-02  
2.32646e-01  5.52194e-07  1.09698e-06  2.32646e-02  
2.41012e-01  3.02666e-06  1.08439e-06  2.41012e-02  
2.49268e-01  1.56635e-06  1.07359e-06  2.49268e-02  
2.74997e-01  1.21905e-06  1.04796e-06  2.74997e-02  
2.91794e-01  3.22645e-07  1.03620e-06  2.91794e-02  
