# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9957e-01 9.8763e-09
1.0269e-02 9.9956e-01 1.1115e-08
1.0568e-02 9.9955e-01 1.2467e-08
1.0867e-02 9.9953e-01 1.3939e-08
1.1166e-02 9.9951e-01 1.5537e-08
1.1465e-02 9.9949e-01 1.7269e-08
1.1764e-02 9.9946e-01 1.9142e-08
1.2063e-02 9.9943e-01 2.1163e-08
1.2362e-02 9.9940e-01 2.3340e-08
1.2661e-02 9.9936e-01 2.5680e-08
1.2960e-02 9.9931e-01 2.8192e-08
1.3259e-02 9.9925e-01 3.0883e-08
1.3558e-02 9.9918e-01 3.3762e-08
1.3857e-02 9.9909e-01 3.6837e-08
1.4156e-02 9.9899e-01 4.0116e-08
1.4455e-02 9.9886e-01 4.3609e-08
1.4754e-02 9.9871e-01 4.7324e-08
1.5053e-02 9.9852e-01 5.1268e-08
1.5352e-02 9.9829e-01 5.5452e-08
1.5651e-02 9.9800e-01 5.9882e-08
1.5950e-02 9.9764e-01 6.4568e-08
1.6249e-02 9.9719e-01 6.9516e-08
1.6548e-02 9.9662e-01 7.4733e-08
1.6847e-02 9.9590e-01 8.0224e-08
1.7146e-02 9.9498e-01 8.5994e-08
1.7445e-02 9.9380e-01 9.2041e-08
1.7744e-02 9.9227e-01 9.8364e-08
1.8043e-02 9.9028e-01 1.0495e-07
1.8342e-02 9.8765e-01 1.1179e-07
1.8641e-02 9.8417e-01 1.1884e-07
1.8940e-02 9.7949e-01 1.2604e-07
1.9239e-02 9.7318e-01 1.3333e-07
1.9538e-02 9.6459e-01 1.4056e-07
1.9837e-02 9.5286e-01 1.4755e-07
2.0136e-02 9.3683e-01 1.5401e-07
2.0435e-02 9.1506e-01 1.5957e-07
2.0734e-02 8.8592e-01 1.6373e-07
2.1033e-02 8.4772e-01 1.6590e-07
2.1332e-02 7.9909e-01 1.6547e-07
2.1631e-02 7.3937e-01 1.6187e-07
2.1930e-02 6.6909e-01 1.5475e-07
2.2229e-02 5.9021e-01 1.4411e-07
2.2528e-02 5.0609e-01 1.3035e-07
2.2827e-02 4.2116e-01 1.1435e-07
2.3126e-02 3.4019e-01 9.7303e-08
2.3425e-02 2.6752e-01 8.0551e-08
2.3724e-02 2.0636e-01 6.5368e-08
2.4023e-02 1.5839e-01 5.2753e-08
2.4322e-02 1.2373e-01 4.3298e-08
2.4621e-02 1.0112e-01 3.7160e-08
2.4920e-02 8.8440e-02 3.4107e-08
2.5219e-02 8.3127e-02 3.3624e-08
2.5518e-02 8.2643e-02 3.5042e-08
2.5817e-02 8.4752e-02 3.7650e-08
2.6116e-02 8.7685e-02 4.0790e-08
2.6415e-02 9.0185e-02 4.3908e-08
2.6714e-02 9.1473e-02 4.6585e-08
2.7013e-02 9.1158e-02 4.8539e-08
2.7312e-02 8.9155e-02 4.9609e-08
2.7611e-02 8.5583e-02 4.9741e-08
2.7910e-02 8.0693e-02 4.8964e-08
2.8209e-02 7.4804e-02 4.7367e-08
2.8508e-02 6.8258e-02 4.5084e-08
2.8807e-02 6.1390e-02 4.2276e-08
2.9106e-02 5.4501e-02 3.9114e-08
2.9405e-02 4.7847e-02 3.5772e-08
2.9704e-02 4.1632e-02 3.2411e-08
3.0003e-02 3.6004e-02 2.9175e-08
3.0302e-02 3.1060e-02 2.6187e-08
3.0601e-02 2.6847e-02 2.3542e-08
3.0900e-02 2.3372e-02 2.1307e-08
3.1199e-02 2.0605e-02 1.9523e-08
3.1498e-02 1.8493e-02 1.8203e-08
3.1797e-02 1.6960e-02 1.7337e-08
3.2096e-02 1.5923e-02 1.6897e-08
3.2395e-02 1.5289e-02 1.6838e-08
3.2694e-02 1.4968e-02 1.7102e-08
3.2993e-02 1.4875e-02 1.7625e-08
3.3292e-02 1.4930e-02 1.8341e-08
3.3591e-02 1.5066e-02 1.9182e-08
3.3890e-02 1.5225e-02 2.0083e-08
3.4189e-02 1.5360e-02 2.0986e-08
3.4488e-02 1.5437e-02 2.1840e-08
3.4787e-02 1.5433e-02 2.2600e-08
3.5086e-02 1.5332e-02 2.3235e-08
3.5385e-02 1.5129e-02 2.3719e-08
3.5684e-02 1.4826e-02 2.4038e-08
3.5983e-02 1.4428e-02 2.4187e-08
3.6282e-02 1.3946e-02 2.4167e-08
