#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99384e-03  1.01876e+00  2.63666e-02  6.99384e-04  
7.38534e-03  1.02051e+00  2.63666e-02  7.38534e-04  
7.75883e-03  1.03291e+00  2.63666e-02  7.75883e-04  
8.16431e-03  9.73704e-01  2.63666e-02  8.16431e-04  
8.55790e-03  9.51904e-01  2.63666e-02  8.55790e-04  
8.92441e-03  1.01712e+00  2.63666e-02  8.92441e-04  
9.35360e-03  9.70165e-01  2.63666e-02  9.35360e-04  
9.71094e-03  1.02118e+00  2.63666e-02  9.71094e-04  
1.01029e-02  9.89145e-01  2.63666e-02  1.01029e-03  
1.04854e-02  9.65450e-01  2.63666e-02  1.04854e-03  
1.08722e-02  9.73315e-01  2.63666e-02  1.08722e-03  
1.12437e-02  1.01991e+00  2.63666e-02  1.12437e-03  
1.16480e-02  1.01669e+00  2.63666e-02  1.16480e-03  
1.20438e-02  9.79263e-01  2.63666e-02  1.20438e-03  
1.24243e-02  1.01461e+00  2.63666e-02  1.24243e-03  
1.28172e-02  1.01246e+00  2.63666e-02  1.28172e-03  
1.32152e-02  1.02182e+00  2.63666e-02  1.32152e-03  
1.36099e-02  1.00552e+00  2.63666e-02  1.36099e-03  
1.39988e-02  1.01163e+00  2.63666e-02  1.39988e-03  
1.43671e-02  1.03114e+00  2.63666e-02  1.43671e-03  
1.47614e-02  1.00763e+00  2.63666e-02  1.47614e-03  
1.51323e-02  1.00196e+00  2.63666e-02  1.51323e-03  
1.55115e-02  9.90133e-01  2.63666e-02  1.55115e-03  
1.59024e-02  1.00888e+00  2.63666e-02  1.59024e-03  
1.63401e-02  1.00532e+00  2.63666e-02  1.63401e-03  
1.66900e-02  1.01391e+00  2.63666e-02  1.66900e-03  
1.70570e-02  9.71991e-01  2.63666e-02  1.70570e-03  
1.74616e-02  1.00663e+00  2.63666e-02  1.74616e-03  
1.78641e-02  9.80201e-01  2.63666e-02  1.78641e-03  
1.82759e-02  1.01684e+00  2.63666e-02  1.82759e-03  
1.86544e-02  9.85521e-01  2.63666e-02  1.86544e-03  
1.90128e-02  9.70494e-01  2.63666e-02  1.90128e-03  
1.93903e-02  1.02658e+00  2.63666e-02  1.93903e-03  
1.98106e-02  1.01223e+00  2.63666e-02  1.98106e-03  
2.02007e-02  1.03848e+00  2.63541e-02  2.02007e-03  
2.05777e-02  1.01357e+00  2.62974e-02  2.05777e-03  
2.09698e-02  1.01189e+00  2.61075e-02  2.09698e-03  
2.13435e-02  9.30461e-01  2.56515e-02  2.13435e-03  
2.17466e-02  9.07154e-01  2.48611e-02  2.17466e-03  
2.20862e-02  7.95976e-01  2.38407e-02  2.20862e-03  
2.24714e-02  6.77811e-01  2.15682e-02  2.24714e-03  
2.29025e-02  4.73613e-01  1.85276e-02  2.29025e-03  
2.32340e-02  3.97153e-01  1.64619e-02  2.32340e-03  
2.36658e-02  2.52207e-01  1.28617e-02  2.36658e-03  
2.40612e-02  1.46436e-01  1.00109e-02  2.40612e-03  
2.44653e-02  1.03708e-01  7.75940e-03  2.44653e-03  
2.48595e-02  4.09577e-02  5.70105e-03  2.48595e-03  
2.52403e-02  3.12354e-02  4.36587e-03  2.52403e-03  
2.56328e-02  1.88654e-02  3.46508e-03  2.56328e-03  
2.60131e-02  1.66550e-02  3.03790e-03  2.60131e-03  
2.49683e-02  4.01039e-02  3.25959e-04  2.49683e-03  
2.73906e-02  1.22596e-02  1.81592e-04  2.73906e-03  
2.98636e-02  1.05759e-02  1.65525e-04  2.98636e-03  
3.22738e-02  5.28046e-03  1.16007e-04  3.22738e-03  
3.46777e-02  2.52739e-03  8.22507e-05  3.46777e-03  
3.70503e-02  1.98187e-03  7.10490e-05  3.70503e-03  
3.95269e-02  1.60373e-03  6.52374e-05  3.95269e-03  
4.19580e-02  1.22776e-03  5.82329e-05  4.19580e-03  
4.44292e-02  9.49815e-04  5.11059e-05  4.44292e-03  
4.68128e-02  7.42238e-04  4.54774e-05  4.68128e-03  
4.93009e-02  5.63577e-04  4.08078e-05  4.93009e-03  
5.15983e-02  4.66279e-04  3.71829e-05  5.15983e-03  
5.40024e-02  4.62524e-04  3.38737e-05  5.40024e-03  
5.63275e-02  3.45078e-04  3.10670e-05  5.63275e-03  
5.89162e-02  2.88480e-04  2.83422e-05  5.89162e-03  
6.12694e-02  2.61761e-04  2.61744e-05  6.12694e-03  
6.36290e-02  2.03653e-04  2.42487e-05  6.36290e-03  
6.61138e-02  2.11688e-04  2.24478e-05  6.61138e-03  
6.85151e-02  1.59978e-04  2.08967e-05  6.85151e-03  
7.09995e-02  1.31792e-04  1.94601e-05  7.09995e-03  
7.34230e-02  1.01668e-04  1.82013e-05  7.34230e-03  
7.56743e-02  1.14536e-04  1.71417e-05  7.56743e-03  
7.81056e-02  6.58803e-05  1.61013e-05  7.81056e-03  
8.06870e-02  8.22551e-05  1.51009e-05  8.06870e-03  
8.31219e-02  1.00272e-04  1.42433e-05  8.31219e-03  
8.54230e-02  5.20087e-05  1.35009e-05  8.54230e-03  
8.78355e-02  4.42584e-05  1.27857e-05  8.78355e-03  
9.00626e-02  7.06381e-05  1.21768e-05  9.00626e-03  
9.27659e-02  3.43269e-05  1.14971e-05  9.27659e-03  
