#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99609e-03  1.00614e+00  1.56729e-02  6.99609e-04  
7.39470e-03  1.00456e+00  1.56729e-02  7.39470e-04  
7.78054e-03  9.75314e-01  1.56729e-02  7.78054e-04  
8.16376e-03  9.90375e-01  1.56729e-02  8.16376e-04  
8.55518e-03  1.01566e+00  1.56729e-02  8.55518e-04  
8.94420e-03  9.75069e-01  1.56729e-02  8.94420e-04  
9.33973e-03  1.00135e+00  1.56729e-02  9.33973e-04  
9.71414e-03  1.04498e+00  1.56729e-02  9.71414e-04  
1.00985e-02  1.00313e+00  1.56729e-02  1.00985e-03  
1.04885e-02  9.98484e-01  1.56729e-02  1.04885e-03  
1.08757e-02  9.93566e-01  1.56729e-02  1.08757e-03  
1.12677e-02  1.00741e+00  1.56729e-02  1.12677e-03  
1.16513e-02  1.00393e+00  1.56729e-02  1.16513e-03  
1.20439e-02  9.96568e-01  1.56729e-02  1.20439e-03  
1.24464e-02  9.97422e-01  1.56729e-02  1.24464e-03  
1.28090e-02  9.69259e-01  1.56729e-02  1.28090e-03  
1.31993e-02  9.82332e-01  1.56729e-02  1.31993e-03  
1.35589e-02  1.00733e+00  1.56729e-02  1.35589e-03  
1.39850e-02  9.99916e-01  1.56729e-02  1.39850e-03  
1.43809e-02  1.01127e+00  1.56729e-02  1.43809e-03  
1.47677e-02  1.00042e+00  1.56729e-02  1.47677e-03  
1.51469e-02  9.92015e-01  1.56729e-02  1.51469e-03  
1.55171e-02  1.00448e+00  1.56729e-02  1.55171e-03  
1.59431e-02  9.96868e-01  1.56729e-02  1.59431e-03  
1.62902e-02  9.84064e-01  1.56729e-02  1.62902e-03  
1.67021e-02  9.95782e-01  1.56729e-02  1.67021e-03  
1.70929e-02  9.85096e-01  1.56729e-02  1.70929e-03  
1.74869e-02  1.01135e+00  1.56729e-02  1.74869e-03  
1.78350e-02  1.01641e+00  1.56729e-02  1.78350e-03  
1.82465e-02  9.97256e-01  1.56729e-02  1.82465e-03  
1.86457e-02  9.90776e-01  1.56729e-02  1.86457e-03  
1.90208e-02  9.98680e-01  1.56729e-02  1.90208e-03  
1.93923e-02  1.01177e+00  1.56727e-02  1.93923e-03  
1.98219e-02  1.01837e+00  1.56708e-02  1.98219e-03  
2.01442e-02  1.00645e+00  1.56637e-02  2.01442e-03  
2.05765e-02  1.01483e+00  1.56254e-02  2.05765e-03  
2.09705e-02  9.65310e-01  1.55321e-02  2.09705e-03  
2.13349e-02  9.55656e-01  1.53479e-02  2.13349e-03  
2.17248e-02  8.99384e-01  1.49474e-02  2.17248e-03  
2.21031e-02  8.38055e-01  1.43389e-02  2.21031e-03  
2.25192e-02  7.29922e-01  1.34084e-02  2.25192e-03  
2.28507e-02  6.44343e-01  1.24819e-02  2.28507e-03  
2.32839e-02  5.13032e-01  1.11536e-02  2.32839e-03  
2.36625e-02  4.12230e-01  9.98606e-03  2.36625e-03  
2.40790e-02  3.22749e-01  8.81452e-03  2.40790e-03  
2.44787e-02  2.43197e-01  7.86983e-03  2.44787e-03  
2.47966e-02  2.10573e-01  7.23651e-03  2.47966e-03  
2.52443e-02  1.76642e-01  6.50224e-03  2.52443e-03  
2.56408e-02  1.55418e-01  5.99246e-03  2.56408e-03  
2.60108e-02  1.16954e-01  5.58776e-03  2.60108e-03  
2.50147e-02  1.91567e-01  4.23079e-04  2.50147e-03  
2.73869e-02  8.25256e-02  2.77864e-04  2.73869e-03  
2.98094e-02  4.59327e-02  2.08281e-04  2.98094e-03  
3.22347e-02  2.88456e-02  1.64886e-04  3.22347e-03  
3.47097e-02  1.90483e-02  1.34547e-04  3.47097e-03  
3.70305e-02  1.35821e-02  1.13726e-04  3.70305e-03  
3.95436e-02  9.89002e-03  9.65483e-05  3.95436e-03  
4.19375e-02  7.44865e-03  8.37826e-05  4.19375e-03  
4.43383e-02  5.63948e-03  7.34944e-05  4.43383e-03  
4.66800e-02  4.33122e-03  6.52697e-05  4.66800e-03  
4.91569e-02  3.52705e-03  5.80459e-05  4.91569e-03  
5.16295e-02  2.77120e-03  5.20164e-05  5.16295e-03  
5.38487e-02  2.38571e-03  4.73973e-05  5.38487e-03  
5.65245e-02  1.87494e-03  4.26289e-05  5.65245e-03  
5.89399e-02  1.51131e-03  3.89350e-05  5.89399e-03  
6.12819e-02  1.30702e-03  3.58074e-05  6.12819e-03  
6.37128e-02  1.14204e-03  3.29540e-05  6.37128e-03  
6.61525e-02  9.52000e-04  3.04290e-05  6.61525e-03  
6.84518e-02  8.31276e-04  2.83136e-05  6.84518e-03  
7.09777e-02  7.12997e-04  2.62396e-05  7.09777e-03  
7.32835e-02  5.68259e-04  2.45449e-05  7.32835e-03  
7.59068e-02  4.96116e-04  2.28137e-05  7.59068e-03  
7.83613e-02  4.57682e-04  2.13583e-05  7.83613e-03  
8.06265e-02  4.26646e-04  2.01385e-05  8.06265e-03  
8.31715e-02  3.54010e-04  1.88915e-05  8.31715e-03  
8.53932e-02  2.71185e-04  1.78978e-05  8.53932e-03  
8.78165e-02  2.52172e-04  1.69029e-05  8.78165e-03  
9.03931e-02  2.25237e-04  1.59355e-05  9.03931e-03  
9.27648e-02  2.25295e-04  1.51187e-05  9.27648e-03  
9.51452e-02  1.86988e-04  1.43621e-05  9.51452e-03  
9.75618e-02  1.66455e-04  1.36522e-05  9.75618e-03  
9.99595e-02  1.47256e-04  1.30001e-05  9.99595e-03  
9.49800e-02  1.98484e-04  6.99837e-06  9.49800e-03  
1.01134e-01  1.54323e-04  6.23152e-06  1.01134e-02  
1.07331e-01  1.19294e-04  5.59340e-06  1.07331e-02  
1.13331e-01  9.67009e-05  5.07562e-06  1.13331e-02  
1.19518e-01  7.40410e-05  4.62360e-06  1.19518e-02  
1.25689e-01  5.29682e-05  4.23942e-06  1.25689e-02  
1.31574e-01  4.42442e-05  3.92358e-06  1.31574e-02  
1.38012e-01  3.86802e-05  3.62442e-06  1.38012e-02  
1.43910e-01  3.23672e-05  3.38575e-06  1.43910e-02  
1.50298e-01  2.86119e-05  3.15908e-06  1.50298e-02  
1.40016e-01  3.67052e-05  1.69557e-06  1.40016e-02  
1.48568e-01  2.71831e-05  1.60729e-06  1.48568e-02  
1.56781e-01  2.23162e-05  1.53608e-06  1.56781e-02  
1.65095e-01  1.59571e-05  1.47482e-06  1.65095e-02  
1.73648e-01  1.23732e-05  1.42101e-06  1.73648e-02  
1.81978e-01  8.49447e-06  1.37593e-06  1.81978e-02  
1.90458e-01  1.04877e-05  1.33618e-06  1.90458e-02  
1.98779e-01  8.31793e-06  1.30219e-06  1.98779e-02  
2.07340e-01  3.92305e-06  1.27156e-06  2.07340e-02  
2.15964e-01  4.01023e-06  1.24448e-06  2.15964e-02  
2.24237e-01  4.43762e-06  1.22152e-06  2.24237e-02  
2.32929e-01  1.43585e-06  1.20013e-06  2.32929e-02  
2.41379e-01  2.74741e-06  1.18165e-06  2.41379e-02  
2.49243e-01  1.83082e-06  1.16622e-06  2.49243e-02  
2.57660e-01  1.09676e-06  1.15137e-06  2.57660e-02  
2.66109e-01  1.71943e-06  1.13797e-06  2.66109e-02  
2.75064e-01  4.50501e-07  1.12522e-06  2.75064e-02  
2.99960e-01  1.84132e-07  1.09616e-06  2.99960e-02  
