#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00529e-03  1.01482e+00  1.85730e-02  7.00529e-04  
7.27738e-03  1.01627e+00  1.85730e-02  7.27738e-04  
7.54596e-03  9.92890e-01  1.85730e-02  7.54596e-04  
7.82579e-03  1.02718e+00  1.85730e-02  7.82579e-04  
8.11549e-03  9.68678e-01  1.85730e-02  8.11549e-04  
8.38327e-03  1.01474e+00  1.85730e-02  8.38327e-04  
8.67298e-03  1.01971e+00  1.85730e-02  8.67298e-04  
8.93405e-03  9.83450e-01  1.85730e-02  8.93405e-04  
9.22932e-03  9.72337e-01  1.85730e-02  9.22932e-04  
9.49283e-03  1.01965e+00  1.85730e-02  9.49283e-04  
9.74948e-03  1.01108e+00  1.85730e-02  9.74948e-04  
1.00315e-02  1.01842e+00  1.85730e-02  1.00315e-03  
1.02989e-02  9.94830e-01  1.85730e-02  1.02989e-03  
1.05818e-02  9.79083e-01  1.85730e-02  1.05818e-03  
1.08591e-02  9.92908e-01  1.85730e-02  1.08591e-03  
1.11323e-02  9.99184e-01  1.85730e-02  1.11323e-03  
1.14114e-02  1.02972e+00  1.85730e-02  1.14114e-03  
1.16767e-02  1.01591e+00  1.85730e-02  1.16767e-03  
1.19533e-02  9.95848e-01  1.85730e-02  1.19533e-03  
1.22407e-02  9.61286e-01  1.85730e-02  1.22407e-03  
1.24843e-02  9.78962e-01  1.85730e-02  1.24843e-03  
1.27777e-02  9.85838e-01  1.85730e-02  1.27777e-03  
1.30498e-02  1.00945e+00  1.85730e-02  1.30498e-03  
1.33247e-02  1.00682e+00  1.85730e-02  1.33247e-03  
1.35852e-02  1.02655e+00  1.85730e-02  1.35852e-03  
1.38940e-02  9.92933e-01  1.85730e-02  1.38940e-03  
1.41426e-02  9.74804e-01  1.85730e-02  1.41426e-03  
1.44358e-02  9.67046e-01  1.85730e-02  1.44358e-03  
1.47102e-02  9.82083e-01  1.85730e-02  1.47102e-03  
1.49798e-02  9.83749e-01  1.85730e-02  1.49798e-03  
1.52694e-02  1.01713e+00  1.85730e-02  1.52694e-03  
1.55126e-02  1.00087e+00  1.85730e-02  1.55126e-03  
1.58227e-02  1.00012e+00  1.85730e-02  1.58227e-03  
1.60988e-02  9.78813e-01  1.85730e-02  1.60988e-03  
1.63593e-02  1.01598e+00  1.85730e-02  1.63593e-03  
1.66508e-02  1.00050e+00  1.85730e-02  1.66508e-03  
1.68970e-02  1.03873e+00  1.85730e-02  1.68970e-03  
1.71782e-02  1.01007e+00  1.85730e-02  1.71782e-03  
1.74332e-02  9.97936e-01  1.85730e-02  1.74332e-03  
1.77336e-02  1.01005e+00  1.85730e-02  1.77336e-03  
1.80346e-02  1.03222e+00  1.85730e-02  1.80346e-03  
1.82819e-02  1.01752e+00  1.85730e-02  1.82819e-03  
1.85168e-02  9.98771e-01  1.85730e-02  1.85168e-03  
1.88598e-02  1.00977e+00  1.85730e-02  1.88598e-03  
1.91246e-02  1.00047e+00  1.85730e-02  1.91246e-03  
1.94154e-02  1.01135e+00  1.85730e-02  1.94154e-03  
1.96606e-02  9.74592e-01  1.85730e-02  1.96606e-03  
1.99568e-02  9.96325e-01  1.85730e-02  1.99568e-03  
2.01916e-02  9.97021e-01  1.85730e-02  2.01916e-03  
2.04994e-02  9.92060e-01  1.85726e-02  2.04994e-03  
2.07793e-02  1.02133e+00  1.85705e-02  2.07793e-03  
2.10152e-02  9.73997e-01  1.85652e-02  2.10152e-03  
2.13224e-02  1.00700e+00  1.85460e-02  2.13224e-03  
2.16164e-02  9.51091e-01  1.85002e-02  2.16164e-03  
2.18422e-02  9.53447e-01  1.84269e-02  2.18422e-03  
2.21185e-02  9.55168e-01  1.82806e-02  2.21185e-03  
2.24509e-02  9.41962e-01  1.79863e-02  2.24509e-03  
2.27012e-02  9.28581e-01  1.76407e-02  2.27012e-03  
2.29886e-02  8.35213e-01  1.70974e-02  2.29886e-03  
2.32316e-02  8.13099e-01  1.65188e-02  2.32316e-03  
2.35122e-02  7.30230e-01  1.57372e-02  2.35122e-03  
2.37825e-02  6.60035e-01  1.48893e-02  2.37825e-03  
2.41175e-02  5.30025e-01  1.37154e-02  2.41175e-03  
2.43536e-02  4.75595e-01  1.28646e-02  2.43536e-03  
2.46213e-02  4.19064e-01  1.19600e-02  2.46213e-03  
2.48929e-02  3.53935e-01  1.10602e-02  2.48929e-03  
2.51766e-02  3.07891e-01  1.01973e-02  2.51766e-03  
2.54596e-02  2.51003e-01  9.45617e-03  2.54596e-03  
2.56991e-02  2.30191e-01  8.88551e-03  2.56991e-03  
2.60136e-02  1.93926e-01  8.22872e-03  2.60136e-03  
2.50019e-02  3.33229e-01  6.61121e-04  2.50019e-03  
2.73772e-02  1.15183e-01  3.89869e-04  2.73772e-03  
2.98734e-02  5.95033e-02  2.80333e-04  2.98734e-03  
3.22447e-02  3.67196e-02  2.20189e-04  3.22447e-03  
3.46936e-02  2.39274e-02  1.78522e-04  3.46936e-03  
3.71000e-02  1.67757e-02  1.49144e-04  3.71000e-03  
3.95381e-02  1.23248e-02  1.26748e-04  3.95381e-03  
4.19280e-02  9.09147e-03  1.09677e-04  4.19280e-03  
4.43729e-02  6.86187e-03  9.57476e-05  4.43729e-03  
4.68421e-02  5.37587e-03  8.43492e-05  4.68421e-03  
4.91888e-02  4.05132e-03  7.53836e-05  4.91888e-03  
5.15760e-02  3.31511e-03  6.77151e-05  5.15760e-03  
5.40549e-02  2.75779e-03  6.09746e-05  5.40549e-03  
5.64423e-02  2.24630e-03  5.54230e-05  5.64423e-03  
5.89641e-02  1.90644e-03  5.03689e-05  5.89641e-03  
6.12229e-02  1.61714e-03  4.64259e-05  6.12229e-03  
6.36630e-02  1.35692e-03  4.26789e-05  6.36630e-03  
6.63329e-02  1.17997e-03  3.90899e-05  6.63329e-03  
6.85076e-02  9.46107e-04  3.64992e-05  6.85076e-03  
7.09454e-02  7.81811e-04  3.38974e-05  7.09454e-03  
7.33694e-02  6.96684e-04  3.15835e-05  7.33694e-03  
7.57957e-02  6.10188e-04  2.95027e-05  7.57957e-03  
7.83138e-02  5.34859e-04  2.75583e-05  7.83138e-03  
8.06945e-02  4.83189e-04  2.58952e-05  8.06945e-03  
8.31152e-02  4.51966e-04  2.43573e-05  8.31152e-03  
8.54204e-02  3.68012e-04  2.30195e-05  8.54204e-03  
8.79003e-02  3.53148e-04  2.17025e-05  8.79003e-03  
9.03488e-02  3.14571e-04  2.05124e-05  9.03488e-03  
9.27427e-02  2.64444e-04  1.94432e-05  9.27427e-03  
9.52214e-02  2.58388e-04  1.84238e-05  9.52214e-03  
9.77932e-02  2.10923e-04  1.74507e-05  9.77932e-03  
1.00033e-01  2.32021e-04  1.66659e-05  1.00033e-02  
9.49040e-02  2.25384e-04  8.84843e-06  9.49040e-03  
1.01195e-01  1.82452e-04  7.83347e-06  1.01195e-02  
1.07297e-01  1.51762e-04  7.02067e-06  1.07297e-02  
1.13433e-01  1.04916e-04  6.33625e-06  1.13433e-02  
1.19432e-01  8.85173e-05  5.76956e-06  1.19432e-02  
1.25595e-01  7.87403e-05  5.27222e-06  1.25595e-02  
1.31514e-01  4.96819e-05  4.86063e-06  1.31514e-02  
1.37611e-01  5.18629e-05  4.49226e-06  1.37611e-02  
1.43732e-01  3.70977e-05  4.16974e-06  1.43732e-02  
1.49897e-01  2.74667e-05  3.88492e-06  1.49897e-02  
1.40092e-01  4.62299e-05  1.91916e-06  1.40092e-02  
