#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00299e-03  1.00179e+00  1.08921e-02  7.00299e-04  
7.28113e-03  9.83348e-01  1.08921e-02  7.28113e-04  
7.54441e-03  9.91286e-01  1.08921e-02  7.54441e-04  
7.82527e-03  1.00215e+00  1.08921e-02  7.82527e-04  
8.10916e-03  1.00701e+00  1.08921e-02  8.10916e-04  
8.36095e-03  9.96277e-01  1.08921e-02  8.36095e-04  
8.66355e-03  1.01517e+00  1.08921e-02  8.66355e-04  
8.92583e-03  9.95653e-01  1.08921e-02  8.92583e-04  
9.20343e-03  9.92362e-01  1.08921e-02  9.20343e-04  
9.48901e-03  9.79571e-01  1.08921e-02  9.48901e-04  
9.75225e-03  9.88523e-01  1.08921e-02  9.75225e-04  
1.00237e-02  9.91892e-01  1.08921e-02  1.00237e-03  
1.02936e-02  1.01620e+00  1.08921e-02  1.02936e-03  
1.05790e-02  1.01478e+00  1.08921e-02  1.05790e-03  
1.08560e-02  9.80913e-01  1.08921e-02  1.08560e-03  
1.11300e-02  9.75037e-01  1.08921e-02  1.11300e-03  
1.13813e-02  1.00306e+00  1.08921e-02  1.13813e-03  
1.16919e-02  1.00182e+00  1.08921e-02  1.16919e-03  
1.19579e-02  9.87409e-01  1.08921e-02  1.19579e-03  
1.22302e-02  1.01157e+00  1.08921e-02  1.22302e-03  
1.25118e-02  1.00781e+00  1.08921e-02  1.25118e-03  
1.27912e-02  9.82663e-01  1.08921e-02  1.27912e-03  
1.30532e-02  9.96521e-01  1.08921e-02  1.30532e-03  
1.33285e-02  9.95605e-01  1.08921e-02  1.33285e-03  
1.35755e-02  1.00648e+00  1.08921e-02  1.35755e-03  
1.38864e-02  1.00914e+00  1.08921e-02  1.38864e-03  
1.41775e-02  9.98933e-01  1.08921e-02  1.41775e-03  
1.44277e-02  9.91999e-01  1.08921e-02  1.44277e-03  
1.47297e-02  9.92794e-01  1.08921e-02  1.47297e-03  
1.50032e-02  9.97005e-01  1.08921e-02  1.50032e-03  
1.52502e-02  1.02846e+00  1.08921e-02  1.52502e-03  
1.55256e-02  9.89265e-01  1.08921e-02  1.55256e-03  
1.58101e-02  9.82951e-01  1.08921e-02  1.58101e-03  
1.60811e-02  9.81642e-01  1.08921e-02  1.60811e-03  
1.64021e-02  9.92083e-01  1.08921e-02  1.64021e-03  
1.66328e-02  1.01056e+00  1.08921e-02  1.66328e-03  
1.68888e-02  1.00320e+00  1.08921e-02  1.68888e-03  
1.72027e-02  1.00655e+00  1.08921e-02  1.72027e-03  
1.74883e-02  1.01985e+00  1.08921e-02  1.74883e-03  
1.77302e-02  1.00666e+00  1.08921e-02  1.77302e-03  
1.80246e-02  9.96651e-01  1.08921e-02  1.80246e-03  
1.83098e-02  1.00180e+00  1.08921e-02  1.83098e-03  
1.85201e-02  1.01461e+00  1.08921e-02  1.85201e-03  
1.88558e-02  1.00149e+00  1.08921e-02  1.88558e-03  
1.91535e-02  9.99276e-01  1.08921e-02  1.91535e-03  
1.94385e-02  1.00189e+00  1.08921e-02  1.94385e-03  
1.96841e-02  9.91150e-01  1.08921e-02  1.96841e-03  
1.99425e-02  9.90598e-01  1.08921e-02  1.99425e-03  
2.02319e-02  1.01736e+00  1.08916e-02  2.02319e-03  
2.04528e-02  9.90191e-01  1.08902e-02  2.04528e-03  
2.07780e-02  9.85122e-01  1.08819e-02  2.07780e-03  
2.10377e-02  9.85469e-01  1.08669e-02  2.10377e-03  
2.13385e-02  9.97812e-01  1.08357e-02  2.13385e-03  
2.15620e-02  9.84884e-01  1.07931e-02  2.15620e-03  
2.18759e-02  9.53013e-01  1.06564e-02  2.18759e-03  
2.21645e-02  9.33973e-01  1.04186e-02  2.21645e-03  
2.23809e-02  8.65635e-01  1.01583e-02  2.23809e-03  
2.27118e-02  8.00431e-01  9.67657e-03  2.27118e-03  
2.29594e-02  7.24438e-01  9.29667e-03  2.29594e-03  
2.32389e-02  6.35931e-01  8.74068e-03  2.32389e-03  
2.35318e-02  5.20324e-01  7.93709e-03  2.35318e-03  
2.37942e-02  4.47853e-01  7.28169e-03  2.37942e-03  
2.40657e-02  3.81985e-01  6.76805e-03  2.40657e-03  
2.43403e-02  2.83126e-01  5.92145e-03  2.43403e-03  
2.46164e-02  2.22918e-01  5.21156e-03  2.46164e-03  
2.48774e-02  1.96046e-01  4.79479e-03  2.48774e-03  
2.51625e-02  1.51183e-01  4.20964e-03  2.51625e-03  
2.54571e-02  1.11016e-01  3.71807e-03  2.54571e-03  
2.57423e-02  9.76956e-02  3.36903e-03  2.57423e-03  
2.60371e-02  7.46006e-02  3.04800e-03  2.60371e-03  
2.49946e-02  1.75926e-01  2.82335e-04  2.49946e-03  
2.74296e-02  3.73388e-02  1.30170e-04  2.74296e-03  
2.98717e-02  1.18498e-02  7.40767e-05  2.98717e-03  
3.22800e-02  5.19572e-03  4.91131e-05  3.22800e-03  
3.47236e-02  2.20323e-03  3.21153e-05  3.47236e-03  
3.70781e-02  1.03309e-03  2.23263e-05  3.70781e-03  
3.96134e-02  4.42319e-04  1.57014e-05  3.96134e-03  
4.19312e-02  2.33709e-04  1.14102e-05  4.19312e-03  
4.43581e-02  1.37518e-04  8.81747e-06  4.43581e-03  
4.67198e-02  7.50476e-05  6.95108e-06  4.67198e-03  
4.91371e-02  5.49307e-05  5.84310e-06  4.91371e-03  
5.16840e-02  3.62721e-05  5.01119e-06  5.16840e-03  
5.40804e-02  2.42549e-05  4.50701e-06  5.40804e-03  
5.64927e-02  3.24478e-05  4.12391e-06  5.64927e-03  
5.88522e-02  1.87672e-05  3.83764e-06  5.88522e-03  
6.13166e-02  1.54495e-05  3.59167e-06  6.13166e-03  
6.37396e-02  1.02496e-05  3.38761e-06  6.37396e-03  
6.60526e-02  1.04495e-05  3.21773e-06  6.60526e-03  
6.85613e-02  1.01452e-05  3.05469e-06  6.85613e-03  
7.09026e-02  8.83813e-06  2.91907e-06  7.09026e-03  
7.32784e-02  3.59234e-06  2.79487e-06  7.32784e-03  
7.58256e-02  3.91614e-06  2.67484e-06  7.58256e-03  
7.82288e-02  5.74922e-06  2.57225e-06  7.82288e-03  
8.06636e-02  5.06082e-06  2.47766e-06  8.06636e-03  
8.29752e-02  3.71032e-06  2.39546e-06  8.29752e-03  
8.54129e-02  4.18332e-06  2.31599e-06  8.54129e-03  
8.78425e-02  3.37447e-06  2.24328e-06  8.78425e-03  
9.02046e-02  4.11443e-06  2.17819e-06  9.02046e-03  
9.26746e-02  1.35706e-06  2.11540e-06  9.26746e-03  
9.49907e-02  3.23731e-06  2.06094e-06  9.49907e-03  
9.79057e-02  2.71317e-06  1.99783e-06  9.79057e-03  
9.99456e-02  3.03358e-06  1.95693e-06  9.99456e-03  
9.50389e-02  2.01866e-06  1.47398e-06  9.50389e-03  
1.01053e-01  2.30132e-06  1.41848e-06  1.01053e-02  
1.13180e-01  1.00395e-06  1.33237e-06  1.13180e-02  
1.19582e-01  1.81285e-06  1.29713e-06  1.19582e-02  
1.25750e-01  2.91431e-06  1.26815e-06  1.25750e-02  
1.50113e-01  1.22207e-07  1.18655e-06  1.50113e-02  
1.56950e-01  1.05651e-08  1.04661e-06  1.56950e-02  
1.65232e-01  1.25438e-06  1.04191e-06  1.65232e-02  
1.73677e-01  2.32099e-06  1.03780e-06  1.73677e-02  
1.90626e-01  1.74384e-06  1.03114e-06  1.90626e-02  
2.16050e-01  7.82066e-07  1.02394e-06  2.16050e-02  
2.24196e-01  4.27235e-07  1.02213e-06  2.24196e-02  
2.32340e-01  1.27112e-07  1.02051e-06  2.32340e-02  
2.66263e-01  8.06371e-07  1.01530e-06  2.66263e-02  
2.83485e-01  5.49553e-07  1.01335e-06  2.83485e-02  
