#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00666e-03  9.86090e-01  1.55605e-02  7.00666e-04  
7.27635e-03  9.85101e-01  1.55605e-02  7.27635e-04  
7.53969e-03  1.01239e+00  1.55605e-02  7.53969e-04  
7.81394e-03  9.93641e-01  1.55605e-02  7.81394e-04  
8.10844e-03  1.03282e+00  1.55605e-02  8.10844e-04  
8.37860e-03  1.01139e+00  1.55605e-02  8.37860e-04  
8.66980e-03  9.63504e-01  1.55605e-02  8.66980e-04  
8.93489e-03  9.89850e-01  1.55605e-02  8.93489e-04  
9.20279e-03  1.01527e+00  1.55605e-02  9.20279e-04  
9.47724e-03  1.00889e+00  1.55605e-02  9.47724e-04  
9.74678e-03  9.71215e-01  1.55605e-02  9.74678e-04  
1.00226e-02  1.00312e+00  1.55605e-02  1.00226e-03  
1.03130e-02  9.91152e-01  1.55605e-02  1.03130e-03  
1.05816e-02  1.01968e+00  1.55605e-02  1.05816e-03  
1.08683e-02  9.94545e-01  1.55605e-02  1.08683e-03  
1.11121e-02  9.99443e-01  1.55605e-02  1.11121e-03  
1.13918e-02  9.68749e-01  1.55605e-02  1.13918e-03  
1.16660e-02  1.01294e+00  1.55605e-02  1.16660e-03  
1.19592e-02  1.00502e+00  1.55605e-02  1.19592e-03  
1.22294e-02  1.01407e+00  1.55605e-02  1.22294e-03  
1.25030e-02  1.02842e+00  1.55605e-02  1.25030e-03  
1.27762e-02  9.82092e-01  1.55605e-02  1.27762e-03  
1.30665e-02  9.99096e-01  1.55605e-02  1.30665e-03  
1.33344e-02  1.00653e+00  1.55605e-02  1.33344e-03  
1.35898e-02  1.00580e+00  1.55605e-02  1.35898e-03  
1.38681e-02  1.01593e+00  1.55605e-02  1.38681e-03  
1.41722e-02  1.03458e+00  1.55605e-02  1.41722e-03  
1.44421e-02  9.87287e-01  1.55605e-02  1.44421e-03  
1.47277e-02  9.83056e-01  1.55605e-02  1.47277e-03  
1.49932e-02  9.94283e-01  1.55605e-02  1.49932e-03  
1.52733e-02  1.00354e+00  1.55605e-02  1.52733e-03  
1.55283e-02  9.93127e-01  1.55605e-02  1.55283e-03  
1.58193e-02  9.94167e-01  1.55605e-02  1.58193e-03  
1.60536e-02  1.00556e+00  1.55605e-02  1.60536e-03  
1.63558e-02  1.00476e+00  1.55605e-02  1.63558e-03  
1.66146e-02  1.01228e+00  1.55605e-02  1.66146e-03  
1.69443e-02  9.93018e-01  1.55605e-02  1.69443e-03  
1.71733e-02  1.01177e+00  1.55605e-02  1.71733e-03  
1.74778e-02  1.02449e+00  1.55605e-02  1.74778e-03  
1.77183e-02  1.00196e+00  1.55605e-02  1.77183e-03  
1.80115e-02  9.97818e-01  1.55605e-02  1.80115e-03  
1.82884e-02  1.00043e+00  1.55605e-02  1.82884e-03  
1.85840e-02  1.00561e+00  1.55605e-02  1.85840e-03  
1.88575e-02  9.73851e-01  1.55597e-02  1.88575e-03  
1.91201e-02  1.00934e+00  1.55544e-02  1.91201e-03  
1.94014e-02  9.72190e-01  1.55383e-02  1.94014e-03  
1.96645e-02  1.00241e+00  1.55097e-02  1.96645e-03  
1.99707e-02  9.80902e-01  1.54255e-02  1.99707e-03  
2.02496e-02  9.63259e-01  1.52425e-02  2.02496e-03  
2.04558e-02  9.27881e-01  1.50274e-02  2.04558e-03  
2.07623e-02  8.66305e-01  1.44632e-02  2.07623e-03  
2.10630e-02  7.67344e-01  1.36177e-02  2.10630e-03  
2.12791e-02  6.73216e-01  1.28395e-02  2.12791e-03  
2.16278e-02  5.45752e-01  1.14849e-02  2.16278e-03  
2.18957e-02  4.66775e-01  1.07184e-02  2.18957e-03  
2.21454e-02  3.70262e-01  9.47720e-03  2.21454e-03  
2.24018e-02  2.82747e-01  8.19112e-03  2.24018e-03  
2.27115e-02  2.03334e-01  6.92393e-03  2.27115e-03  
2.30064e-02  1.59089e-01  6.07670e-03  2.30064e-03  
2.32726e-02  1.24783e-01  5.36555e-03  2.32726e-03  
2.35215e-02  8.44372e-02  4.73343e-03  2.35215e-03  
2.38316e-02  7.18763e-02  4.23064e-03  2.38316e-03  
2.41027e-02  6.33531e-02  3.87690e-03  2.41027e-03  
2.43387e-02  5.08991e-02  3.54391e-03  2.43387e-03  
2.46206e-02  4.00056e-02  3.23092e-03  2.46206e-03  
2.49245e-02  3.59148e-02  2.90048e-03  2.49245e-03  
2.51566e-02  2.87963e-02  2.67441e-03  2.51566e-03  
2.54137e-02  2.85004e-02  2.45356e-03  2.54137e-03  
2.57466e-02  2.16588e-02  2.22340e-03  2.57466e-03  
2.60122e-02  1.57630e-02  2.09404e-03  2.60122e-03  
2.49661e-02  3.40711e-02  1.77039e-04  2.49661e-03  
2.74382e-02  1.36146e-02  1.13130e-04  2.74382e-03  
2.98447e-02  7.27219e-03  8.30057e-05  2.98447e-03  
3.21818e-02  5.33736e-03  7.04664e-05  3.21818e-03  
3.46941e-02  3.55754e-03  5.84816e-05  3.46941e-03  
3.70853e-02  2.63517e-03  5.03872e-05  3.70853e-03  
3.94665e-02  2.01126e-03  4.40514e-05  3.94665e-03  
4.19068e-02  1.56246e-03  3.87189e-05  4.19068e-03  
4.43562e-02  1.23091e-03  3.43660e-05  4.43562e-03  
4.67336e-02  9.55140e-04  3.08224e-05  4.67336e-03  
4.91836e-02  7.66203e-04  2.77451e-05  4.91836e-03  
5.16297e-02  6.14781e-04  2.51285e-05  5.16297e-03  
5.39312e-02  5.23508e-04  2.30053e-05  5.39312e-03  
5.64127e-02  4.72313e-04  2.10191e-05  5.64127e-03  
5.89509e-02  3.82402e-04  1.92547e-05  5.89509e-03  
6.13464e-02  2.95034e-04  1.77964e-05  6.13464e-03  
6.37600e-02  2.63152e-04  1.64975e-05  6.37600e-03  
6.61043e-02  2.19466e-04  1.53758e-05  6.61043e-03  
6.85185e-02  2.19262e-04  1.43432e-05  6.85185e-03  
7.08874e-02  1.92212e-04  1.34346e-05  7.08874e-03  
7.34517e-02  1.25692e-04  1.25518e-05  7.34517e-03  
7.58465e-02  1.32619e-04  1.18094e-05  7.58465e-03  
7.82977e-02  1.00039e-04  1.11211e-05  7.82977e-03  
8.06209e-02  9.49149e-05  1.05274e-05  8.06209e-03  
8.31472e-02  1.00742e-04  9.93892e-06  8.31472e-03  
8.53921e-02  9.24023e-05  9.46028e-06  8.53921e-03  
8.78948e-02  6.79909e-05  8.97036e-06  8.78948e-03  
9.03060e-02  5.82888e-05  8.53717e-06  9.03060e-03  
9.25280e-02  5.78859e-05  8.16816e-06  9.25280e-03  
9.51646e-02  4.00684e-05  7.76411e-06  9.51646e-03  
9.75695e-02  4.41429e-05  7.42431e-06  9.75695e-03  
9.99915e-02  3.96821e-05  7.10704e-06  9.99915e-03  
9.50540e-02  5.89227e-05  4.03230e-06  9.50540e-03  
1.01364e-01  3.55644e-05  3.65534e-06  1.01364e-02  
1.07191e-01  2.93808e-05  3.36554e-06  1.07191e-02  
1.13200e-01  2.50138e-05  3.11305e-06  1.13200e-02  
1.19505e-01  1.60183e-05  2.88851e-06  1.19505e-02  
1.25358e-01  1.79558e-05  2.70997e-06  1.25358e-02  
1.31598e-01  1.12402e-05  2.54556e-06  1.31598e-02  
1.37733e-01  1.55987e-05  2.40544e-06  1.37733e-02  
1.43942e-01  8.53525e-06  2.28161e-06  1.43942e-02  
1.50098e-01  2.71119e-06  2.17386e-06  1.50098e-02  
1.39913e-01  1.04295e-05  1.37247e-06  1.39913e-02  
1.48554e-01  4.76923e-06  1.32853e-06  1.48554e-02  
1.56832e-01  7.83783e-06  1.29312e-06  1.56832e-02  
1.65268e-01  5.70782e-06  1.26241e-06  1.65268e-02  
1.73717e-01  1.98738e-06  1.23606e-06  1.73717e-02  
1.81961e-01  1.60321e-06  1.21383e-06  1.81961e-02  
1.90395e-01  1.84338e-06  1.19404e-06  1.90395e-02  
1.99160e-01  2.46695e-06  1.17609e-06  1.99160e-02  
2.07360e-01  2.02620e-06  1.16134e-06  2.07360e-02  
2.15696e-01  1.07690e-06  1.14804e-06  2.15696e-02  
2.23839e-01  3.56297e-06  1.13647e-06  2.23839e-02  
2.32622e-01  2.10279e-06  1.12535e-06  2.32622e-02  
2.41025e-01  1.29349e-06  1.11583e-06  2.41025e-02  
2.49572e-01  7.26824e-07  1.10713e-06  2.49572e-02  
2.66568e-01  2.41745e-06  1.09227e-06  2.66568e-02  
2.74576e-01  8.63004e-07  1.08622e-06  2.74576e-02  
2.82906e-01  1.38706e-06  1.08047e-06  2.82906e-02  
2.99783e-01  1.32270e-06  1.07028e-06  2.99783e-02  
