#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00290e-03  9.93386e-01  1.78251e-02  7.00290e-04  
7.27559e-03  1.01006e+00  1.78251e-02  7.27559e-04  
7.55112e-03  9.96797e-01  1.78251e-02  7.55112e-04  
7.83156e-03  9.98327e-01  1.78251e-02  7.83156e-04  
8.08851e-03  9.81529e-01  1.78251e-02  8.08851e-04  
8.36962e-03  1.02513e+00  1.78251e-02  8.36962e-04  
8.66989e-03  1.01526e+00  1.78251e-02  8.66989e-04  
8.94043e-03  9.88769e-01  1.78251e-02  8.94043e-04  
9.20367e-03  9.97130e-01  1.78251e-02  9.20367e-04  
9.48606e-03  1.01623e+00  1.78251e-02  9.48606e-04  
9.74990e-03  9.73387e-01  1.78251e-02  9.74990e-04  
1.00310e-02  9.73916e-01  1.78251e-02  1.00310e-03  
1.03130e-02  1.00001e+00  1.78251e-02  1.03130e-03  
1.05962e-02  1.01350e+00  1.78251e-02  1.05962e-03  
1.08595e-02  1.00538e+00  1.78251e-02  1.08595e-03  
1.11205e-02  1.00014e+00  1.78251e-02  1.11205e-03  
1.14312e-02  9.97208e-01  1.78251e-02  1.14312e-03  
1.16919e-02  9.71302e-01  1.78251e-02  1.16919e-03  
1.19448e-02  1.00231e+00  1.78251e-02  1.19448e-03  
1.22174e-02  9.98188e-01  1.78251e-02  1.22174e-03  
1.25017e-02  9.83317e-01  1.78251e-02  1.25017e-03  
1.27722e-02  9.82440e-01  1.78251e-02  1.27722e-03  
1.30522e-02  1.00801e+00  1.78251e-02  1.30522e-03  
1.33249e-02  1.02436e+00  1.78251e-02  1.33249e-03  
1.35972e-02  1.02205e+00  1.78251e-02  1.35972e-03  
1.39021e-02  1.00905e+00  1.78251e-02  1.39021e-03  
1.41613e-02  1.02038e+00  1.78251e-02  1.41613e-03  
1.44297e-02  1.01542e+00  1.78251e-02  1.44297e-03  
1.47039e-02  1.00633e+00  1.78251e-02  1.47039e-03  
1.49590e-02  9.88896e-01  1.78251e-02  1.49590e-03  
1.52648e-02  1.01979e+00  1.78251e-02  1.52648e-03  
1.55182e-02  9.99345e-01  1.78251e-02  1.55182e-03  
1.58088e-02  9.51590e-01  1.78251e-02  1.58088e-03  
1.61081e-02  1.03497e+00  1.78251e-02  1.61081e-03  
1.63648e-02  1.00713e+00  1.78251e-02  1.63648e-03  
1.66432e-02  9.99668e-01  1.78251e-02  1.66432e-03  
1.69429e-02  9.92679e-01  1.78251e-02  1.69429e-03  
1.71761e-02  1.01865e+00  1.78251e-02  1.71761e-03  
1.74708e-02  9.89338e-01  1.78251e-02  1.74708e-03  
1.77243e-02  9.87994e-01  1.78251e-02  1.77243e-03  
1.80150e-02  1.01075e+00  1.78251e-02  1.80150e-03  
1.82894e-02  1.02321e+00  1.78206e-02  1.82894e-03  
1.85484e-02  9.86916e-01  1.78058e-02  1.85484e-03  
1.88473e-02  9.83183e-01  1.77574e-02  1.88473e-03  
1.91059e-02  9.98015e-01  1.76518e-02  1.91059e-03  
1.93636e-02  9.59375e-01  1.74409e-02  1.93636e-03  
1.96559e-02  8.40472e-01  1.69955e-02  1.96559e-03  
1.98929e-02  8.37001e-01  1.64281e-02  1.98929e-03  
2.02111e-02  7.02651e-01  1.52862e-02  2.02111e-03  
2.04664e-02  6.29536e-01  1.41732e-02  2.04664e-03  
2.07936e-02  5.32935e-01  1.30324e-02  2.07936e-03  
2.10518e-02  4.58849e-01  1.19488e-02  2.10518e-03  
2.13132e-02  3.39994e-01  1.01694e-02  2.13132e-03  
2.15907e-02  2.14377e-01  8.37793e-03  2.15907e-03  
2.18769e-02  1.46853e-01  6.87573e-03  2.18769e-03  
2.21643e-02  1.15358e-01  6.15452e-03  2.21643e-03  
2.24252e-02  9.17981e-02  5.22007e-03  2.24252e-03  
2.26978e-02  6.11941e-02  4.29952e-03  2.26978e-03  
2.29658e-02  4.69465e-02  3.81804e-03  2.29658e-03  
2.32562e-02  3.91716e-02  3.48946e-03  2.32562e-03  
2.34776e-02  3.23014e-02  3.17930e-03  2.34776e-03  
2.38308e-02  2.58127e-02  2.93149e-03  2.38308e-03  
2.41139e-02  2.86076e-02  2.80662e-03  2.41139e-03  
2.43716e-02  1.91144e-02  2.69437e-03  2.43716e-03  
2.46111e-02  1.71194e-02  2.61850e-03  2.46111e-03  
2.49524e-02  1.56400e-02  2.52060e-03  2.49524e-03  
2.51527e-02  1.68130e-02  2.46674e-03  2.51527e-03  
2.54028e-02  1.67188e-02  2.40210e-03  2.54028e-03  
2.57368e-02  1.70201e-02  2.31976e-03  2.57368e-03  
2.59539e-02  1.49081e-02  2.26883e-03  2.59539e-03  
2.49645e-02  1.97840e-02  1.55873e-04  2.49645e-03  
2.73933e-02  1.21046e-02  1.22273e-04  2.73933e-03  
2.98232e-02  8.01618e-03  9.89845e-05  2.98232e-03  
3.22912e-02  5.49717e-03  8.17965e-05  3.22912e-03  
3.46786e-02  3.92230e-03  6.92309e-05  3.46786e-03  
3.70710e-02  2.86387e-03  5.94016e-05  3.70710e-03  
3.95199e-02  2.06410e-03  5.13941e-05  3.95199e-03  
4.18733e-02  1.63026e-03  4.51520e-05  4.18733e-03  
4.42733e-02  1.29207e-03  3.98950e-05  4.42733e-03  
4.66935e-02  1.00934e-03  3.54731e-05  4.66935e-03  
4.92686e-02  7.42748e-04  3.15284e-05  4.92686e-03  
5.15448e-02  6.66138e-04  2.85598e-05  5.15448e-03  
5.40207e-02  4.90062e-04  2.57801e-05  5.40207e-03  
5.65089e-02  3.97342e-04  2.33700e-05  5.65089e-03  
5.88921e-02  3.29284e-04  2.13599e-05  5.88921e-03  
6.12358e-02  2.66731e-04  1.96208e-05  6.12358e-03  
6.36112e-02  2.63397e-04  1.80613e-05  6.36112e-03  
6.60065e-02  2.23538e-04  1.66652e-05  6.60065e-03  
6.84830e-02  1.94791e-04  1.53805e-05  6.84830e-03  
7.09743e-02  1.30109e-04  1.42277e-05  7.09743e-03  
7.32714e-02  1.20065e-04  1.32727e-05  7.32714e-03  
7.57300e-02  1.16097e-04  1.23494e-05  7.57300e-03  
7.82043e-02  9.58533e-05  1.15109e-05  7.82043e-03  
8.06511e-02  8.08529e-05  1.07600e-05  8.06511e-03  
8.31338e-02  7.27795e-05  1.00678e-05  8.31338e-03  
8.55284e-02  4.82264e-05  9.45906e-06  8.55284e-03  
8.77979e-02  6.90449e-05  8.92968e-06  8.77979e-03  
9.01576e-02  5.96806e-05  8.42316e-06  9.01576e-03  
9.27481e-02  2.72580e-05  7.91324e-06  9.27481e-03  
9.52247e-02  4.38937e-05  7.46614e-06  9.52247e-03  
9.74519e-02  3.00426e-05  7.09445e-06  9.74519e-03  
9.98821e-02  3.74929e-05  6.71840e-06  9.98821e-03  
