#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99511e-03  1.00977e+00  1.43731e-02  6.99511e-04  
8.00158e-03  9.79434e-01  1.43731e-02  8.00158e-04  
9.01847e-03  1.00612e+00  1.43731e-02  9.01847e-04  
1.00114e-02  9.93127e-01  1.43731e-02  1.00114e-03  
1.09852e-02  1.00076e+00  1.43731e-02  1.09852e-03  
1.20028e-02  9.95618e-01  1.43731e-02  1.20028e-03  
1.30163e-02  1.02960e+00  1.43731e-02  1.30163e-03  
1.39998e-02  9.87853e-01  1.43731e-02  1.39998e-03  
1.49859e-02  9.92244e-01  1.43473e-02  1.49859e-03  
1.59867e-02  8.94665e-01  1.35616e-02  1.59867e-03  
1.69925e-02  5.64000e-01  1.08759e-02  1.69925e-03  
1.79861e-02  3.45055e-01  8.25518e-03  1.79861e-03  
1.90006e-02  2.28193e-01  6.66146e-03  1.90006e-03  
1.99957e-02  1.62204e-01  5.67829e-03  1.99957e-03  
2.09826e-02  1.24890e-01  4.94922e-03  2.09826e-03  
2.19851e-02  9.04870e-02  4.35852e-03  2.19851e-03  
2.30368e-02  6.47514e-02  3.84696e-03  2.30368e-03  
2.39721e-02  6.11179e-02  3.45876e-03  2.39721e-03  
2.50593e-02  4.48910e-02  3.06893e-03  2.50593e-03  
2.59918e-02  3.48944e-02  2.77549e-03  2.59918e-03  
2.49958e-02  4.62893e-02  1.91114e-04  2.49958e-03  
2.73614e-02  2.77269e-02  1.48610e-04  2.73614e-03  
2.98631e-02  1.64057e-02  1.14341e-04  2.98631e-03  
3.21827e-02  1.00554e-02  8.94340e-05  3.21827e-03  
3.46864e-02  5.72287e-03  6.81974e-05  3.46864e-03  
3.70167e-02  3.50353e-03  5.27248e-05  3.70167e-03  
3.95329e-02  1.95109e-03  4.00219e-05  3.95329e-03  
4.19821e-02  1.15386e-03  3.13109e-05  4.19821e-03  
4.43319e-02  7.77659e-04  2.60745e-05  4.43319e-03  
4.67030e-02  6.41597e-04  2.34098e-05  4.67030e-03  
4.92869e-02  5.82506e-04  2.25276e-05  4.92869e-03  
5.16644e-02  5.73142e-04  2.25946e-05  5.16644e-03  
5.40560e-02  6.01110e-04  2.28249e-05  5.40560e-03  
5.64466e-02  6.12958e-04  2.28590e-05  5.64466e-03  
5.89643e-02  5.94736e-04  2.25187e-05  5.89643e-03  
6.12994e-02  5.32156e-04  2.18239e-05  6.12994e-03  
6.37531e-02  4.78713e-04  2.07291e-05  6.37531e-03  
6.60515e-02  4.10664e-04  1.94154e-05  6.60515e-03  
6.86715e-02  3.61134e-04  1.76553e-05  6.86715e-03  
7.10694e-02  2.76148e-04  1.58736e-05  7.10694e-03  
7.32700e-02  2.15095e-04  1.41551e-05  7.32700e-03  
7.57626e-02  1.45974e-04  1.21760e-05  7.57626e-03  
7.82449e-02  8.63504e-05  1.02352e-05  7.82449e-03  
8.06923e-02  7.62005e-05  8.40838e-06  8.06923e-03  
8.30150e-02  4.08864e-05  6.80549e-06  8.30150e-03  
8.54131e-02  2.67467e-05  5.34223e-06  8.54131e-03  
8.80238e-02  9.87286e-06  4.06606e-06  8.80238e-03  
9.03574e-02  8.92484e-06  3.34676e-06  9.03574e-03  
9.27930e-02  5.52253e-06  3.15233e-06  9.27930e-03  
9.52522e-02  1.14552e-05  3.40699e-06  9.52522e-03  
9.76727e-02  6.84785e-06  3.80862e-06  9.76727e-03  
1.00036e-01  1.72464e-05  4.17685e-06  1.00036e-02  
9.49900e-02  7.93988e-06  2.05899e-06  9.49900e-03  
1.01002e-01  1.39735e-05  2.47737e-06  1.01002e-02  
1.07361e-01  2.28724e-05  2.65224e-06  1.07361e-02  
1.13365e-01  1.09904e-05  2.53005e-06  1.13365e-02  
1.19638e-01  9.88066e-06  2.21586e-06  1.19638e-02  
1.25551e-01  4.84113e-06  1.86273e-06  1.25551e-02  
1.31737e-01  1.02084e-06  1.55393e-06  1.31737e-02  
1.38010e-01  7.12544e-07  1.41891e-06  1.38010e-02  
1.43836e-01  1.54767e-06  1.44098e-06  1.43836e-02  
1.50327e-01  2.04392e-06  1.48380e-06  1.50327e-02  
1.48485e-01  1.82325e-06  1.13023e-06  1.48485e-02  
1.56767e-01  8.43242e-07  1.13119e-06  1.56767e-02  
1.65122e-01  7.39966e-07  1.11316e-06  1.65122e-02  
1.73622e-01  1.59025e-06  1.09036e-06  1.73622e-02  
1.82230e-01  8.36128e-07  1.07500e-06  1.82230e-02  
1.90203e-01  1.62776e-07  1.06826e-06  1.90203e-02  
1.99313e-01  7.91245e-07  1.06292e-06  1.99313e-02  
2.24274e-01  1.69342e-06  1.04535e-06  2.24274e-02  
2.32894e-01  9.18362e-07  1.04062e-06  2.32894e-02  
2.40953e-01  6.74013e-08  1.03691e-06  2.40953e-02  
2.65942e-01  3.37746e-06  1.02748e-06  2.65942e-02  
2.82919e-01  1.11847e-06  1.02253e-06  2.82919e-02  
2.91176e-01  1.56532e-06  1.02049e-06  2.91176e-02  
