#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99356e-03  1.00218e+00  9.93066e-03  6.99356e-04  
7.63791e-03  9.77390e-01  9.93066e-03  7.63791e-04  
8.32209e-03  1.01945e+00  9.93066e-03  8.32209e-04  
8.96240e-03  1.02356e+00  9.93066e-03  8.96240e-04  
9.62016e-03  1.00199e+00  9.93066e-03  9.62016e-04  
1.02815e-02  9.95965e-01  9.93066e-03  1.02815e-03  
1.09351e-02  1.00507e+00  9.93066e-03  1.09351e-03  
1.15720e-02  1.01242e+00  9.93066e-03  1.15720e-03  
1.22275e-02  1.00776e+00  9.93066e-03  1.22275e-03  
1.28927e-02  1.00233e+00  9.93066e-03  1.28927e-03  
1.35750e-02  1.01444e+00  9.93066e-03  1.35750e-03  
1.41924e-02  1.01291e+00  9.93066e-03  1.41924e-03  
1.48600e-02  1.01324e+00  9.93066e-03  1.48600e-03  
1.54898e-02  9.99549e-01  9.93066e-03  1.54898e-03  
1.61749e-02  9.93585e-01  9.93066e-03  1.61749e-03  
1.68280e-02  1.00386e+00  9.93066e-03  1.68280e-03  
1.74532e-02  1.00380e+00  9.93066e-03  1.74532e-03  
1.81329e-02  1.00444e+00  9.93066e-03  1.81329e-03  
1.87867e-02  9.90645e-01  9.93066e-03  1.87867e-03  
1.94744e-02  1.00768e+00  9.93066e-03  1.94744e-03  
2.00968e-02  9.93863e-01  9.93066e-03  2.00968e-03  
2.07256e-02  1.01531e+00  9.93066e-03  2.07256e-03  
2.14390e-02  1.01440e+00  9.93066e-03  2.14390e-03  
2.20347e-02  1.00092e+00  9.92988e-03  2.20347e-03  
2.27183e-02  9.95334e-01  9.90602e-03  2.27183e-03  
2.33813e-02  9.44538e-01  9.76432e-03  2.33813e-03  
2.40593e-02  8.84878e-01  9.36124e-03  2.40593e-03  
2.46910e-02  7.47782e-01  8.51379e-03  2.46910e-03  
2.53416e-02  5.36796e-01  7.22174e-03  2.53416e-03  
2.59965e-02  3.45113e-01  5.83755e-03  2.59965e-03  
2.50201e-02  6.44770e-01  4.91802e-04  2.50201e-03  
2.73321e-02  1.17018e-01  2.10240e-04  2.73321e-03  
2.98144e-02  2.26343e-02  9.33252e-05  2.98144e-03  
3.22541e-02  9.12958e-03  5.92273e-05  3.22541e-03  
3.47116e-02  5.08085e-03  4.44782e-05  3.47116e-03  
3.71426e-02  2.92345e-03  3.40559e-05  3.71426e-03  
3.94830e-02  1.51611e-03  2.46388e-05  3.94830e-03  
4.19604e-02  5.82166e-04  1.55854e-05  4.19604e-03  
4.43776e-02  1.66571e-04  8.63282e-06  4.43776e-03  
4.67683e-02  3.86085e-05  4.73482e-06  4.67683e-03  
4.91702e-02  4.41545e-05  4.71540e-06  4.91702e-03  
5.15991e-02  5.66239e-05  5.53362e-06  5.15991e-03  
5.40522e-02  5.85259e-05  5.62429e-06  5.40522e-03  
5.65020e-02  3.80610e-05  5.13693e-06  5.65020e-03  
5.88819e-02  2.27454e-05  4.46306e-06  5.88819e-03  
6.12518e-02  2.14030e-05  3.86640e-06  6.12518e-03  
6.37212e-02  1.56870e-05  3.45588e-06  6.37212e-03  
6.60938e-02  1.60944e-05  3.23823e-06  6.60938e-03  
6.86065e-02  1.55048e-05  3.09236e-06  6.86065e-03  
7.09698e-02  1.27014e-05  2.96614e-06  7.09698e-03  
7.33093e-02  1.09976e-05  2.83228e-06  7.33093e-03  
7.58778e-02  8.39281e-06  2.68170e-06  7.58778e-03  
7.82957e-02  9.42844e-06  2.54760e-06  7.82957e-03  
8.07312e-02  3.38700e-06  2.42608e-06  8.07312e-03  
8.30899e-02  1.64435e-06  2.32168e-06  8.30899e-03  
8.56741e-02  4.91447e-06  2.21969e-06  8.56741e-03  
9.02975e-02  3.47887e-06  2.06095e-06  9.02975e-03  
9.27751e-02  2.65200e-06  1.98573e-06  9.27751e-03  
9.51823e-02  4.45031e-08  1.91840e-06  9.51823e-03  
9.75970e-02  2.39109e-06  1.85610e-06  9.75970e-03  
1.00005e-01  5.72067e-07  1.79879e-06  1.00005e-02  
9.49616e-02  5.42876e-06  1.41339e-06  9.49616e-03  
1.01082e-01  2.61785e-06  1.34641e-06  1.01082e-02  
1.07145e-01  1.95940e-06  1.29202e-06  1.07145e-02  
1.19497e-01  9.70923e-07  1.20825e-06  1.19497e-02  
1.25772e-01  1.39254e-06  1.17603e-06  1.25772e-02  
1.31647e-01  1.32123e-06  1.15064e-06  1.31647e-02  
1.50167e-01  6.65908e-07  1.09274e-06  1.50167e-02  
1.48611e-01  8.23357e-07  1.02645e-06  1.48611e-02  
1.57042e-01  4.43190e-07  1.02124e-06  1.57042e-02  
1.65636e-01  1.12294e-07  1.01698e-06  1.65636e-02  
1.98904e-01  2.87964e-06  1.00707e-06  1.98904e-02  
2.07628e-01  6.47933e-07  1.00559e-06  2.07628e-02  
2.16134e-01  2.03362e-06  1.00444e-06  2.16134e-02  
2.41204e-01  4.70052e-07  1.00221e-06  2.41204e-02  
2.66139e-01  4.78546e-07  1.00108e-06  2.66139e-02  
2.74692e-01  1.71338e-06  1.00084e-06  2.74692e-02  
2.82716e-01  3.88061e-07  1.00066e-06  2.82716e-02  
