#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00420e-03  9.96516e-01  1.20330e-02  7.00420e-04  
7.28036e-03  9.89842e-01  1.20330e-02  7.28036e-04  
7.55327e-03  9.91542e-01  1.20330e-02  7.55327e-04  
7.82329e-03  9.93710e-01  1.20330e-02  7.82329e-04  
8.10076e-03  9.82550e-01  1.20330e-02  8.10076e-04  
8.35349e-03  9.88970e-01  1.20330e-02  8.35349e-04  
8.64198e-03  9.97643e-01  1.20330e-02  8.64198e-04  
8.92303e-03  9.72550e-01  1.20330e-02  8.92303e-04  
9.19796e-03  9.84934e-01  1.20330e-02  9.19796e-04  
9.49100e-03  1.00731e+00  1.20330e-02  9.49100e-04  
9.74685e-03  9.96407e-01  1.20330e-02  9.74685e-04  
1.00316e-02  1.01023e+00  1.20330e-02  1.00316e-03  
1.03290e-02  1.00199e+00  1.20329e-02  1.03290e-03  
1.05806e-02  9.95218e-01  1.20329e-02  1.05806e-03  
1.08402e-02  9.85780e-01  1.20329e-02  1.08402e-03  
1.11337e-02  9.96522e-01  1.20328e-02  1.11337e-03  
1.14117e-02  9.76287e-01  1.20327e-02  1.14117e-03  
1.16780e-02  9.91711e-01  1.20326e-02  1.16780e-03  
1.19366e-02  1.01337e+00  1.20324e-02  1.19366e-03  
1.22376e-02  1.01272e+00  1.20321e-02  1.22376e-03  
1.24948e-02  1.01464e+00  1.20316e-02  1.24948e-03  
1.27758e-02  9.88625e-01  1.20306e-02  1.27758e-03  
1.30527e-02  9.93360e-01  1.20290e-02  1.30527e-03  
1.33046e-02  1.00999e+00  1.20264e-02  1.33046e-03  
1.36064e-02  1.01392e+00  1.20200e-02  1.36064e-03  
1.38436e-02  9.75336e-01  1.20105e-02  1.38436e-03  
1.41521e-02  9.89849e-01  1.19800e-02  1.41521e-03  
1.44300e-02  9.96049e-01  1.19094e-02  1.44300e-03  
1.47123e-02  9.40369e-01  1.17515e-02  1.47123e-03  
1.50103e-02  8.92697e-01  1.14240e-02  1.50103e-03  
1.52491e-02  8.53738e-01  1.09804e-02  1.52491e-03  
1.55331e-02  7.29593e-01  1.02519e-02  1.55331e-03  
1.58150e-02  6.13830e-01  9.34257e-03  1.58150e-03  
1.60857e-02  4.86680e-01  8.39932e-03  1.60857e-03  
1.63923e-02  3.85421e-01  7.42036e-03  1.63923e-03  
1.66328e-02  3.21199e-01  6.81492e-03  1.66328e-03  
1.69182e-02  2.77658e-01  6.33579e-03  1.69182e-03  
1.71861e-02  2.56653e-01  6.04729e-03  1.71861e-03  
1.74813e-02  2.28554e-01  5.77778e-03  1.74813e-03  
1.77478e-02  2.02317e-01  5.48077e-03  1.77478e-03  
1.79876e-02  1.81602e-01  5.12627e-03  1.79876e-03  
1.82700e-02  1.54177e-01  4.64109e-03  1.82700e-03  
1.85689e-02  1.12957e-01  4.09700e-03  1.85689e-03  
1.88412e-02  9.34944e-02  3.65081e-03  1.88412e-03  
1.91127e-02  7.30500e-02  3.31504e-03  1.91127e-03  
1.94144e-02  6.89689e-02  3.10974e-03  1.94144e-03  
1.96328e-02  6.20930e-02  3.06257e-03  1.96328e-03  
1.99392e-02  6.91545e-02  3.09603e-03  1.99392e-03  
2.02271e-02  7.02020e-02  3.15762e-03  2.02271e-03  
2.05202e-02  7.43883e-02  3.19176e-03  2.05202e-03  
2.07613e-02  7.09004e-02  3.17846e-03  2.07613e-03  
2.10450e-02  6.36304e-02  3.09508e-03  2.10450e-03  
2.13184e-02  6.40367e-02  2.94999e-03  2.13184e-03  
2.15629e-02  5.69444e-02  2.77692e-03  2.15629e-03  
2.18398e-02  4.44674e-02  2.55445e-03  2.18398e-03  
2.21362e-02  3.34487e-02  2.30583e-03  2.21362e-03  
2.24054e-02  2.72622e-02  2.09648e-03  2.24054e-03  
2.26992e-02  2.59225e-02  1.91119e-03  2.26992e-03  
2.29814e-02  2.17684e-02  1.79542e-03  2.29814e-03  
2.32056e-02  1.93524e-02  1.74848e-03  2.32056e-03  
2.35172e-02  2.18561e-02  1.74691e-03  2.35172e-03  
2.37652e-02  2.01429e-02  1.77672e-03  2.37652e-03  
2.40341e-02  2.05924e-02  1.82328e-03  2.40341e-03  
2.43566e-02  2.44666e-02  1.87052e-03  2.43566e-03  
2.46096e-02  2.26267e-02  1.89034e-03  2.46096e-03  
2.49014e-02  2.49868e-02  1.88344e-03  2.49014e-03  
2.51803e-02  2.42447e-02  1.84609e-03  2.51803e-03  
2.54795e-02  2.03439e-02  1.77641e-03  2.54795e-03  
2.57292e-02  2.02343e-02  1.69750e-03  2.57292e-03  
2.60278e-02  1.87709e-02  1.58781e-03  2.60278e-03  
2.49751e-02  2.40771e-02  1.16349e-04  2.49751e-03  
2.74168e-02  9.15281e-03  7.18492e-05  2.74168e-03  
2.98402e-02  9.36134e-03  7.30711e-05  2.98402e-03  
3.22724e-02  4.43634e-03  5.03070e-05  3.22724e-03  
3.46703e-02  4.36894e-03  4.99749e-05  3.46703e-03  
3.71186e-02  2.50485e-03  3.77452e-05  3.71186e-03  
3.95379e-02  2.20916e-03  3.61066e-05  3.95379e-03  
4.19079e-02  1.51629e-03  2.97173e-05  4.19079e-03  
4.43516e-02  1.23313e-03  2.72668e-05  4.43516e-03  
4.67948e-02  9.14157e-04  2.37868e-05  4.67948e-03  
4.91968e-02  7.37797e-04  2.13867e-05  4.91968e-03  
5.16031e-02  6.31198e-04  1.94250e-05  5.16031e-03  
5.40445e-02  5.17025e-04  1.73587e-05  5.40445e-03  
5.65701e-02  4.33280e-04  1.59271e-05  5.65701e-03  
