#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00534e-03  1.01402e+00  1.86886e-02  7.00534e-04  
7.27958e-03  9.92999e-01  1.86886e-02  7.27958e-04  
7.55596e-03  1.03010e+00  1.86886e-02  7.55596e-04  
7.82322e-03  9.97763e-01  1.86886e-02  7.82322e-04  
8.10563e-03  9.90367e-01  1.86886e-02  8.10563e-04  
8.36825e-03  1.00057e+00  1.86885e-02  8.36825e-04  
8.65372e-03  1.01310e+00  1.86886e-02  8.65372e-04  
8.92113e-03  1.01011e+00  1.86886e-02  8.92113e-04  
9.20990e-03  1.00194e+00  1.86886e-02  9.20990e-04  
9.49621e-03  1.02603e+00  1.86886e-02  9.49621e-04  
9.75258e-03  9.93615e-01  1.86886e-02  9.75258e-04  
1.00139e-02  1.01279e+00  1.86886e-02  1.00139e-03  
1.02927e-02  9.92468e-01  1.86886e-02  1.02927e-03  
1.05979e-02  9.98030e-01  1.86886e-02  1.05979e-03  
1.08603e-02  1.02221e+00  1.86886e-02  1.08603e-03  
1.11413e-02  1.01818e+00  1.86886e-02  1.11413e-03  
1.13954e-02  9.59107e-01  1.86886e-02  1.13954e-03  
1.16651e-02  1.03749e+00  1.86886e-02  1.16651e-03  
1.19585e-02  9.54704e-01  1.86886e-02  1.19585e-03  
1.22257e-02  9.53380e-01  1.86886e-02  1.22257e-03  
1.24904e-02  9.87784e-01  1.86886e-02  1.24904e-03  
1.27926e-02  9.92976e-01  1.86886e-02  1.27926e-03  
1.30653e-02  9.79875e-01  1.86886e-02  1.30653e-03  
1.33090e-02  1.04256e+00  1.86886e-02  1.33090e-03  
1.36235e-02  1.02757e+00  1.86886e-02  1.36235e-03  
1.38739e-02  9.93436e-01  1.86885e-02  1.38739e-03  
1.41195e-02  9.68107e-01  1.86886e-02  1.41195e-03  
1.44211e-02  9.88388e-01  1.86886e-02  1.44211e-03  
1.46993e-02  1.01874e+00  1.86886e-02  1.46993e-03  
1.49771e-02  1.00420e+00  1.86886e-02  1.49771e-03  
1.52722e-02  9.92885e-01  1.86886e-02  1.52722e-03  
1.55523e-02  1.01518e+00  1.86886e-02  1.55523e-03  
1.58039e-02  1.00761e+00  1.86886e-02  1.58039e-03  
1.60604e-02  1.01742e+00  1.86886e-02  1.60604e-03  
1.63722e-02  1.00274e+00  1.86886e-02  1.63722e-03  
1.66653e-02  1.01287e+00  1.86886e-02  1.66653e-03  
1.69210e-02  9.93854e-01  1.86886e-02  1.69210e-03  
1.72180e-02  9.85311e-01  1.86886e-02  1.72180e-03  
1.74537e-02  9.85184e-01  1.86885e-02  1.74537e-03  
1.77222e-02  9.75795e-01  1.86886e-02  1.77222e-03  
1.80086e-02  1.00217e+00  1.86886e-02  1.80086e-03  
1.83221e-02  9.81648e-01  1.86886e-02  1.83221e-03  
1.85690e-02  1.01974e+00  1.86886e-02  1.85690e-03  
1.88700e-02  1.01382e+00  1.86886e-02  1.88700e-03  
1.90904e-02  9.57936e-01  1.86886e-02  1.90904e-03  
1.94316e-02  1.00766e+00  1.86885e-02  1.94316e-03  
1.96766e-02  9.62852e-01  1.86886e-02  1.96766e-03  
1.99716e-02  9.96192e-01  1.86868e-02  1.99716e-03  
2.02176e-02  1.00712e+00  1.86808e-02  2.02176e-03  
2.05214e-02  9.79317e-01  1.86578e-02  2.05214e-03  
2.07389e-02  9.80892e-01  1.86253e-02  2.07389e-03  
2.10435e-02  9.72644e-01  1.85118e-02  2.10435e-03  
2.13260e-02  9.71110e-01  1.83014e-02  2.13260e-03  
2.15759e-02  8.91861e-01  1.79906e-02  2.15759e-03  
2.18909e-02  8.80700e-01  1.75799e-02  2.18909e-03  
2.21364e-02  8.20952e-01  1.70405e-02  2.21364e-03  
2.24215e-02  7.42570e-01  1.61060e-02  2.24215e-03  
2.27172e-02  6.49231e-01  1.48994e-02  2.27172e-03  
2.30009e-02  5.42107e-01  1.37499e-02  2.30009e-03  
2.32690e-02  4.52592e-01  1.27080e-02  2.32690e-03  
2.35264e-02  3.67040e-01  1.15988e-02  2.35264e-03  
2.38108e-02  2.90405e-01  1.02430e-02  2.38108e-03  
2.40858e-02  2.27404e-01  9.18139e-03  2.40858e-03  
2.43922e-02  2.02083e-01  8.21233e-03  2.43922e-03  
2.45817e-02  1.65026e-01  7.53466e-03  2.45817e-03  
2.48815e-02  1.24357e-01  6.72891e-03  2.48815e-03  
2.51179e-02  1.07079e-01  6.21857e-03  2.51179e-03  
2.54367e-02  9.70101e-02  5.59693e-03  2.54367e-03  
2.57764e-02  6.68927e-02  5.07461e-03  2.57764e-03  
2.59997e-02  7.14491e-02  4.77063e-03  2.59997e-03  
2.49950e-02  1.20528e-01  3.99427e-04  2.49950e-03  
2.74115e-02  3.16026e-02  2.05199e-04  2.74115e-03  
2.98468e-02  1.04674e-02  1.19357e-04  2.98468e-03  
3.22751e-02  4.63722e-03  8.04442e-05  3.22751e-03  
3.46409e-02  1.88085e-03  5.05079e-05  3.46409e-03  
3.70478e-02  9.52434e-04  3.66146e-05  3.70478e-03  
3.95472e-02  3.72564e-04  2.33065e-05  3.95472e-03  
4.18765e-02  2.45618e-04  1.78067e-05  4.18765e-03  
4.44087e-02  8.17239e-05  1.21820e-05  4.44087e-03  
4.68007e-02  7.09480e-05  9.74617e-06  4.68007e-03  
4.92300e-02  4.27172e-05  7.63542e-06  4.92300e-03  
5.16878e-02  1.11681e-05  6.52718e-06  5.16878e-03  
5.39942e-02  1.58056e-05  5.73015e-06  5.39942e-03  
5.64431e-02  6.80608e-06  5.16954e-06  5.64431e-03  
5.89239e-02  4.23573e-06  4.73876e-06  5.89239e-03  
6.12593e-02  9.22342e-06  4.41115e-06  6.12593e-03  
6.38281e-02  1.04490e-05  4.11297e-06  6.38281e-03  
6.60757e-02  1.17525e-05  3.88429e-06  6.60757e-03  
6.85020e-02  4.72470e-06  3.66688e-06  6.85020e-03  
7.09627e-02  7.99168e-06  3.46962e-06  7.09627e-03  
7.34733e-02  7.25589e-06  3.28919e-06  7.34733e-03  
7.57286e-02  2.38875e-06  3.14245e-06  7.57286e-03  
7.83111e-02  1.78446e-06  2.98977e-06  7.83111e-03  
8.29386e-02  1.30765e-07  2.75123e-06  8.29386e-03  
8.54465e-02  7.88592e-07  2.63792e-06  8.54465e-03  
8.77590e-02  4.76503e-08  2.54197e-06  8.77590e-03  
