# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5686e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9959e-01 4.0141e-08
1.4455e-02 9.9957e-01 4.3640e-08
1.4754e-02 9.9928e-01 4.7350e-08
1.5053e-02 9.9751e-01 5.1216e-08
1.5352e-02 9.9114e-01 5.5055e-08
1.5651e-02 9.7356e-01 5.8416e-08
1.5950e-02 9.3527e-01 6.0531e-08
1.6249e-02 8.6809e-01 6.0516e-08
1.6548e-02 7.7127e-01 5.7835e-08
1.6847e-02 6.5426e-01 5.2704e-08
1.7146e-02 5.3304e-01 4.6069e-08
1.7445e-02 4.2266e-01 3.9145e-08
1.7744e-02 3.3188e-01 3.2900e-08
1.8043e-02 2.6243e-01 2.7813e-08
1.8342e-02 2.1141e-01 2.3929e-08
1.8641e-02 1.7424e-01 2.1039e-08
1.8940e-02 1.4671e-01 1.8879e-08
1.9239e-02 1.2581e-01 1.7236e-08
1.9538e-02 1.0954e-01 1.5963e-08
1.9837e-02 9.6535e-02 1.4948e-08
2.0136e-02 8.5871e-02 1.4117e-08
2.0435e-02 7.6911e-02 1.3412e-08
2.0734e-02 6.9248e-02 1.2798e-08
2.1033e-02 6.2645e-02 1.2260e-08
2.1332e-02 5.6914e-02 1.1785e-08
2.1631e-02 5.1906e-02 1.1364e-08
2.1930e-02 4.7503e-02 1.0987e-08
2.2229e-02 4.3608e-02 1.0647e-08
2.2528e-02 4.0144e-02 1.0340e-08
2.2827e-02 3.7050e-02 1.0060e-08
2.3126e-02 3.4274e-02 9.8032e-09
2.3425e-02 3.1775e-02 9.5676e-09
2.3724e-02 2.9518e-02 9.3505e-09
2.4023e-02 2.7472e-02 9.1497e-09
2.4322e-02 2.5614e-02 8.9635e-09
2.4621e-02 2.3921e-02 8.7903e-09
2.4920e-02 2.2375e-02 8.6289e-09
2.5219e-02 2.0960e-02 8.4781e-09
2.5518e-02 1.9662e-02 8.3369e-09
2.5817e-02 1.8468e-02 8.2044e-09
2.6116e-02 1.7369e-02 8.0797e-09
2.6415e-02 1.6354e-02 7.9623e-09
2.6714e-02 1.5417e-02 7.8515e-09
2.7013e-02 1.4549e-02 7.7467e-09
2.7312e-02 1.3744e-02 7.6476e-09
2.7611e-02 1.2996e-02 7.5536e-09
2.7910e-02 1.2301e-02 7.4643e-09
2.8209e-02 1.1654e-02 7.3794e-09
2.8508e-02 1.1050e-02 7.2987e-09
2.8807e-02 1.0487e-02 7.2217e-09
2.9106e-02 9.9602e-03 7.1482e-09
2.9405e-02 9.4673e-03 7.0780e-09
2.9704e-02 9.0057e-03 7.0109e-09
3.0003e-02 8.5728e-03 6.9467e-09
3.0302e-02 8.1664e-03 6.8852e-09
3.0601e-02 7.7845e-03 6.8261e-09
3.0900e-02 7.4254e-03 6.7695e-09
3.1199e-02 7.0874e-03 6.7150e-09
3.1498e-02 6.7688e-03 6.6626e-09
3.1797e-02 6.4685e-03 6.6122e-09
3.2096e-02 6.1851e-03 6.5637e-09
3.2395e-02 5.9174e-03 6.5169e-09
3.2694e-02 5.6644e-03 6.4718e-09
3.2993e-02 5.4250e-03 6.4282e-09
3.3292e-02 5.1985e-03 6.3861e-09
3.3591e-02 4.9839e-03 6.3454e-09
3.3890e-02 4.7804e-03 6.3060e-09
3.4189e-02 4.5875e-03 6.2679e-09
3.4488e-02 4.4044e-03 6.2309e-09
3.4787e-02 4.2304e-03 6.1952e-09
3.5086e-02 4.0651e-03 6.1604e-09
3.5385e-02 3.9080e-03 6.1268e-09
3.5684e-02 3.7585e-03 6.0940e-09
3.5983e-02 3.6161e-03 6.0623e-09
3.6282e-02 3.4806e-03 6.0314e-09
