#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99512e-03  9.63149e-01  1.28632e-02  6.99512e-04  
7.38274e-03  9.89672e-01  1.28632e-02  7.38274e-04  
7.76040e-03  1.01927e+00  1.28632e-02  7.76040e-04  
8.15457e-03  1.02369e+00  1.28632e-02  8.15457e-04  
8.54856e-03  9.91076e-01  1.28632e-02  8.54856e-04  
8.92222e-03  9.80450e-01  1.28632e-02  8.92222e-04  
9.32667e-03  9.92295e-01  1.28632e-02  9.32667e-04  
9.71539e-03  1.00063e+00  1.28632e-02  9.71539e-04  
1.00889e-02  1.01424e+00  1.28632e-02  1.00889e-03  
1.04917e-02  1.00260e+00  1.28632e-02  1.04917e-03  
1.08909e-02  9.87112e-01  1.28632e-02  1.08909e-03  
1.12565e-02  9.80844e-01  1.28632e-02  1.12565e-03  
1.16568e-02  1.01689e+00  1.28632e-02  1.16568e-03  
1.20491e-02  1.01889e+00  1.28632e-02  1.20491e-03  
1.24088e-02  9.92355e-01  1.28632e-02  1.24088e-03  
1.28125e-02  9.93715e-01  1.28632e-02  1.28125e-03  
1.32083e-02  9.86627e-01  1.28632e-02  1.32083e-03  
1.35871e-02  9.95123e-01  1.28632e-02  1.35871e-03  
1.39845e-02  9.95212e-01  1.28632e-02  1.39845e-03  
1.43589e-02  1.02062e+00  1.28616e-02  1.43589e-03  
1.47445e-02  1.00713e+00  1.28412e-02  1.47445e-03  
1.51440e-02  9.88812e-01  1.27178e-02  1.51440e-03  
1.55358e-02  9.11944e-01  1.23939e-02  1.55358e-03  
1.58893e-02  8.21803e-01  1.18086e-02  1.58893e-03  
1.62813e-02  6.82156e-01  1.07415e-02  1.62813e-03  
1.67183e-02  5.03355e-01  9.11177e-03  1.67183e-03  
1.70800e-02  3.46625e-01  7.63776e-03  1.70800e-03  
1.74846e-02  2.27599e-01  6.11985e-03  1.74846e-03  
1.78484e-02  1.63178e-01  5.04106e-03  1.78484e-03  
1.82551e-02  9.91734e-02  4.11790e-03  1.82551e-03  
1.86184e-02  6.77077e-02  3.49884e-03  1.86184e-03  
1.89838e-02  5.06637e-02  3.04250e-03  1.89838e-03  
1.94399e-02  3.93210e-02  2.62925e-03  1.94399e-03  
1.97386e-02  3.25035e-02  2.43235e-03  1.97386e-03  
2.01908e-02  3.03268e-02  2.22152e-03  2.01908e-03  
2.05979e-02  2.42155e-02  2.10592e-03  2.05979e-03  
2.09702e-02  2.59505e-02  2.03880e-03  2.09702e-03  
2.13128e-02  2.50565e-02  2.00031e-03  2.13128e-03  
2.17442e-02  1.96332e-02  1.97100e-03  2.17442e-03  
2.20756e-02  2.14631e-02  1.95385e-03  2.20756e-03  
2.24895e-02  2.53934e-02  1.93271e-03  2.24895e-03  
2.29254e-02  2.10734e-02  1.90462e-03  2.29254e-03  
2.32130e-02  2.28832e-02  1.88122e-03  2.32130e-03  
2.36576e-02  2.13648e-02  1.83555e-03  2.36576e-03  
2.40500e-02  1.86795e-02  1.78511e-03  2.40500e-03  
2.44689e-02  1.52533e-02  1.72009e-03  2.44689e-03  
2.48321e-02  1.69515e-02  1.65580e-03  2.48321e-03  
2.51970e-02  1.52808e-02  1.58428e-03  2.51970e-03  
2.55766e-02  1.21521e-02  1.50322e-03  2.55766e-03  
2.59940e-02  1.09133e-02  1.40802e-03  2.59940e-03  
2.50150e-02  1.57506e-02  1.00688e-04  2.50150e-03  
2.73963e-02  6.73770e-03  6.64965e-05  2.73963e-03  
2.98915e-02  2.05832e-03  3.69394e-05  2.98915e-03  
3.22856e-02  1.89586e-03  3.53436e-05  3.22856e-03  
3.46676e-02  2.29943e-03  3.91729e-05  3.46676e-03  
3.70510e-02  1.71504e-03  3.37523e-05  3.70510e-03  
3.94763e-02  7.18144e-04  2.24125e-05  3.94763e-03  
4.19660e-02  3.31060e-04  1.51855e-05  4.19660e-03  
4.43656e-02  3.98053e-04  1.70765e-05  4.43656e-03  
4.67671e-02  4.96475e-04  1.80997e-05  4.67671e-03  
4.91927e-02  3.04968e-04  1.50493e-05  4.91927e-03  
5.16694e-02  1.48305e-04  1.03154e-05  5.16694e-03  
5.40152e-02  9.10101e-05  8.54455e-06  5.40152e-03  
5.64808e-02  1.20783e-04  9.53963e-06  5.64808e-03  
5.89538e-02  9.70949e-05  9.51381e-06  5.89538e-03  
6.12897e-02  8.20596e-05  7.90274e-06  6.12897e-03  
6.38188e-02  4.15649e-05  5.92288e-06  6.38188e-03  
6.61935e-02  3.75032e-05  5.47959e-06  6.61935e-03  
6.85587e-02  4.03417e-05  5.80127e-06  6.85587e-03  
7.10127e-02  2.90105e-05  5.57861e-06  7.10127e-03  
7.33083e-02  2.54736e-05  4.79172e-06  7.33083e-03  
7.57392e-02  1.60033e-05  4.00912e-06  7.57392e-03  
7.81137e-02  7.54630e-06  3.81480e-06  7.81137e-03  
8.06620e-02  1.17489e-05  3.85590e-06  8.06620e-03  
8.29961e-02  8.49083e-06  3.67395e-06  8.29961e-03  
8.53951e-02  9.14591e-06  3.29245e-06  8.53951e-03  
8.78572e-02  2.80055e-06  2.97735e-06  8.78572e-03  
9.02109e-02  3.68322e-06  2.87708e-06  9.02109e-03  
9.26824e-02  8.16404e-06  2.83030e-06  9.26824e-03  
9.52538e-02  6.28601e-06  2.69488e-06  9.52538e-03  
9.73772e-02  3.93286e-06  2.54024e-06  9.73772e-03  
1.00060e-01  3.14248e-06  2.39165e-06  1.00060e-02  
9.49787e-02  5.63576e-06  1.76639e-06  9.49787e-03  
1.00873e-01  3.48242e-06  1.60996e-06  1.00873e-02  
1.07103e-01  4.52022e-06  1.53551e-06  1.07103e-02  
1.13481e-01  8.52674e-07  1.45106e-06  1.13481e-02  
1.19562e-01  6.23675e-07  1.39806e-06  1.19562e-02  
1.25712e-01  4.82315e-07  1.34895e-06  1.25712e-02  
1.31812e-01  1.73444e-06  1.31068e-06  1.31812e-02  
1.37849e-01  3.26893e-07  1.27736e-06  1.37849e-02  
1.49980e-01  6.08058e-08  1.22415e-06  1.49980e-02  
1.40083e-01  5.37745e-07  1.07299e-06  1.40083e-02  
1.65328e-01  2.85728e-06  1.04763e-06  1.65328e-02  
1.73843e-01  1.07389e-06  1.04161e-06  1.73843e-02  
1.81977e-01  1.81538e-07  1.03668e-06  1.81977e-02  
1.90323e-01  1.41543e-06  1.03231e-06  1.90323e-02  
2.07268e-01  5.28046e-07  1.02514e-06  2.07268e-02  
2.49100e-01  7.76182e-07  1.01387e-06  2.49100e-02  
2.83160e-01  1.87056e-06  1.00866e-06  2.83160e-02  
2.91404e-01  1.80220e-07  1.00774e-06  2.91404e-02  
3.00177e-01  1.18012e-06  1.00687e-06  3.00177e-02  
