#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00253e-03  1.00457e+00  1.55950e-02  7.00253e-04  
7.39712e-03  9.84656e-01  1.55950e-02  7.39712e-04  
7.76599e-03  9.99901e-01  1.55950e-02  7.76599e-04  
8.15984e-03  1.00348e+00  1.55950e-02  8.15984e-04  
8.54870e-03  9.86169e-01  1.55950e-02  8.54870e-04  
8.95448e-03  1.01382e+00  1.55950e-02  8.95448e-04  
9.32938e-03  9.74404e-01  1.55950e-02  9.32938e-04  
9.71693e-03  1.00630e+00  1.55950e-02  9.71693e-04  
1.00903e-02  1.01393e+00  1.55950e-02  1.00903e-03  
1.04785e-02  9.96751e-01  1.55950e-02  1.04785e-03  
1.08683e-02  9.85410e-01  1.55950e-02  1.08683e-03  
1.12684e-02  9.79397e-01  1.55950e-02  1.12684e-03  
1.16301e-02  9.92273e-01  1.55950e-02  1.16301e-03  
1.20324e-02  9.67619e-01  1.55950e-02  1.20324e-03  
1.24219e-02  9.97129e-01  1.55950e-02  1.24219e-03  
1.28134e-02  9.55619e-01  1.55950e-02  1.28134e-03  
1.31935e-02  1.01481e+00  1.55950e-02  1.31935e-03  
1.36201e-02  1.00238e+00  1.55950e-02  1.36201e-03  
1.39803e-02  9.90964e-01  1.55950e-02  1.39803e-03  
1.43549e-02  1.00402e+00  1.55950e-02  1.43549e-03  
1.47445e-02  9.88190e-01  1.55950e-02  1.47445e-03  
1.51281e-02  9.76338e-01  1.55950e-02  1.51281e-03  
1.55260e-02  9.61173e-01  1.55950e-02  1.55260e-03  
1.59305e-02  9.80115e-01  1.55951e-02  1.59305e-03  
1.62854e-02  1.01932e+00  1.55951e-02  1.62854e-03  
1.66960e-02  1.02081e+00  1.55951e-02  1.66960e-03  
1.70719e-02  1.01181e+00  1.55951e-02  1.70719e-03  
1.74626e-02  9.79460e-01  1.55951e-02  1.74626e-03  
1.78540e-02  9.92233e-01  1.55951e-02  1.78540e-03  
1.82502e-02  1.00911e+00  1.55952e-02  1.82502e-03  
1.86350e-02  9.86257e-01  1.55952e-02  1.86350e-03  
1.90149e-02  9.88108e-01  1.55952e-02  1.90149e-03  
1.94177e-02  9.90416e-01  1.55951e-02  1.94177e-03  
1.98267e-02  9.94073e-01  1.55950e-02  1.98267e-03  
2.02152e-02  9.86587e-01  1.55946e-02  2.02152e-03  
2.05887e-02  9.96420e-01  1.55937e-02  2.05887e-03  
2.09469e-02  9.89562e-01  1.55919e-02  2.09469e-03  
2.13380e-02  9.94722e-01  1.55879e-02  2.13380e-03  
2.17448e-02  9.82573e-01  1.55767e-02  2.17448e-03  
2.21412e-02  1.02021e+00  1.55522e-02  2.21412e-03  
2.25048e-02  9.72965e-01  1.55052e-02  2.25048e-03  
2.29144e-02  9.51775e-01  1.53894e-02  2.29144e-03  
2.32252e-02  9.22884e-01  1.52354e-02  2.32252e-03  
2.36507e-02  8.88971e-01  1.48853e-02  2.36507e-03  
2.40924e-02  8.51954e-01  1.42911e-02  2.40924e-03  
2.44398e-02  7.74229e-01  1.36344e-02  2.44398e-03  
2.48363e-02  6.89877e-01  1.27004e-02  2.48363e-03  
2.51954e-02  5.58949e-01  1.17221e-02  2.51954e-03  
2.56434e-02  4.51788e-01  1.04307e-02  2.56434e-03  
2.60070e-02  3.60470e-01  9.40627e-03  2.60070e-03  
2.50141e-02  6.15232e-01  7.53632e-04  2.50141e-03  
2.74351e-02  1.76357e-01  4.03822e-04  2.74351e-03  
2.98331e-02  8.42421e-02  2.78639e-04  2.98331e-03  
