#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99645e-03  9.93749e-01  1.14236e-02  6.99645e-04  
7.26915e-03  1.00007e+00  1.14236e-02  7.26915e-04  
7.54892e-03  1.00860e+00  1.14236e-02  7.54892e-04  
7.82396e-03  1.00901e+00  1.14236e-02  7.82396e-04  
8.10783e-03  1.01397e+00  1.14236e-02  8.10783e-04  
8.39246e-03  9.97220e-01  1.14236e-02  8.39246e-04  
8.66030e-03  9.98647e-01  1.14236e-02  8.66030e-04  
8.92060e-03  1.01669e+00  1.14236e-02  8.92060e-04  
9.20388e-03  9.92019e-01  1.14236e-02  9.20388e-04  
9.47563e-03  9.75812e-01  1.14236e-02  9.47563e-04  
9.75828e-03  9.91229e-01  1.14236e-02  9.75828e-04  
1.00287e-02  9.93150e-01  1.14236e-02  1.00287e-03  
1.03029e-02  1.00031e+00  1.14236e-02  1.03029e-03  
1.05874e-02  1.00893e+00  1.14236e-02  1.05874e-03  
1.08514e-02  1.00084e+00  1.14236e-02  1.08514e-03  
1.11223e-02  9.80996e-01  1.14236e-02  1.11223e-03  
1.14167e-02  9.91401e-01  1.14236e-02  1.14167e-03  
1.16772e-02  1.00819e+00  1.14236e-02  1.16772e-03  
1.19417e-02  9.83174e-01  1.14236e-02  1.19417e-03  
1.22454e-02  9.95412e-01  1.14236e-02  1.22454e-03  
1.25171e-02  1.00123e+00  1.14236e-02  1.25171e-03  
1.27641e-02  1.00841e+00  1.14236e-02  1.27641e-03  
1.30524e-02  9.99371e-01  1.14236e-02  1.30524e-03  
1.33228e-02  9.80632e-01  1.14236e-02  1.33228e-03  
1.36158e-02  9.86372e-01  1.14236e-02  1.36158e-03  
1.38977e-02  1.01197e+00  1.14236e-02  1.38977e-03  
1.41610e-02  1.00621e+00  1.14236e-02  1.41610e-03  
1.44177e-02  1.01348e+00  1.14236e-02  1.44177e-03  
1.46994e-02  9.88348e-01  1.14236e-02  1.46994e-03  
1.49689e-02  9.89382e-01  1.14236e-02  1.49689e-03  
1.52587e-02  1.00753e+00  1.14236e-02  1.52587e-03  
1.55191e-02  9.98042e-01  1.14236e-02  1.55191e-03  
1.57952e-02  1.00010e+00  1.14236e-02  1.57952e-03  
1.61063e-02  9.70376e-01  1.14236e-02  1.61063e-03  
1.63740e-02  9.97572e-01  1.14236e-02  1.63740e-03  
1.66514e-02  9.94696e-01  1.14224e-02  1.66514e-03  
1.68720e-02  9.90864e-01  1.14190e-02  1.68720e-03  
1.71634e-02  1.00101e+00  1.14040e-02  1.71634e-03  
1.74610e-02  9.83894e-01  1.13588e-02  1.74610e-03  
1.77330e-02  9.99651e-01  1.12604e-02  1.77330e-03  
1.80083e-02  9.15326e-01  1.10470e-02  1.80083e-03  
1.83026e-02  8.71080e-01  1.06343e-02  1.83026e-03  
1.85362e-02  7.65812e-01  1.01135e-02  1.85362e-03  
1.88203e-02  6.52709e-01  9.26097e-03  1.88203e-03  
1.91298e-02  5.07829e-01  8.06858e-03  1.91298e-03  
1.93935e-02  3.63439e-01  6.91902e-03  1.93935e-03  
1.96747e-02  2.50576e-01  5.68856e-03  1.96747e-03  
1.99050e-02  1.83649e-01  4.87227e-03  1.99050e-03  
2.02186e-02  1.36961e-01  4.19846e-03  2.02186e-03  
2.04920e-02  7.35167e-02  3.05084e-03  2.04920e-03  
2.07785e-02  3.11152e-02  2.09292e-03  2.07785e-03  
2.10086e-02  1.83979e-02  1.52839e-03  2.10086e-03  
2.12764e-02  1.18746e-02  1.24258e-03  2.12764e-03  
2.15805e-02  5.77068e-03  8.43798e-04  2.15805e-03  
2.18778e-02  2.03770e-03  5.09411e-04  2.18778e-03  
2.21233e-02  1.49683e-03  3.48142e-04  2.21233e-03  
2.24228e-02  4.44166e-04  2.19265e-04  2.24228e-03  
2.27011e-02  6.12670e-05  1.52183e-04  2.27011e-03  
2.32063e-02  1.09507e-04  1.08349e-04  2.32063e-03  
2.38013e-02  3.10637e-05  8.44685e-05  2.38013e-03  
2.52013e-02  2.43533e-05  6.54951e-05  2.52013e-03  
2.54485e-02  4.19500e-05  6.42268e-05  2.54485e-03  
2.57376e-02  6.13989e-05  6.29209e-05  2.57376e-03  
2.60102e-02  1.35787e-04  6.17948e-05  2.60102e-03  
2.50091e-02  3.17816e-05  5.04502e-06  2.50091e-03  
2.73819e-02  1.83517e-05  4.40832e-06  2.73819e-03  
2.98336e-02  1.75774e-05  3.86591e-06  2.98336e-03  
3.22593e-02  1.48549e-05  3.44692e-06  3.22593e-03  
3.46373e-02  8.34939e-06  3.11973e-06  3.46373e-03  
3.71142e-02  6.24812e-06  2.84397e-06  3.71142e-03  
3.95049e-02  6.10664e-06  2.62584e-06  3.95049e-03  
4.19547e-02  1.16584e-06  2.44004e-06  4.19547e-03  
4.44077e-02  1.67876e-06  2.28419e-06  4.44077e-03  
4.68616e-02  3.64369e-06  2.15222e-06  4.68616e-03  
4.91139e-02  4.38913e-06  2.04811e-06  4.91139e-03  
5.16774e-02  1.65082e-06  1.94590e-06  5.16774e-03  
5.39929e-02  1.07967e-06  1.86583e-06  5.39929e-03  
6.13228e-02  2.56092e-06  1.66956e-06  6.13228e-03  
6.36676e-02  3.51535e-06  1.62066e-06  6.36676e-03  
6.61119e-02  1.09596e-06  1.57512e-06  6.61119e-03  
7.10068e-02  3.79210e-06  1.49770e-06  7.10068e-03  
7.57098e-02  1.76763e-07  1.43703e-06  7.57098e-03  
