#  Q(A^-1)        R           dR         dQ(A^-1)    
7.01133e-03  1.02375e+00  1.51019e-02  7.01133e-04  
7.28274e-03  9.98213e-01  1.51019e-02  7.28274e-04  
7.54408e-03  9.77858e-01  1.51019e-02  7.54408e-04  
7.82759e-03  9.77331e-01  1.51019e-02  7.82759e-04  
8.10431e-03  9.92409e-01  1.51019e-02  8.10431e-04  
8.36682e-03  9.73039e-01  1.51019e-02  8.36682e-04  
8.66087e-03  9.97049e-01  1.51019e-02  8.66087e-04  
8.93728e-03  1.00836e+00  1.51019e-02  8.93728e-04  
9.21935e-03  9.99814e-01  1.51019e-02  9.21935e-04  
9.48801e-03  9.91892e-01  1.51019e-02  9.48801e-04  
9.76154e-03  9.84032e-01  1.51019e-02  9.76154e-04  
1.00287e-02  9.95418e-01  1.51019e-02  1.00287e-03  
1.03084e-02  9.76752e-01  1.51019e-02  1.03084e-03  
1.05624e-02  9.90973e-01  1.51019e-02  1.05624e-03  
1.08659e-02  1.00345e+00  1.51019e-02  1.08659e-03  
1.11312e-02  1.01354e+00  1.51019e-02  1.11312e-03  
1.13971e-02  9.93105e-01  1.51019e-02  1.13971e-03  
1.16691e-02  1.00215e+00  1.51019e-02  1.16691e-03  
1.19533e-02  9.99931e-01  1.51019e-02  1.19533e-03  
1.22243e-02  1.01977e+00  1.51019e-02  1.22243e-03  
1.24908e-02  1.00156e+00  1.51019e-02  1.24908e-03  
1.27881e-02  9.87380e-01  1.51019e-02  1.27881e-03  
1.30464e-02  1.01498e+00  1.51019e-02  1.30464e-03  
1.33426e-02  9.78774e-01  1.51019e-02  1.33426e-03  
1.36187e-02  9.91308e-01  1.51019e-02  1.36187e-03  
1.38876e-02  9.95093e-01  1.51019e-02  1.38876e-03  
1.41279e-02  9.90774e-01  1.51019e-02  1.41279e-03  
1.44427e-02  1.00560e+00  1.51019e-02  1.44427e-03  
1.47654e-02  9.69624e-01  1.51019e-02  1.47654e-03  
1.50094e-02  9.80387e-01  1.51019e-02  1.50094e-03  
1.52587e-02  1.00036e+00  1.51019e-02  1.52587e-03  
1.55370e-02  9.88450e-01  1.51019e-02  1.55370e-03  
1.57956e-02  1.01569e+00  1.51019e-02  1.57956e-03  
1.60819e-02  1.01121e+00  1.51019e-02  1.60819e-03  
1.63613e-02  9.97214e-01  1.51019e-02  1.63613e-03  
1.66421e-02  9.65330e-01  1.51019e-02  1.66421e-03  
1.69237e-02  1.01601e+00  1.51019e-02  1.69237e-03  
1.71554e-02  1.00113e+00  1.51019e-02  1.71554e-03  
1.74493e-02  9.99270e-01  1.51019e-02  1.74493e-03  
1.77513e-02  9.70271e-01  1.51019e-02  1.77513e-03  
1.80033e-02  1.01269e+00  1.51019e-02  1.80033e-03  
1.82897e-02  9.93917e-01  1.51019e-02  1.82897e-03  
1.85710e-02  1.00155e+00  1.51019e-02  1.85710e-03  
1.88442e-02  9.93218e-01  1.51019e-02  1.88442e-03  
1.91049e-02  9.99805e-01  1.51019e-02  1.91049e-03  
1.93907e-02  9.92184e-01  1.51019e-02  1.93907e-03  
1.96860e-02  1.00276e+00  1.51019e-02  1.96860e-03  
1.99342e-02  1.00292e+00  1.51019e-02  1.99342e-03  
2.02335e-02  9.80014e-01  1.51019e-02  2.02335e-03  
2.05365e-02  9.98472e-01  1.51019e-02  2.05365e-03  
2.07421e-02  9.83345e-01  1.51018e-02  2.07421e-03  
2.10344e-02  9.95776e-01  1.51015e-02  2.10344e-03  
2.13179e-02  1.00611e+00  1.50976e-02  2.13179e-03  
2.16179e-02  9.93337e-01  1.50878e-02  2.16179e-03  
2.18789e-02  9.92727e-01  1.50690e-02  2.18789e-03  
2.21542e-02  9.81079e-01  1.50290e-02  2.21542e-03  
2.24416e-02  9.64514e-01  1.49365e-02  2.24416e-03  
2.26662e-02  9.43109e-01  1.47896e-02  2.26662e-03  
2.29636e-02  9.34162e-01  1.45014e-02  2.29636e-03  
2.32359e-02  8.66806e-01  1.42167e-02  2.32359e-03  
2.35526e-02  8.50040e-01  1.38337e-02  2.35526e-03  
2.37787e-02  7.99620e-01  1.33739e-02  2.37787e-03  
2.41002e-02  6.49333e-01  1.24004e-02  2.41002e-03  
2.43205e-02  6.04103e-01  1.18645e-02  2.43205e-03  
2.46887e-02  5.49820e-01  1.11649e-02  2.46887e-03  
2.49205e-02  4.64407e-01  1.02560e-02  2.49205e-03  
2.51522e-02  3.97716e-01  9.59297e-03  2.51522e-03  
2.54688e-02  3.66356e-01  9.04604e-03  2.54688e-03  
2.57344e-02  3.18282e-01  8.27108e-03  2.57344e-03  
2.59967e-02  2.61769e-01  7.72094e-03  2.59967e-03  
2.49996e-02  4.39873e-01  6.18524e-04  2.49996e-03  
2.73818e-02  1.41436e-01  3.50234e-04  2.73818e-03  
2.97741e-02  7.00288e-02  2.46219e-04  2.97741e-03  
3.22573e-02  4.02947e-02  1.88067e-04  3.22573e-03  
3.47439e-02  2.58731e-02  1.50428e-04  3.47439e-03  
3.71794e-02  1.77455e-02  1.24750e-04  3.71794e-03  
3.95306e-02  1.28821e-02  1.06298e-04  3.95306e-03  
4.19641e-02  9.32872e-03  9.13546e-05  4.19641e-03  
4.44593e-02  7.15056e-03  7.92842e-05  4.44593e-03  
4.68182e-02  5.53572e-03  7.00159e-05  4.68182e-03  
4.92480e-02  4.25920e-03  6.21242e-05  4.92480e-03  
5.16725e-02  3.46766e-03  5.55405e-05  5.16725e-03  
5.40060e-02  2.84802e-03  5.01615e-05  5.40060e-03  
5.64403e-02  2.32090e-03  4.53538e-05  5.64403e-03  
5.88600e-02  1.93130e-03  4.12341e-05  5.88600e-03  
6.13278e-02  1.60336e-03  3.75865e-05  6.13278e-03  
6.37908e-02  1.24783e-03  3.44074e-05  6.37908e-03  
6.61349e-02  1.08256e-03  3.17416e-05  6.61349e-03  
6.85772e-02  9.44843e-04  2.92771e-05  6.85772e-03  
7.08458e-02  7.76928e-04  2.72345e-05  7.08458e-03  
7.32887e-02  6.63711e-04  2.52607e-05  7.32887e-03  
7.56748e-02  5.81306e-04  2.35294e-05  7.56748e-03  
7.83038e-02  4.93712e-04  2.18161e-05  7.83038e-03  
8.06381e-02  4.28161e-04  2.04431e-05  8.06381e-03  
8.30232e-02  3.87737e-04  1.91664e-05  8.30232e-03  
8.55257e-02  3.49128e-04  1.79476e-05  8.55257e-03  
8.79274e-02  2.83921e-04  1.68805e-05  8.79274e-03  
9.02444e-02  2.50860e-04  1.59359e-05  9.02444e-03  
9.26913e-02  1.89468e-04  1.50187e-05  9.26913e-03  
9.50827e-02  1.98861e-04  1.41938e-05  9.50827e-03  
9.73729e-02  1.69275e-04  1.34634e-05  9.73729e-03  
1.00086e-01  1.62514e-04  1.26659e-05  1.00086e-02  
9.50554e-02  2.05157e-04  6.90450e-06  9.50554e-03  
1.01131e-01  1.55751e-04  6.08778e-06  1.01131e-02  
1.07169e-01  1.11000e-04  5.41693e-06  1.07169e-02  
1.13365e-01  8.87221e-05  4.84263e-06  1.13365e-02  
1.19355e-01  6.18540e-05  4.37485e-06  1.19355e-02  
1.25682e-01  5.13167e-05  3.95564e-06  1.25682e-02  
1.31584e-01  4.40843e-05  3.62103e-06  1.31584e-02  
1.37884e-01  2.83622e-05  3.31327e-06  1.37884e-02  
1.43616e-01  2.34296e-05  3.07018e-06  1.43616e-02  
1.49888e-01  1.96815e-05  2.83793e-06  1.49888e-02  
1.40161e-01  2.69294e-05  1.60602e-06  1.40161e-02  
1.48520e-01  1.78489e-05  1.51647e-06  1.48520e-02  
1.56616e-01  1.55332e-05  1.44415e-06  1.56616e-02  
1.65135e-01  1.16775e-05  1.38030e-06  1.65135e-02  
1.73483e-01  7.73525e-06  1.32759e-06  1.73483e-02  
1.82349e-01  7.14444e-06  1.28032e-06  1.82349e-02  
1.90567e-01  2.73348e-06  1.24308e-06  1.90567e-02  
1.99010e-01  3.07877e-06  1.21030e-06  1.99010e-02  
2.07409e-01  2.64907e-06  1.18230e-06  2.07409e-02  
2.15685e-01  2.38241e-06  1.15851e-06  2.15685e-02  
2.24034e-01  1.71815e-06  1.13774e-06  2.24034e-02  
2.32787e-01  3.80702e-07  1.11894e-06  2.32787e-02  
2.40964e-01  4.65067e-09  1.10374e-06  2.40964e-02  
2.49424e-01  1.63457e-06  1.09005e-06  2.49424e-02  
2.58098e-01  6.50964e-08  1.07789e-06  2.58098e-02  
2.74959e-01  8.87492e-07  1.05870e-06  2.74959e-02  
2.91318e-01  1.25193e-06  1.04454e-06  2.91318e-02  
