#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00703e-03  9.81629e-01  1.31004e-02  7.00703e-04  
7.26974e-03  1.00739e+00  1.31004e-02  7.26974e-04  
7.55613e-03  9.89756e-01  1.31004e-02  7.55613e-04  
7.83254e-03  9.95017e-01  1.31004e-02  7.83254e-04  
8.09459e-03  1.00117e+00  1.31004e-02  8.09459e-04  
8.36593e-03  9.85994e-01  1.31004e-02  8.36593e-04  
8.66522e-03  1.00996e+00  1.31004e-02  8.66522e-04  
8.93049e-03  1.00345e+00  1.31004e-02  8.93049e-04  
9.20330e-03  9.98646e-01  1.31004e-02  9.20330e-04  
9.47225e-03  1.02302e+00  1.31004e-02  9.47225e-04  
9.75386e-03  1.00573e+00  1.31004e-02  9.75386e-04  
1.00358e-02  9.96116e-01  1.31004e-02  1.00358e-03  
1.03195e-02  9.72805e-01  1.31004e-02  1.03195e-03  
1.05830e-02  1.00536e+00  1.31004e-02  1.05830e-03  
1.08387e-02  1.01065e+00  1.31004e-02  1.08387e-03  
1.11261e-02  9.96458e-01  1.31004e-02  1.11261e-03  
1.13985e-02  9.92686e-01  1.31004e-02  1.13985e-03  
1.16782e-02  9.81598e-01  1.31004e-02  1.16782e-03  
1.19661e-02  1.00617e+00  1.31004e-02  1.19661e-03  
1.22349e-02  9.91026e-01  1.31004e-02  1.22349e-03  
1.25131e-02  1.01163e+00  1.31004e-02  1.25131e-03  
1.27931e-02  9.89597e-01  1.31004e-02  1.27931e-03  
1.30790e-02  9.97227e-01  1.31004e-02  1.30790e-03  
1.33220e-02  1.01775e+00  1.31004e-02  1.33220e-03  
1.36107e-02  1.00848e+00  1.31004e-02  1.36107e-03  
1.38869e-02  9.96741e-01  1.31004e-02  1.38869e-03  
1.41299e-02  9.89082e-01  1.31004e-02  1.41299e-03  
1.44521e-02  1.00638e+00  1.31004e-02  1.44521e-03  
1.47237e-02  1.00841e+00  1.31004e-02  1.47237e-03  
1.49806e-02  9.84852e-01  1.31004e-02  1.49806e-03  
1.52511e-02  9.89171e-01  1.31004e-02  1.52511e-03  
