#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99518e-03  9.85737e-01  1.80486e-02  6.99518e-04  
7.39471e-03  9.89310e-01  1.80486e-02  7.39471e-04  
7.78585e-03  9.98367e-01  1.80486e-02  7.78585e-04  
8.16794e-03  9.90485e-01  1.80486e-02  8.16794e-04  
8.55317e-03  1.02562e+00  1.80486e-02  8.55317e-04  
8.92879e-03  1.02543e+00  1.80486e-02  8.92879e-04  
9.32656e-03  9.73668e-01  1.80486e-02  9.32656e-04  
9.72083e-03  1.00733e+00  1.80486e-02  9.72083e-04  
1.00862e-02  1.00575e+00  1.80486e-02  1.00862e-03  
1.04859e-02  9.89934e-01  1.80486e-02  1.04859e-03  
1.08900e-02  1.00013e+00  1.80486e-02  1.08900e-03  
1.12840e-02  1.01203e+00  1.80486e-02  1.12840e-03  
1.16437e-02  1.00363e+00  1.80486e-02  1.16437e-03  
1.20294e-02  9.95711e-01  1.80486e-02  1.20294e-03  
1.24325e-02  1.02693e+00  1.80486e-02  1.24325e-03  
1.28245e-02  1.00004e+00  1.80486e-02  1.28245e-03  
1.32114e-02  1.01059e+00  1.80486e-02  1.32114e-03  
1.35746e-02  1.01517e+00  1.80486e-02  1.35746e-03  
1.39786e-02  9.84644e-01  1.80486e-02  1.39786e-03  
1.43784e-02  1.03510e+00  1.80486e-02  1.43784e-03  
1.47518e-02  9.68768e-01  1.80486e-02  1.47518e-03  
1.51517e-02  9.74494e-01  1.80486e-02  1.51517e-03  
1.55406e-02  1.02112e+00  1.80486e-02  1.55406e-03  
1.59144e-02  9.96137e-01  1.80486e-02  1.59144e-03  
1.62992e-02  1.01904e+00  1.80486e-02  1.62992e-03  
1.66967e-02  1.00734e+00  1.80486e-02  1.66967e-03  
1.70981e-02  9.69531e-01  1.80486e-02  1.70981e-03  
1.75051e-02  9.81119e-01  1.80486e-02  1.75051e-03  
1.78592e-02  9.83251e-01  1.80486e-02  1.78592e-03  
1.82546e-02  9.96387e-01  1.80486e-02  1.82546e-03  
1.86397e-02  1.00208e+00  1.80486e-02  1.86397e-03  
1.90069e-02  9.97400e-01  1.80486e-02  1.90069e-03  
1.93898e-02  9.85454e-01  1.80486e-02  1.93898e-03  
1.98014e-02  9.89728e-01  1.80486e-02  1.98014e-03  
2.01784e-02  9.53813e-01  1.80486e-02  2.01784e-03  
2.05835e-02  9.91467e-01  1.80486e-02  2.05835e-03  
2.09400e-02  9.85915e-01  1.80469e-02  2.09400e-03  
2.13531e-02  9.88077e-01  1.80358e-02  2.13531e-03  
2.17423e-02  9.73608e-01  1.80045e-02  2.17423e-03  
2.21054e-02  9.72185e-01  1.79192e-02  2.21054e-03  
2.24751e-02  9.67445e-01  1.76833e-02  2.24751e-03  
2.28864e-02  8.95160e-01  1.71395e-02  2.28864e-03  
2.33172e-02  8.35270e-01  1.64090e-02  2.33172e-03  
2.37085e-02  7.19616e-01  1.52262e-02  2.37085e-03  
2.40929e-02  5.85811e-01  1.37321e-02  2.40929e-03  
2.44635e-02  4.61207e-01  1.23861e-02  2.44635e-03  
2.48466e-02  3.65039e-01  1.06457e-02  2.48466e-03  
2.52529e-02  2.52135e-01  9.08899e-03  2.52529e-03  
2.56472e-02  1.69955e-01  7.55630e-03  2.56472e-03  
2.60115e-02  1.09153e-01  6.39328e-03  2.60115e-03  
2.50148e-02  3.03749e-01  6.13421e-04  2.50148e-03  
2.73921e-02  3.46625e-02  2.06860e-04  2.73921e-03  
2.97979e-02  1.51067e-02  1.37116e-04  2.97979e-03  
3.22756e-02  1.44842e-02  1.34827e-04  3.22756e-03  
3.46997e-02  1.05714e-02  1.14494e-04  3.46997e-03  
3.70768e-02  6.75519e-03  9.34595e-05  3.70768e-03  
3.94916e-02  4.95570e-03  7.91185e-05  3.94916e-03  
4.19418e-02  3.78162e-03  6.94591e-05  4.19418e-03  
4.42983e-02  2.98444e-03  6.19234e-05  4.42983e-03  
4.67415e-02  2.37811e-03  5.50969e-05  4.67415e-03  
4.92451e-02  1.85888e-03  4.91509e-05  4.92451e-03  
5.15841e-02  1.53451e-03  4.44742e-05  5.15841e-03  
5.41207e-02  1.18179e-03  4.01737e-05  5.41207e-03  
5.64662e-02  1.03915e-03  3.67537e-05  5.64662e-03  
5.89105e-02  8.28494e-04  3.36487e-05  5.89105e-03  
6.13263e-02  7.63323e-04  3.09640e-05  6.13263e-03  
6.37003e-02  5.86142e-04  2.86387e-05  6.37003e-03  
6.62147e-02  5.36197e-04  2.64612e-05  6.62147e-03  
6.87134e-02  4.62691e-04  2.45447e-05  6.87134e-03  
7.10568e-02  3.95400e-04  2.29377e-05  7.10568e-03  
7.33571e-02  3.16633e-04  2.15153e-05  7.33571e-03  
7.58020e-02  2.98476e-04  2.01506e-05  7.58020e-03  
7.83342e-02  2.63712e-04  1.88758e-05  7.83342e-03  
8.07147e-02  2.33996e-04  1.77897e-05  8.07147e-03  
8.30763e-02  2.19970e-04  1.68068e-05  8.30763e-03  
8.54556e-02  1.98081e-04  1.59009e-05  8.54556e-03  
8.77911e-02  1.71750e-04  1.50849e-05  8.77911e-03  
9.04365e-02  1.44950e-04  1.42384e-05  9.04365e-03  
9.27149e-02  1.23846e-04  1.35687e-05  9.27149e-03  
9.50968e-02  1.27294e-04  1.29209e-05  9.50968e-03  
9.75454e-02  9.90092e-05  1.23051e-05  9.75454e-03  
1.00065e-01  9.35886e-05  1.17194e-05  1.00065e-02  
9.49740e-02  1.13851e-04  6.34557e-06  9.49740e-03  
1.00977e-01  9.63389e-05  5.70406e-06  1.00977e-02  
1.07247e-01  6.66736e-05  5.14840e-06  1.07247e-02  
1.13247e-01  4.48024e-05  4.70260e-06  1.13247e-02  
1.19315e-01  4.65261e-05  4.31971e-06  1.19315e-02  
1.25568e-01  3.44250e-05  3.98279e-06  1.25568e-02  
1.31638e-01  2.81059e-05  3.70132e-06  1.31638e-02  
1.37648e-01  2.44341e-05  3.45906e-06  1.37648e-02  
1.43893e-01  2.18617e-05  3.23927e-06  1.43893e-02  
1.50091e-01  1.34021e-05  3.04805e-06  1.50091e-02  
1.40002e-01  2.18827e-05  1.64979e-06  1.40002e-02  
1.48484e-01  1.53803e-05  1.57382e-06  1.48484e-02  
1.56656e-01  1.38520e-05  1.51213e-06  1.56656e-02  
1.65161e-01  9.20401e-06  1.45751e-06  1.65161e-02  
1.73894e-01  7.39111e-06  1.40964e-06  1.73894e-02  
1.82128e-01  7.03789e-06  1.37075e-06  1.82128e-02  
1.90730e-01  6.68379e-06  1.33542e-06  1.90730e-02  
1.99067e-01  4.77350e-06  1.30551e-06  1.99067e-02  
2.07204e-01  2.06003e-06  1.27976e-06  2.07204e-02  
2.15450e-01  4.55522e-06  1.25663e-06  2.15450e-02  
2.24584e-01  1.52904e-06  1.23395e-06  2.24584e-02  
2.32501e-01  3.30796e-06  1.21644e-06  2.32501e-02  
2.40914e-01  3.18514e-06  1.19972e-06  2.40914e-02  
2.49296e-01  1.37760e-06  1.18474e-06  2.49296e-02  
2.58298e-01  1.98173e-06  1.17027e-06  2.58298e-02  
2.66817e-01  3.52438e-06  1.15793e-06  2.66817e-02  
2.74045e-01  1.38354e-06  1.14836e-06  2.74045e-02  
2.83230e-01  1.99725e-06  1.13726e-06  2.83230e-02  
2.91697e-01  2.31223e-06  1.12797e-06  2.91697e-02  
3.00061e-01  3.50272e-06  1.11962e-06  3.00061e-02  
