#  Q(A^-1)        R           dR         dQ(A^-1)    
6.99751e-03  9.91665e-01  1.21790e-02  6.99751e-04  
7.27937e-03  1.02640e+00  1.21790e-02  7.27937e-04  
7.55774e-03  1.00614e+00  1.21790e-02  7.55774e-04  
7.82480e-03  9.98721e-01  1.21790e-02  7.82480e-04  
8.10292e-03  1.00509e+00  1.21790e-02  8.10292e-04  
8.37567e-03  9.88341e-01  1.21790e-02  8.37567e-04  
8.65854e-03  1.01856e+00  1.21790e-02  8.65854e-04  
8.93139e-03  1.00696e+00  1.21790e-02  8.93139e-04  
9.19970e-03  9.99216e-01  1.21790e-02  9.19970e-04  
9.48882e-03  1.00210e+00  1.21790e-02  9.48882e-04  
9.73526e-03  1.00496e+00  1.21790e-02  9.73526e-04  
1.00367e-02  1.00019e+00  1.21790e-02  1.00367e-03  
1.02970e-02  1.00046e+00  1.21790e-02  1.02970e-03  
1.05897e-02  1.00235e+00  1.21790e-02  1.05897e-03  
1.08744e-02  9.80186e-01  1.21790e-02  1.08744e-03  
1.11344e-02  9.86908e-01  1.21790e-02  1.11344e-03  
1.14019e-02  9.70342e-01  1.21790e-02  1.14019e-03  
1.16840e-02  9.85127e-01  1.21790e-02  1.16840e-03  
1.19680e-02  1.01606e+00  1.21790e-02  1.19680e-03  
1.22135e-02  9.98252e-01  1.21790e-02  1.22135e-03  
1.25075e-02  9.85286e-01  1.21790e-02  1.25075e-03  
1.27941e-02  9.93835e-01  1.21790e-02  1.27941e-03  
1.30735e-02  9.97950e-01  1.21790e-02  1.30735e-03  
1.33551e-02  9.82405e-01  1.21790e-02  1.33551e-03  
1.36135e-02  1.02960e+00  1.21790e-02  1.36135e-03  
1.38763e-02  1.00477e+00  1.21790e-02  1.38763e-03  
1.41649e-02  1.02923e+00  1.21790e-02  1.41649e-03  
1.44382e-02  9.86213e-01  1.21790e-02  1.44382e-03  
1.46962e-02  1.00268e+00  1.21790e-02  1.46962e-03  
1.50143e-02  1.00862e+00  1.21790e-02  1.50143e-03  
1.52490e-02  9.95336e-01  1.21790e-02  1.52490e-03  
1.55238e-02  9.99072e-01  1.21790e-02  1.55238e-03  
1.58025e-02  9.98025e-01  1.21790e-02  1.58025e-03  
1.61194e-02  9.96762e-01  1.21790e-02  1.61194e-03  
1.63592e-02  1.00051e+00  1.21790e-02  1.63592e-03  
1.66519e-02  9.99001e-01  1.21790e-02  1.66519e-03  
1.68953e-02  1.00988e+00  1.21790e-02  1.68953e-03  
1.72063e-02  9.90885e-01  1.21790e-02  1.72063e-03  
1.74503e-02  1.00632e+00  1.21790e-02  1.74503e-03  
1.77065e-02  1.01123e+00  1.21790e-02  1.77065e-03  
1.80355e-02  1.00095e+00  1.21789e-02  1.80355e-03  
1.82607e-02  9.92315e-01  1.21786e-02  1.82607e-03  
1.85353e-02  9.95431e-01  1.21770e-02  1.85353e-03  
1.88375e-02  1.01318e+00  1.21697e-02  1.88375e-03  
1.91067e-02  9.96021e-01  1.21517e-02  1.91067e-03  
1.93941e-02  9.83397e-01  1.21080e-02  1.93941e-03  
1.96810e-02  9.58121e-01  1.20182e-02  1.96810e-03  
1.99556e-02  9.31397e-01  1.18627e-02  1.99556e-03  
2.02458e-02  9.06289e-01  1.15863e-02  2.02458e-03  
2.05202e-02  8.47123e-01  1.11870e-02  2.05202e-03  
2.07056e-02  7.97915e-01  1.08374e-02  2.07056e-03  
2.10353e-02  6.82972e-01  1.01312e-02  2.10353e-03  
2.13234e-02  6.02899e-01  9.59425e-03  2.13234e-03  
2.15767e-02  5.60490e-01  9.09402e-03  2.15767e-03  
2.18720e-02  4.77224e-01  8.31242e-03  2.18720e-03  
2.21217e-02  3.87261e-01  7.59518e-03  2.21217e-03  
2.23889e-02  3.35770e-01  7.00483e-03  2.23889e-03  
2.26946e-02  2.80273e-01  6.48739e-03  2.26946e-03  
2.29725e-02  2.32783e-01  5.97381e-03  2.29725e-03  
2.32611e-02  2.02461e-01  5.49017e-03  2.32611e-03  
2.35124e-02  1.87342e-01  5.19094e-03  2.35124e-03  
2.37598e-02  1.65290e-01  4.93330e-03  2.37598e-03  
2.40740e-02  1.39518e-01  4.59920e-03  2.40740e-03  
2.43480e-02  1.28528e-01  4.36063e-03  2.43480e-03  
2.46566e-02  1.10783e-01  4.09457e-03  2.46566e-03  
2.48848e-02  1.05275e-01  3.90817e-03  2.48848e-03  
2.52209e-02  9.67800e-02  3.66296e-03  2.52209e-03  
2.54537e-02  8.17589e-02  3.51820e-03  2.54537e-03  
2.56825e-02  7.77985e-02  3.39162e-03  2.56825e-03  
2.60097e-02  6.63715e-02  3.23584e-03  2.60097e-03  
2.50164e-02  9.78241e-02  2.35477e-04  2.50164e-03  
2.73988e-02  4.95894e-02  1.67863e-04  2.73988e-03  
2.98265e-02  2.81383e-02  1.27144e-04  2.98265e-03  
3.22551e-02  1.77113e-02  1.00728e-04  3.22551e-03  
3.46865e-02  1.21248e-02  8.32554e-05  3.46865e-03  
3.71956e-02  8.38120e-03  6.94466e-05  3.71956e-03  
3.95259e-02  6.09500e-03  5.96387e-05  3.95259e-03  
4.19985e-02  4.46623e-03  5.14084e-05  4.19985e-03  
4.44741e-02  3.48850e-03  4.47562e-05  4.44741e-03  
4.67594e-02  2.73591e-03  3.97008e-05  4.67594e-03  
4.92506e-02  2.06537e-03  3.50950e-05  4.92506e-03  
5.15707e-02  1.72641e-03  3.14751e-05  5.15707e-03  
5.41239e-02  1.33445e-03  2.80863e-05  5.41239e-03  
5.64631e-02  1.07971e-03  2.54233e-05  5.64631e-03  
5.87477e-02  8.58124e-04  2.31563e-05  5.87477e-03  
6.13647e-02  6.58781e-04  2.08965e-05  6.13647e-03  
6.37364e-02  5.82006e-04  1.91078e-05  6.37364e-03  
6.61064e-02  5.07887e-04  1.75271e-05  6.61064e-03  
