#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00058e-03  9.71885e-01  1.49567e-02  7.00058e-04  
7.39200e-03  9.75776e-01  1.49567e-02  7.39200e-04  
7.77152e-03  1.01091e+00  1.49567e-02  7.77152e-04  
8.17532e-03  1.02155e+00  1.49567e-02  8.17532e-04  
8.56335e-03  9.89496e-01  1.49567e-02  8.56335e-04  
8.95174e-03  1.02088e+00  1.49567e-02  8.95174e-04  
9.34096e-03  9.72876e-01  1.49567e-02  9.34096e-04  
9.71674e-03  9.99399e-01  1.49567e-02  9.71674e-04  
1.01031e-02  1.03050e+00  1.49567e-02  1.01031e-03  
1.04791e-02  1.00391e+00  1.49567e-02  1.04791e-03  
1.08769e-02  9.75431e-01  1.49567e-02  1.08769e-03  
1.12549e-02  9.86804e-01  1.49567e-02  1.12549e-03  
1.16469e-02  1.00822e+00  1.49567e-02  1.16469e-03  
1.20412e-02  9.82155e-01  1.49567e-02  1.20412e-03  
1.24009e-02  9.72047e-01  1.49567e-02  1.24009e-03  
1.28340e-02  1.00075e+00  1.49567e-02  1.28340e-03  
1.31937e-02  1.00192e+00  1.49567e-02  1.31937e-03  
1.35776e-02  9.77900e-01  1.49567e-02  1.35776e-03  
1.39747e-02  1.00176e+00  1.49567e-02  1.39747e-03  
1.43655e-02  9.76917e-01  1.49567e-02  1.43655e-03  
1.47621e-02  9.89760e-01  1.49567e-02  1.47621e-03  
1.51220e-02  1.01924e+00  1.49567e-02  1.51220e-03  
1.55449e-02  9.70076e-01  1.49567e-02  1.55449e-03  
1.59320e-02  1.03054e+00  1.49567e-02  1.59320e-03  
1.63047e-02  9.97782e-01  1.49567e-02  1.63047e-03  
1.66817e-02  1.00469e+00  1.49567e-02  1.66817e-03  
1.70958e-02  9.87433e-01  1.49567e-02  1.70958e-03  
1.74611e-02  9.92887e-01  1.49567e-02  1.74611e-03  
1.78522e-02  9.85048e-01  1.49567e-02  1.78522e-03  
1.82215e-02  1.01369e+00  1.49567e-02  1.82215e-03  
1.86172e-02  9.92420e-01  1.49567e-02  1.86172e-03  
1.90615e-02  1.00059e+00  1.49504e-02  1.90615e-03  
1.93993e-02  9.99166e-01  1.49289e-02  1.93993e-03  
1.97996e-02  9.64085e-01  1.48486e-02  1.97996e-03  
2.01826e-02  9.84871e-01  1.46287e-02  2.01826e-03  
2.05670e-02  9.14963e-01  1.41752e-02  2.05670e-03  
2.09939e-02  7.94012e-01  1.34313e-02  2.09939e-03  
2.13721e-02  7.04573e-01  1.25755e-02  2.13721e-03  
2.17436e-02  5.58344e-01  1.12609e-02  2.17436e-03  
2.21354e-02  4.41619e-01  9.83542e-03  2.21354e-03  
2.24592e-02  3.51508e-01  8.82957e-03  2.24592e-03  
2.28964e-02  2.56865e-01  7.28580e-03  2.28964e-03  
2.32718e-02  1.71887e-01  6.18403e-03  2.32718e-03  
2.36990e-02  1.07805e-01  5.03515e-03  2.36990e-03  
2.40911e-02  7.67920e-02  4.13832e-03  2.40911e-03  
2.44333e-02  5.36192e-02  3.47179e-03  2.44333e-03  
2.48934e-02  3.38060e-02  2.67142e-03  2.48934e-03  
2.52066e-02  2.52977e-02  2.22328e-03  2.52066e-03  
2.56340e-02  1.28541e-02  1.75538e-03  2.56340e-03  
2.59707e-02  1.08569e-02  1.49245e-03  2.59707e-03  
2.49959e-02  2.85155e-02  1.56320e-04  2.49959e-03  
2.74028e-02  9.67551e-03  9.12880e-05  2.74028e-03  
2.98529e-02  1.91301e-02  1.28566e-04  2.98529e-03  
3.22452e-02  1.51613e-02  1.13856e-04  3.22452e-03  
