# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9720e-01 7.2130e-10
5.4850e-03 9.6582e-01 8.7419e-10
5.7840e-03 8.7451e-01 9.7876e-10
6.0830e-03 7.7548e-01 1.0618e-09
6.3820e-03 6.9979e-01 1.1609e-09
6.6810e-03 6.3804e-01 1.2712e-09
6.9800e-03 5.8383e-01 1.3858e-09
7.2790e-03 5.3458e-01 1.5007e-09
7.5780e-03 4.8922e-01 1.6133e-09
7.8770e-03 4.4717e-01 1.7216e-09
8.1760e-03 4.0810e-01 1.8236e-09
8.4750e-03 3.7177e-01 1.9179e-09
8.7740e-03 3.3800e-01 2.0031e-09
9.0730e-03 3.0666e-01 2.0780e-09
9.3720e-03 2.7761e-01 2.1417e-09
9.6710e-03 2.5075e-01 2.1935e-09
9.9700e-03 2.2597e-01 2.2327e-09
1.0269e-02 2.0315e-01 2.2591e-09
1.0568e-02 1.8219e-01 2.2725e-09
1.0867e-02 1.6299e-01 2.2730e-09
1.1166e-02 1.4544e-01 2.2609e-09
1.1465e-02 1.2944e-01 2.2365e-09
1.1764e-02 1.1489e-01 2.2004e-09
1.2063e-02 1.0169e-01 2.1533e-09
1.2362e-02 8.9746e-02 2.0959e-09
1.2661e-02 7.8967e-02 2.0292e-09
1.2960e-02 6.9264e-02 1.9540e-09
1.3259e-02 6.0554e-02 1.8715e-09
1.3558e-02 5.2757e-02 1.7826e-09
1.3857e-02 4.5798e-02 1.6886e-09
1.4156e-02 3.9605e-02 1.5904e-09
1.4455e-02 3.4110e-02 1.4892e-09
1.4754e-02 2.9253e-02 1.3861e-09
1.5053e-02 2.4973e-02 1.2822e-09
1.5352e-02 2.1216e-02 1.1785e-09
1.5651e-02 1.7931e-02 1.0759e-09
1.5950e-02 1.5072e-02 9.7545e-10
1.6249e-02 1.2595e-02 8.7799e-10
1.6548e-02 1.0460e-02 7.8433e-10
1.6847e-02 8.6301e-03 6.9520e-10
1.7146e-02 7.0724e-03 6.1125e-10
1.7445e-02 5.7557e-03 5.3307e-10
1.7744e-02 4.6519e-03 4.6114e-10
1.8043e-02 3.7353e-03 3.9588e-10
1.8342e-02 2.9829e-03 3.3762e-10
1.8641e-02 2.3735e-03 2.8659e-10
1.8940e-02 1.8880e-03 2.4296e-10
1.9239e-02 1.5094e-03 2.0680e-10
1.9538e-02 1.2223e-03 1.7811e-10
1.9837e-02 1.0127e-03 1.5681e-10
2.0136e-02 8.6836e-04 1.4276e-10
2.0435e-02 7.7832e-04 1.3572e-10
2.0734e-02 7.3282e-04 1.3543e-10
2.1033e-02 7.2325e-04 1.4154e-10
2.1332e-02 7.4206e-04 1.5366e-10
2.1631e-02 7.8263e-04 1.7134e-10
2.1930e-02 8.3924e-04 1.9411e-10
2.2229e-02 9.0692e-04 2.2144e-10
2.2528e-02 9.8144e-04 2.5279e-10
2.2827e-02 1.0592e-03 2.8759e-10
2.3126e-02 1.1372e-03 3.2525e-10
2.3425e-02 1.2128e-03 3.6519e-10
2.3724e-02 1.2842e-03 4.0681e-10
2.4023e-02 1.3497e-03 4.4952e-10
2.4322e-02 1.4080e-03 4.9273e-10
2.4621e-02 1.4583e-03 5.3587e-10
2.4920e-02 1.4998e-03 5.7840e-10
2.5219e-02 1.5323e-03 6.1980e-10
2.5518e-02 1.5555e-03 6.5958e-10
2.5817e-02 1.5696e-03 6.9728e-10
2.6116e-02 1.5746e-03 7.3249e-10
2.6415e-02 1.5709e-03 7.6482e-10
2.6714e-02 1.5590e-03 7.9396e-10
2.7013e-02 1.5393e-03 8.1961e-10
2.7312e-02 1.5124e-03 8.4155e-10
2.7611e-02 1.4790e-03 8.5958e-10
2.7910e-02 1.4397e-03 8.7357e-10
2.8209e-02 1.3952e-03 8.8345e-10
2.8508e-02 1.3462e-03 8.8917e-10
2.8807e-02 1.2935e-03 8.9074e-10
2.9106e-02 1.2377e-03 8.8824e-10
2.9405e-02 1.1794e-03 8.8176e-10
2.9704e-02 1.1194e-03 8.7146e-10
3.0003e-02 1.0582e-03 8.5752e-10
3.0302e-02 9.9651e-04 8.4017e-10
3.0601e-02 9.3474e-04 8.1966e-10
3.0900e-02 8.7345e-04 7.9629e-10
3.1199e-02 8.1308e-04 7.7036e-10
3.1498e-02 7.5404e-04 7.4221e-10
3.1797e-02 6.9671e-04 7.1219e-10
3.2096e-02 6.4139e-04 6.8065e-10
3.2395e-02 5.8836e-04 6.4797e-10
3.2694e-02 5.3786e-04 6.1452e-10
3.2993e-02 4.9005e-04 5.8067e-10
3.3292e-02 4.4510e-04 5.4678e-10
3.3591e-02 4.0309e-04 5.1321e-10
3.3890e-02 3.6411e-04 4.8031e-10
3.4189e-02 3.2818e-04 4.4839e-10
3.4488e-02 2.9531e-04 4.1778e-10
3.4787e-02 2.6546e-04 3.8875e-10
3.5086e-02 2.3858e-04 3.6155e-10
3.5385e-02 2.1460e-04 3.3644e-10
3.5684e-02 1.9341e-04 3.1359e-10
3.5983e-02 1.7489e-04 2.9320e-10
3.6282e-02 1.5892e-04 2.7539e-10
