# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9957e-01 1.1115e-08
1.0568e-02 9.9955e-01 1.2467e-08
1.0867e-02 9.9952e-01 1.3939e-08
1.1166e-02 9.9947e-01 1.5537e-08
1.1465e-02 9.9941e-01 1.7268e-08
1.1764e-02 9.9934e-01 1.9140e-08
1.2063e-02 9.9926e-01 2.1159e-08
1.2362e-02 9.9918e-01 2.3334e-08
1.2661e-02 9.9908e-01 2.5673e-08
1.2960e-02 9.9896e-01 2.8182e-08
1.3259e-02 9.9882e-01 3.0870e-08
1.3558e-02 9.9866e-01 3.3744e-08
1.3857e-02 9.9847e-01 3.6814e-08
1.4156e-02 9.9824e-01 4.0086e-08
1.4455e-02 9.9796e-01 4.3570e-08
1.4754e-02 9.9763e-01 4.7273e-08
1.5053e-02 9.9724e-01 5.1203e-08
1.5352e-02 9.9676e-01 5.5367e-08
1.5651e-02 9.9619e-01 5.9774e-08
1.5950e-02 9.9550e-01 6.4429e-08
1.6249e-02 9.9467e-01 6.9340e-08
1.6548e-02 9.9365e-01 7.4510e-08
1.6847e-02 9.9241e-01 7.9944e-08
1.7146e-02 9.9091e-01 8.5641e-08
1.7445e-02 9.8906e-01 9.1603e-08
1.7744e-02 9.8680e-01 9.7822e-08
1.8043e-02 9.8402e-01 1.0429e-07
1.8342e-02 9.8059e-01 1.1099e-07
1.8641e-02 9.7635e-01 1.1789e-07
1.8940e-02 9.7111e-01 1.2497e-07
1.9239e-02 9.6462e-01 1.3216e-07
1.9538e-02 9.5657e-01 1.3939e-07
1.9837e-02 9.4661e-01 1.4658e-07
2.0136e-02 9.3429e-01 1.5359e-07
2.0435e-02 9.1913e-01 1.6028e-07
2.0734e-02 9.0056e-01 1.6643e-07
2.1033e-02 8.7800e-01 1.7183e-07
2.1332e-02 8.5090e-01 1.7620e-07
2.1631e-02 8.1877e-01 1.7925e-07
2.1930e-02 7.8128e-01 1.8070e-07
2.2229e-02 7.3835e-01 1.8028e-07
2.2528e-02 6.9022e-01 1.7778e-07
2.2827e-02 6.3750e-01 1.7309e-07
2.3126e-02 5.8117e-01 1.6623e-07
2.3425e-02 5.2255e-01 1.5734e-07
2.3724e-02 4.6318e-01 1.4672e-07
2.4023e-02 4.0470e-01 1.3478e-07
2.4322e-02 3.4868e-01 1.2202e-07
2.4621e-02 2.9650e-01 1.0896e-07
2.4920e-02 2.4925e-01 9.6122e-08
2.5219e-02 2.0761e-01 8.3975e-08
2.5518e-02 1.7189e-01 7.2884e-08
2.5817e-02 1.4206e-01 6.3109e-08
2.6116e-02 1.1778e-01 5.4791e-08
2.6415e-02 9.8524e-02 4.7967e-08
2.6714e-02 8.3617e-02 4.2584e-08
2.7013e-02 7.2349e-02 3.8523e-08
2.7312e-02 6.4016e-02 3.5621e-08
2.7611e-02 5.7967e-02 3.3691e-08
2.7910e-02 5.3631e-02 3.2543e-08
2.8209e-02 5.0526e-02 3.1994e-08
2.8508e-02 4.8265e-02 3.1878e-08
2.8807e-02 4.6544e-02 3.2052e-08
2.9106e-02 4.5140e-02 3.2396e-08
2.9405e-02 4.3889e-02 3.2813e-08
2.9704e-02 4.2684e-02 3.3230e-08
3.0003e-02 4.1456e-02 3.3593e-08
3.0302e-02 4.0169e-02 3.3867e-08
3.0601e-02 3.8807e-02 3.4029e-08
3.0900e-02 3.7370e-02 3.4069e-08
3.1199e-02 3.5871e-02 3.3987e-08
3.1498e-02 3.4325e-02 3.3787e-08
3.1797e-02 3.2753e-02 3.3480e-08
3.2096e-02 3.1172e-02 3.3081e-08
3.2395e-02 2.9604e-02 3.2604e-08
3.2694e-02 2.8065e-02 3.2065e-08
3.2993e-02 2.6569e-02 3.1481e-08
3.3292e-02 2.5128e-02 3.0868e-08
3.3591e-02 2.3751e-02 3.0239e-08
3.3890e-02 2.2445e-02 2.9608e-08
3.4189e-02 2.1213e-02 2.8984e-08
3.4488e-02 2.0058e-02 2.8377e-08
3.4787e-02 1.8980e-02 2.7795e-08
3.5086e-02 1.7977e-02 2.7243e-08
3.5385e-02 1.7047e-02 2.6725e-08
3.5684e-02 1.6185e-02 2.6243e-08
3.5983e-02 1.5389e-02 2.5799e-08
3.6282e-02 1.4654e-02 2.5393e-08
