#  Q(A^-1)        R           dR         dQ(A^-1)    
7.00609e-03  9.78444e-01  1.57302e-02  7.00609e-04  
7.65560e-03  9.84596e-01  1.56710e-02  7.65560e-04  
8.31504e-03  9.81992e-01  1.55972e-02  8.31504e-04  
8.97342e-03  9.57990e-01  1.55218e-02  8.97342e-04  
9.61553e-03  9.67117e-01  1.54365e-02  9.61553e-04  
1.02819e-02  9.73573e-01  1.53297e-02  1.02819e-03  
1.09484e-02  9.68329e-01  1.51977e-02  1.09484e-03  
1.15759e-02  9.24395e-01  1.50450e-02  1.15759e-03  
1.22540e-02  9.01790e-01  1.48413e-02  1.22540e-03  
1.28913e-02  8.78090e-01  1.46046e-02  1.28913e-03  
1.35685e-02  8.28569e-01  1.42945e-02  1.35685e-03  
1.42106e-02  7.86917e-01  1.39315e-02  1.42106e-03  
1.48422e-02  7.30182e-01  1.34994e-02  1.48422e-03  
1.55450e-02  6.57905e-01  1.29190e-02  1.55450e-03  
1.61934e-02  5.84228e-01  1.22819e-02  1.61934e-03  
1.68421e-02  5.48280e-01  1.15423e-02  1.68421e-03  
1.75153e-02  4.62206e-01  1.06681e-02  1.75153e-03  
1.81307e-02  3.91580e-01  9.78617e-03  1.81307e-03  
1.88016e-02  3.14879e-01  8.75339e-03  1.88016e-03  
1.94351e-02  2.39332e-01  7.73405e-03  1.94351e-03  
2.01228e-02  1.76031e-01  6.60917e-03  2.01228e-03  
2.07927e-02  1.23070e-01  5.53753e-03  2.07927e-03  
2.14269e-02  8.77840e-02  4.56863e-03  2.14269e-03  
2.20777e-02  5.12095e-02  3.64530e-03  2.20777e-03  
2.27150e-02  3.33176e-02  2.83058e-03  2.27150e-03  
2.33699e-02  2.15376e-02  2.10607e-03  2.33699e-03  
2.40191e-02  9.76385e-03  1.52969e-03  2.40191e-03  
2.46961e-02  4.44899e-03  1.14465e-03  2.46961e-03  
2.53403e-02  5.73862e-03  1.01911e-03  2.53403e-03  
2.60297e-02  3.32858e-03  1.10598e-03  2.60297e-03  
2.50176e-02  4.52250e-03  6.56520e-05  2.50176e-03  
2.73615e-02  8.67159e-03  9.14303e-05  2.73615e-03  
2.98496e-02  1.39255e-02  1.15568e-04  2.98496e-03  
3.22529e-02  1.28325e-02  1.10506e-04  3.22529e-03  
3.46679e-02  7.97984e-03  8.84586e-05  3.46679e-03  
3.71708e-02  3.56610e-03  5.93509e-05  3.71708e-03  
3.95098e-02  1.31482e-03  3.61428e-05  3.95098e-03  
4.19146e-02  7.19842e-04  2.69674e-05  4.19146e-03  
4.43129e-02  9.01475e-04  3.16916e-05  4.43129e-03  
4.68414e-02  1.35756e-03  3.65799e-05  4.68414e-03  
4.92345e-02  1.28442e-03  3.64977e-05  4.92345e-03  
5.16660e-02  9.92593e-04  3.23189e-05  5.16660e-03  
5.40379e-02  6.60874e-04  2.61627e-05  5.40379e-03  
5.64298e-02  3.68674e-04  2.01457e-05  5.64298e-03  
5.88543e-02  2.18923e-04  1.64327e-05  5.88543e-03  
6.12201e-02  2.17978e-04  1.57504e-05  6.12201e-03  
6.37569e-02  2.64970e-04  1.64142e-05  6.37569e-03  
6.60683e-02  2.54716e-04  1.66258e-05  6.60683e-03  
6.86326e-02  2.11268e-04  1.58281e-05  6.86326e-03  
7.09459e-02  1.87164e-04  1.43753e-05  7.09459e-03  
7.33136e-02  1.36622e-04  1.26561e-05  7.33136e-03  
7.59839e-02  9.43684e-05  1.10529e-05  7.59839e-03  
7.81353e-02  9.58374e-05  1.02735e-05  7.81353e-03  
8.04798e-02  9.17991e-05  9.86808e-06  8.04798e-03  
8.31505e-02  7.42160e-05  9.61407e-06  8.31505e-03  
8.53684e-02  6.04491e-05  9.33716e-06  8.53684e-03  
8.78634e-02  5.59041e-05  8.86893e-06  8.78634e-03  
9.04334e-02  5.39356e-05  8.27083e-06  9.04334e-03  
9.27358e-02  4.72518e-05  7.73424e-06  9.27358e-03  
9.50673e-02  3.46154e-05  7.26750e-06  9.50673e-03  
9.74900e-02  4.96842e-05  6.89076e-06  9.74900e-03  
1.00038e-01  3.51303e-05  6.58595e-06  1.00038e-02  
9.50291e-02  4.32884e-05  3.80597e-06  9.50291e-03  
1.01350e-01  3.16025e-05  3.43638e-06  1.01350e-02  
1.07216e-01  2.73528e-05  3.16199e-06  1.07216e-02  
1.13442e-01  1.45822e-05  2.87390e-06  1.13442e-02  
1.19588e-01  1.40304e-05  2.64891e-06  1.19588e-02  
1.25636e-01  7.91356e-06  2.46544e-06  1.25636e-02  
1.31834e-01  9.84472e-06  2.29820e-06  1.31834e-02  
1.37821e-01  8.51270e-06  2.15916e-06  1.37821e-02  
1.44184e-01  8.73427e-06  2.03189e-06  1.44184e-02  
1.49877e-01  4.13454e-06  1.93175e-06  1.49877e-02  
1.39934e-01  7.58575e-06  1.30532e-06  1.39934e-02  
1.48329e-01  6.58449e-06  1.26231e-06  1.48329e-02  
1.56849e-01  3.25785e-06  1.22577e-06  1.56849e-02  
1.65229e-01  2.91564e-06  1.19560e-06  1.65229e-02  
1.73731e-01  3.32388e-06  1.16965e-06  1.73731e-02  
1.82022e-01  1.57700e-06  1.14807e-06  1.82022e-02  
1.90547e-01  1.19960e-06  1.12904e-06  1.90547e-02  
2.41206e-01  1.46190e-06  1.05877e-06  2.41206e-02  
2.66376e-01  1.00402e-06  1.04013e-06  2.66376e-02  
2.91128e-01  4.02878e-07  1.02759e-06  2.91128e-02  
3.00074e-01  5.38775e-07  1.02411e-06  3.00074e-02  
